Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Dec-2022,Adelaide,3,Hard,Q1,86,116,0,2,,Yibing Wu,Ugo Humbert,6-3 7-6(1),0.62,5.3%,0.0%,70.2%,62.5%,47.1%,2/4,41.0%,26.2%,7.7%,23.8%,30.4%,1/4,122,3,0,57,40,17,5,1:20
31-Oct-2022,Paris Masters,3,Hard,Q1,88,64,0,WC,11,Corentin Moutet,Ugo Humbert,6-3 6-4,0.71,0.0%,3.1%,55.4%,69.4%,34.5%,4/8,44.2%,32.7%,7.3%,22.2%,52.6%,1/7,120,0,2,65,36,29,4,1:23
24-Oct-2022,Basel,3,Hard,R16,103,25,0,Q,,Holger Rune,Ugo Humbert,6-4 6-2,0.55,5.6%,5.6%,68.5%,64.9%,41.2%,2/5,41.0%,23.5%,9.8%,14.7%,41.2%,0/1,105,3,3,54,37,17,5,1:10
24-Oct-2022,Basel,3,Hard,R32,103,50,1,Q,,Ugo Humbert,Jenson Brooksby,6-1 6-4,1.86,13.7%,0.0%,70.6%,86.1%,46.7%,2/2,60.2%,47.4%,3.5%,36.8%,68.4%,3/9,108,7,0,51,36,15,2,1:15
24-Oct-2022,Basel,3,Hard,Q2,103,60,1,Alt,1,Ugo Humbert,Aslan Karatsev,4-6 7-6(1) 6-1,1.25,11.2%,1.1%,61.8%,72.7%,55.9%,0/2,52.4%,42.3%,5.7%,27.7%,58.6%,4/24,212,10,1,89,55,34,7,2:34
24-Oct-2022,Basel,3,Hard,Q1,103,79,1,Alt,7,Ugo Humbert,Bernabe Zapata Miralles,6-3 6-3,1.66,5.8%,3.8%,46.2%,83.3%,53.6%,4/6,60.6%,54.4%,7.0%,47.4%,68.4%,5/7,109,3,2,52,24,28,4,1:12
10-Oct-2022,Saint Tropez CH,3,Hard,SF,106,154,0,3,,Matteo Arnaldi,Ugo Humbert,6-4 6-3,0.73,8.8%,7.0%,45.6%,73.1%,41.9%,3/7,44.5%,32.1%,3.8%,14.8%,50.0%,1/1,110,5,4,57,26,31,2,1:28
10-Oct-2022,Saint Tropez CH,3,Hard,QF,106,361,1,3,,Ugo Humbert,Valentin Royer,6-0 6-2,2.11,4.7%,2.3%,65.1%,78.6%,60.0%,0/0,64.9%,58.8%,3.9%,54.1%,71.4%,5/10,94,2,1,43,28,15,2,1:01
10-Oct-2022,Saint Tropez CH,3,Hard,R16,106,285,1,3,,Ugo Humbert,Stefano Travaglia,6-4 5-7 6-3,1.10,10.3%,2.1%,62.9%,70.5%,47.2%,4/8,52.5%,41.9%,5.8%,40.7%,43.8%,5/7,183,10,2,97,61,36,5,2:18
10-Oct-2022,Saint Tropez CH,3,Hard,R32,106,204,1,3,,Ugo Humbert,Laurent Lokoli,6-1 6-3,2.29,19.0%,0.0%,76.2%,78.1%,80.0%,0/0,61.6%,49.1%,5.3%,40.5%,65.0%,4/12,99,8,0,42,32,10,3,1:11
26-Sep-2022,Sofia,3,Hard,R16,110,132,0,Q,Q,Jan Lennard Struff,Ugo Humbert,6-3 6-1,0.45,5.9%,7.8%,52.9%,59.3%,41.7%,2/6,38.0%,22.0%,14.6%,4.5%,42.1%,0/0,92,3,4,51,27,24,6,1:01
