Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Feb-2023,Davis Cup WG2 PO: ESA vs JOR,3,Hard,RR,,,1,,,Marcelo Arevalo,Karam Hatamleh,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
3-Feb-2023,Davis Cup WG2 PO: ESA vs JOR,3,Hard,RR,,1594,1,,,Marcelo Arevalo,Mousa Alkotop,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
17-Sep-2022,Davis Cup WG2 R1: DEN vs ESA,3,Hard,RR,,874,1,,,Marcelo Arevalo,Elmer Moller,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
17-Sep-2022,Davis Cup WG2 R1: DEN vs ESA,3,Hard,RR,,820,1,,,Marcelo Arevalo,Christian Sigsgaard,3-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
5-Mar-2021,Davis Cup WG2 R1: POL vs ESA,3,Hard,RR,457,232,0,,,Kacper Zuk,Marcelo Arevalo,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
5-Mar-2021,Davis Cup WG2 R1: POL vs ESA,3,Hard,RR,457,632,1,,,Marcelo Arevalo,Wojciech Marek,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-Mar-2020,Davis Cup WG2 PO: ESA vs JAM,3,Hard,RR,410,1566,1,,,Marcelo Arevalo,Rowland Phillips,6-3 6-7(4) 6-2,,,,,,,,,,,,,,,,,,,,,
6-Mar-2020,Davis Cup WG2 PO: ESA vs JAM,3,Hard,RR,410,1316,1,,,Marcelo Arevalo,Blaise Bicknell,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
10-Feb-2020,New York,3,Hard,Q1,364,123,0,Alt,3,Bradley Klahn,Marcelo Arevalo,4-6 6-3 7-6(3),0.76,9.1%,3.4%,65.9%,79.3%,56.7%,4/5,46.6%,21.6%,10.2%,16.7%,32.1%,1/1,176,8,3,88,58,30,9,1:46
13-Jan-2020,Bendigo CH,3,Hard,R32,354,798,0,15,,Calum Puttergill,Marcelo Arevalo,6-4 6-2,0.72,2.1%,2.1%,66.7%,43.8%,68.8%,3/7,42.5%,34.5%,8.6%,29.4%,41.7%,1/4,106,1,1,48,32,16,5,1:11
