Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Jul-1976,Kitzbuhel,3,Clay,R32,,,0,,,Stephen Myers,Peter Pokorny,2-6 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-1976,Kitzbuhel,3,Clay,R64,,,1,,,Peter Pokorny,Harald Elschenbroich,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jul-1975,Kitzbuhel,3,Clay,R16,,53,0,,,Jiri Hrebec,Peter Pokorny,6-2 5-7 6-0,,,,,,,,,,,,,,,,,,,,,
13-Jul-1975,Kitzbuhel,3,Clay,R32,,,1,,,Peter Pokorny,Attila Korpas,6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
28-Oct-1974,Vienna,3,Hard,R32,282,52,0,,7,Frew Mcmillan,Peter Pokorny,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jul-1974,Kitzbuhel,3,Clay,R32,,77,0,,,Jaime Pinto Bravo,Peter Pokorny,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
10-May-1974,Davis Cup EUR QF: AUT vs FRA,3,,RR,,75,0,,,Georges Goven,Peter Pokorny,6-2 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
10-May-1974,Davis Cup EUR QF: AUT vs FRA,3,,RR,,133,0,,,Francois Jauffret,Peter Pokorny,6-4 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
3-May-1974,Davis Cup EUR PR: AUT vs NZL,3,,RR,,46,0,,,Onny Parun,Peter Pokorny,6-4 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-May-1974,Davis Cup EUR PR: AUT vs NZL,3,,RR,,92,1,,,Peter Pokorny,Jeff Simpson,6-1 6-2 9-11 6-3,,,,,,,,,,,,,,,,,,,,,
22-Mar-1974,Davis Cup EUR PR: SUI vs AUT,3,,RR,,175,0,,,Peter Kanderal,Peter Pokorny,6-3 6-3 7-9 8-6,,,,,,,,,,,,,,,,,,,,,
22-Mar-1974,Davis Cup EUR PR: SUI vs AUT,3,,RR,,,1,,,Peter Pokorny,Michael Burgener,6-3 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
23-Jul-1973,Kitzbuhel,3,Clay,R32,,,0,,,Buster C Mottram,Peter Pokorny,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
9-Jul-1973,Dusseldorf,3,Clay,R16,,,0,,,Harald Elschenbroich,Peter Pokorny,W/O,,,,,,,,,,,,,,,,,,,,,
25-Jun-1973,Wimbledon,5,Grass,R128,,,0,Q,,Bernard Mignot,Peter Pokorny,6-1 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jun-1973,Berlin,3,Hard,R32,,,0,,,Han Jurgen Pohmann,Peter Pokorny,6-4 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-May-1973,Davis Cup EUR R1: AUT vs NZL,3,,RR,,,0,,,Brian Fairlie,Peter Pokorny,6-1 6-3 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
4-May-1973,Davis Cup EUR R1: AUT vs NZL,3,,RR,,,0,,,Onny Parun,Peter Pokorny,6-4 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
20-Apr-1973,Davis Cup EUR PR: AUT vs MON,3,,RR,,,1,,,Peter Pokorny,Luis Borfiga,6-0 6-3 5-7 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
22-Jul-1972,Kitzbuhel,3,Clay,R64,,,0,,,Joaquin Loyo Mayo,Peter Pokorny,6-3 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
24-Apr-1972,Rome,3,Clay,R64,,,0,,,Jean Loup Rouyer,Peter Pokorny,7-6 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jul-1971,Kitzbuhel,3,Clay,R32,,,0,,,Juan Gisbert,Peter Pokorny,6-2 6-4 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
5-Jul-1971,Munich,3,Clay,R16,,,0,,,Manuel Orantes,Peter Pokorny,6-2 6-2 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jul-1971,Munich,3,Clay,R32,,,1,,,Peter Pokorny,Frank Gebert,6-0 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
22-May-1971,Brussels,3,Clay,R32,,,0,,,Ismail El Shafei,Peter Pokorny,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
