Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Aug-2012,US Open,5,Hard,R16,22,8,0,20,7,Juan Martin Del Potro,Andy Roddick,6-7(1) 7-6(4) 6-2 6-4,0.79,15.6%,4.7%,63.3%,79.0%,46.8%,3/7,47.0%,26.0%,12.2%,19.3%,42.9%,1/4,251,20,6,128,81,47,15,3:15
27-Aug-2012,US Open,5,Hard,R32,22,59,1,20,,Andy Roddick,Fabio Fognini,7-5 7-6(1) 4-6 6-4,1.13,7.7%,0.0%,66.2%,76.7%,50.0%,4/8,52.6%,36.6%,12.2%,28.9%,48.9%,5/8,253,10,0,130,86,44,15,3:00
27-Aug-2012,US Open,5,Hard,R64,22,43,1,20,,Andy Roddick,Bernard Tomic,6-3 6-4 6-0,2.28,19.7%,0.0%,72.7%,79.2%,83.3%,0/0,62.2%,44.9%,10.1%,39.2%,61.1%,5/7,135,13,0,66,48,18,7,1:27
27-Aug-2012,US Open,5,Hard,R128,22,289,1,20,Q,Andy Roddick,Rhyne Williams,6-3 6-4 6-4,1.61,25.3%,5.1%,74.7%,89.8%,45.0%,2/2,56.7%,34.6%,10.3%,25.0%,50.0%,3/7,157,20,4,79,59,20,8,1:58
19-Aug-2012,Winston-Salem,3,Hard,R16,21,81,0,5,,Steve Darcis,Andy Roddick,7-6(6) 7-6(3),1.01,10.7%,0.0%,70.7%,77.4%,63.6%,3/3,49.0%,26.8%,6.1%,22.0%,34.4%,0/1,157,8,0,75,53,22,5,1:51
19-Aug-2012,Winston-Salem,3,Hard,R32,21,115,1,5,WC,Andy Roddick,James Blake,7-6(6) 7-6(6),1.03,14.1%,1.3%,62.8%,83.7%,55.2%,2/3,50.3%,27.8%,8.9%,25.0%,31.4%,1/5,157,11,1,78,49,29,7,1:39
12-Aug-2012,Cincinnati Masters,3,Hard,R64,21,38,0,16,LL,Jeremy Chardy,Andy Roddick,7-6(4) 6-3,0.60,9.3%,5.3%,61.3%,73.9%,37.9%,4/6,43.8%,24.2%,11.3%,12.5%,36.7%,0/1,137,7,4,75,46,29,7,1:34
25-Jul-2012,London Olympics,3,Grass,R32,22,2,0,,2,Novak Djokovic,Andy Roddick,6-2 6-1,0.47,12.5%,2.5%,60.0%,54.2%,43.8%,0/4,36.1%,23.3%,32.6%,13.8%,42.9%,0/0,83,5,1,40,24,16,14,0:54
25-Jul-2012,London Olympics,3,Grass,R64,22,62,1,,,Andy Roddick,Martin Klizan,7-5 6-4,2.36,9.4%,0.0%,79.2%,90.5%,54.5%,0/0,55.9%,40.0%,2.2%,37.5%,44.1%,2/13,143,5,0,53,42,11,2,1:39
16-Jul-2012,Atlanta,3,Hard,F,27,63,1,4,,Andy Roddick,Gilles Muller,1-6 7-6(2) 6-2,0.99,20.9%,4.7%,60.5%,75.0%,55.9%,1/3,50.0%,32.1%,23.8%,12.5%,58.3%,2/6,170,18,4,86,52,34,20,2:14
