Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Nov-1976,Bangalore,3,Clay,R32,,,0,,,Haroon Rahim,Jaidip Mukerjea,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
17-Nov-1975,Calcutta,3,Clay,R32,,89,0,,,Paul Kronk,Jaidip Mukerjea,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
16-Nov-1974,Bombay,3,Clay,R32,245,236,0,,,Sashi Menon,Jaidip Mukerjea,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
25-Aug-1974,Merion,3,Grass,R64,251,192,0,,,Victor Amaya,Jaidip Mukerjea,W/O,,,,,,,,,,,,,,,,,,,,,
10-Jun-1974,Beckenham,3,Grass,R128,120,100,0,,,Terry Ryan,Jaidip Mukerjea,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jun-1974,Manchester,3,Grass,R16,120,124,0,,,Bob Giltinan,Jaidip Mukerjea,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jun-1974,Manchester,3,Grass,R32,120,,1,,,Jaidip Mukerjea,Paul Sullivan,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-1974,Manchester,3,Grass,R64,120,,1,,,Jaidip Mukerjea,Larry Turville,4-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
21-Oct-1973,New Delhi,3,,R32,130,90,0,,,Jeff Borowiak,Jaidip Mukerjea,6-2 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
9-Jul-1973,Newport,3,Grass,R16,,,0,,,John Paish,Jaidip Mukerjea,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
9-Jul-1973,Dusseldorf,3,Clay,R16,,,0,,,Han Jurgen Pohmann,Jaidip Mukerjea,6-4 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jul-1973,Newport,3,Grass,R32,,,1,,,Jaidip Mukerjea,Greg Perkins,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
9-Jul-1973,Newport,3,Grass,R64,,,1,,,Jaidip Mukerjea,M Williams,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jun-1973,Wimbledon,5,Grass,R16,,,0,LL,2,Jan Kodes,Jaidip Mukerjea,6-4 3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jun-1973,Wimbledon,5,Grass,R32,,,1,LL,LL,Jaidip Mukerjea,Greg Perkins,9-8 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jun-1973,Wimbledon,5,Grass,R64,,,1,LL,,Jaidip Mukerjea,Anand Amritraj,3-6 6-3 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jun-1973,Wimbledon,5,Grass,R128,,,1,LL,LL,Jaidip Mukerjea,Eduardo Zuleta,7-5 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
2-Apr-1973,Valencia,3,Clay,R64,,,0,,,Ezio Di Matteo,Jaidip Mukerjea,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-1972,Wimbledon,5,Grass,R128,,,0,,,Clark Graebner,Jaidip Mukerjea,6-2 3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jun-1972,Queen's Club,3,Grass,R32,,,0,,,John Cooper,Jaidip Mukerjea,6-4 3-6 8-6,,,,,,,,,,,,,,,,,,,,,
24-Jun-1972,Queen's Club,3,Grass,R64,,,1,,,Jaidip Mukerjea,Guillermo Vilas,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-May-1972,Roland Garros,5,Clay,R128,,,0,,,John De Mendoza,Jaidip Mukerjea,6-3 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
16-May-1972,Davis Cup WG F: IND vs AUS,3,,RR,,,0,,,Geoff Masters,Jaidip Mukerjea,6-3 6-3 3-6 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
28-Apr-1972,Davis Cup G1 F: MAS vs IND,3,,RR,,,1,,,Jaidip Mukerjea,Sultan Aman Azman,6-2 6-0 8-6,,,,,,,,,,,,,,,,,,,,,
28-Apr-1972,Davis Cup G1 F: MAS vs IND,3,,RR,,,1,,,Jaidip Mukerjea,Song Kean Tan,6-0 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
