Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Nov-1998,Thailand F1,3,Hard,R32,,666,0,WC,5,Michael Jessup,Worapol Thongkamcho,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
14-Feb-1997,Davis Cup G2 QF: HKG vs THA,3,Hard,RR,,,1,,,Worapol Thongkamcho,Mark Ferreira,6-3 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
14-Feb-1997,Davis Cup G2 QF: HKG vs THA,3,Hard,RR,,,1,,,Worapol Thongkamcho,Wing Luen Wong,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
5-Apr-1996,Davis Cup G2 SF: THA vs HKG,3,Hard,RR,,,1,,,Worapol Thongkamcho,Lui Pang,6-3 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Apr-1996,Davis Cup G2 SF: THA vs HKG,3,Hard,RR,,,1,,,Worapol Thongkamcho,John Hui,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-Feb-1996,Davis Cup G2 QF: THA vs IRI,3,Hard,RR,,,1,,,Worapol Thongkamcho,Mansour Bahrami,6-2 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
9-Feb-1996,Davis Cup G2 QF: THA vs IRI,3,Hard,RR,,,1,,,Worapol Thongkamcho,Ramin Raziyani,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
28-Oct-1995,Thailand Bangladesh Masters 4,3,Hard,QF,,380,0,WC,3,Rainer Falenti,Worapol Thongkamcho,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
28-Oct-1995,Thailand Bangladesh Masters 4,3,Hard,R16,,494,1,WC,6,Worapol Thongkamcho,Martin Hromec,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
28-Oct-1995,Thailand Bangladesh Masters 3,3,Hard,R32,,544,0,Q,,Bobby Kokavec,Worapol Thongkamcho,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
28-Oct-1995,Thailand Bangladesh Masters 4,3,Hard,R32,,659,1,WC,,Worapol Thongkamcho,Andres Vysand,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
31-Mar-1995,Davis Cup G2 SF: THA vs CHN,3,Hard,RR,,192,0,,,Bing Pan,Worapol Thongkamcho,7-5 6-4 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
31-Mar-1995,Davis Cup G2 SF: THA vs CHN,3,Hard,RR,,558,1,,,Worapol Thongkamcho,Jia Ping Xia,6-2 7-6(6),,,,,,,,,,,,,,,,,,,,,
3-Feb-1995,Davis Cup G2 QF: THA vs MAS,3,Hard,RR,,438,0,,,Adam Malik,Worapol Thongkamcho,6-1 4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-Feb-1995,Davis Cup G2 QF: THA vs MAS,3,Hard,RR,,1150,1,,,Worapol Thongkamcho,Ramayah Ramachandran,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
