Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Feb-1999,Davis Cup G1 QF: BAH vs CHI,3,Hard,RR,UNR,574,0,,,Fernando Gonzalez,John Farrington,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-Feb-1998,Davis Cup G1 QF: BAH vs ECU,3,Hard,RR,UNR,281,0,,,Luis Adrian Morejon,John Farrington,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
24-Sep-1993,Davis Cup WG PO: USA vs BAH,3,Hard,RR,UNR,30,0,,,Richey Reneberg,John Farrington,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
26-Mar-1993,Davis Cup G1 SF: BAH vs URU,3,Hard,RR,UNR,UNR,0,,,Victor Caldarelli,John Farrington,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jan-1992,Davis Cup G2 QF: ECA vs BAH,3,Hard,RR,,,0,,,Vernon Lewis,John Farrington,6-3 1-6 0-6 7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jan-1992,Davis Cup G2 QF: ECA vs BAH,3,Hard,RR,,,1,,,John Farrington,Gavaskar Williams,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Sep-1991,Cali CH,3,Clay,R32,UNR,199,0,Q,6,Oliver Fernandez,John Farrington,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jul-1991,Davis Cup G2 SF: COL vs BAH,3,Clay,RR,UNR,237,0,,,Alvaro Jordan,John Farrington,6-2 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jul-1991,Davis Cup G2 SF: COL vs BAH,3,Clay,RR,UNR,326,0,,,Mauricio Hadad,John Farrington,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-Mar-1991,Davis Cup G2 QF: BAH vs BAR,3,Hard,RR,UNR,UNR,0,,,Richard Ashby,John Farrington,7-6(5) 3-6 6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
29-Mar-1991,Davis Cup G2 QF: BAH vs BAR,3,Hard,RR,UNR,UNR,1,,,John Farrington,Lionel Eli,6-2 5-7 6-7(4) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Feb-1991,Davis Cup G2 R1: BAH vs CRC,3,Hard,RR,,,0,,,Rafael Avalos Brenes,John Farrington,6-7(4) 6-4 3-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
1-Feb-1991,Davis Cup G2 R1: BAH vs CRC,3,Hard,RR,,,1,,,John Farrington,Carlos Roberto Paez,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
30-Mar-1990,Davis Cup G2 QF: BAR vs BAH,3,Clay,RR,,,0,,,Richard Ashby,John Farrington,6-2 5-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
30-Mar-1990,Davis Cup G2 QF: BAR vs BAH,3,Clay,RR,,,1,,,John Farrington,Jimmy Taker,6-1 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
21-Jul-1989,Davis Cup G2 F: BAH vs CHI,3,Hard,RR,,,0,,,Jose Antonio Fernandez,John Farrington,6-2 6-3 4-6 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
