Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Mar-2020,Davis Cup WG2 PO: INA vs KEN,3,Hard,RR,,1385,1,,,Christopher Rungkat,Sheil Kotecha,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Busan CH,3,Hard,Q1,1034,627,0,,,Thomas Fancutt,Christopher Rungkat,6-3 6-4,0.80,1.9%,1.9%,65.4%,61.8%,33.3%,5/9,44.0%,38.4%,13.7%,21.1%,57.1%,2/7,125,1,1,52,34,18,10,1:17
7-May-2018,Gimcheon CH,3,Hard,Q1,1028,434,0,,6,Wishaya Trongcharoenchaikul,Christopher Rungkat,6-2 7-6(1),0.75,0.0%,1.4%,64.3%,60.0%,48.0%,7/10,44.9%,33.3%,12.1%,20.0%,48.4%,1/6,136,0,1,70,45,25,8,1:23
12-Mar-2018,Shenzhen CH,3,Hard,Q1,817,180,0,,1,Stefano Napolitano,Christopher Rungkat,6-2 6-2,0.39,0.0%,10.9%,58.7%,51.9%,36.8%,3/8,34.5%,21.1%,21.1%,15.8%,26.3%,1/2,84,0,5,46,27,19,8,0:50
20-Nov-2017,Indonesia F7,3,Hard,R16,805,404,0,,5,Kento Takeuchi,Christopher Rungkat,W/O,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Indonesia F7,3,Hard,R32,805,,1,,,Christopher Rungkat,Nawakarn Khunjan,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
6-Nov-2017,Kobe CH,3,Hard,Q1,811,378,0,,5,Shintaro Imai,Christopher Rungkat,W/O,,,,,,,,,,,,,,,,,,,,,
30-Oct-2017,Shenzhen CH,3,Hard,Q1,812,557,0,,,Naoki Nakagawa,Christopher Rungkat,6-2 4-6 6-3,0.81,3.2%,3.2%,66.7%,53.2%,58.1%,7/12,46.1%,36.8%,6.9%,28.6%,47.4%,3/8,180,3,3,93,62,31,6,1:35
7-Aug-2017,Aptos CH,3,Hard,R32,476,170,0,Q,,Darian King,Christopher Rungkat,6-2 6-3,0.74,3.6%,5.5%,60.0%,42.4%,45.5%,2/7,42.6%,41.7%,8.3%,25.7%,64.0%,2/5,115,2,3,55,33,22,5,1:03
7-Aug-2017,Aptos CH,3,Hard,Q3,476,225,1,7,2,Christopher Rungkat,Blake Mott,6-4 6-1,1.36,0.0%,0.0%,72.3%,50.0%,69.2%,3/6,58.3%,60.7%,6.6%,59.5%,63.2%,7/11,108,0,0,47,34,13,4,1:01
7-Aug-2017,Aptos CH,3,Hard,Q2,476,654,1,7,,Christopher Rungkat,Nicholas S Hu,6-2 6-3,1.32,0.0%,4.5%,69.7%,67.4%,55.0%,6/7,56.7%,48.1%,3.7%,50.0%,45.8%,4/5,120,0,3,66,46,20,2,1:11
31-Jul-2017,Lexington CH,3,Hard,R32,476,221,0,Q,5,James Mcgee,Christopher Rungkat,6-1 2-6 7-6(6),0.92,0.0%,7.0%,51.2%,65.9%,42.9%,6/11,48.0%,41.8%,7.7%,20.5%,61.7%,5/7,177,0,6,86,44,42,7,1:53
31-Jul-2017,Lexington CH,3,Hard,Q2,476,,1,1,WC,Christopher Rungkat,Nils Ellefsen,6-0 6-4,2.05,2.4%,4.8%,69.0%,79.3%,69.2%,0/0,62.7%,48.8%,2.4%,39.3%,69.2%,4/5,83,1,2,42,29,13,1,0:54
10-Jul-2017,Winnetka CH,3,Hard,R32,463,527,0,ALT,PR,Kevin King,Christopher Rungkat,7-6(3) 6-0,0.59,0.0%,3.3%,68.9%,64.3%,36.8%,1/4,41.5%,26.3%,26.3%,15.8%,47.4%,0/2,118,0,2,61,42,19,15,1:09
27-Mar-2017,Indonesia F4,3,Hard,F,445,249,0,3,1,Brydan Klein,Christopher Rungkat,4-6 6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
27-Mar-2017,Indonesia F4,3,Hard,SF,445,1425,1,3,Q,Christopher Rungkat,Yu  Hsiang Chiu,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
27-Mar-2017,Indonesia F4,3,Hard,QF,445,1645,1,3,PR,Christopher Rungkat,Dane Propoggia,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
27-Mar-2017,Indonesia F4,3,Hard,R16,445,863,1,3,,Christopher Rungkat,Soichiro Moritani,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
27-Mar-2017,Indonesia F4,3,Hard,R32,445,1107,1,3,,Christopher Rungkat,Jonathan Gray,3-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
13-Mar-2017,Shenzhen CH,3,Hard,Q2,444,411,0,,,Roman Safiullin,Christopher Rungkat,6-3 6-2,0.38,2.4%,11.9%,57.1%,66.7%,33.3%,0/3,34.9%,18.2%,47.7%,16.2%,28.6%,0/0,86,1,5,42,24,18,21,0:42
13-Mar-2017,Shenzhen CH,3,Hard,Q1,444,727,1,,,Christopher Rungkat,Alexander Lobkov,6-4 6-3,1.29,6.1%,1.5%,63.6%,71.4%,58.3%,4/4,55.0%,42.9%,4.8%,35.9%,54.2%,3/7,129,4,1,66,42,24,3,1:21
6-Mar-2017,Zhuhai CH,3,Hard,Q2,444,236,0,,2,Christopher Oconnell,Christopher Rungkat,6-2 6-1,0.53,0.0%,9.8%,51.2%,42.9%,40.0%,4/9,36.0%,31.3%,18.8%,24.2%,46.7%,1/4,89,0,4,41,21,20,9,0:53
6-Mar-2017,Zhuhai CH,3,Hard,Q1,444,1261,1,,WC,Christopher Rungkat,Wei Qiang Zheng,6-3 6-1,1.72,4.0%,6.0%,54.0%,74.1%,65.2%,3/3,60.0%,51.7%,1.7%,48.0%,54.3%,4/11,110,2,3,50,27,23,1,1:14
20-Feb-2017,Indonesia F3,3,Hard,R16,452,1368,0,4,,Sho Shimabukuro,Christopher Rungkat,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
20-Feb-2017,Indonesia F3,3,Hard,R32,452,1474,1,4,Q,Christopher Rungkat,Arthur Weber,6-0 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
