Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Dec-2019,M15 Antalya,3,Clay,R32,1574,545,0,WC,5,Marco Bortolotti,Linus Frost,3-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Olomouc,3,Carpet,R32,1421,415,0,,2,Zsombor Piros,Linus Frost,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M25 Falun,3,Hard,R32,1229,817,0,,,Sandro Kopp,Linus Frost,6-4 6-7(4) 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M25 Plaisir,3,Hard,R16,954,1170,0,,,Valentin Royer,Linus Frost,4-0 RET,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M25 Plaisir,3,Hard,R32,954,1063,1,,PR,Linus Frost,Gianni Mina,6-4 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M25 Mulhouse,3,Hard,R32,957,451,0,Q,,Gregoire Jacq,Linus Frost,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
13-May-2019,M15 Kalmar,3,Clay,R32,657,,0,4,,Marius Ruzgas,Linus Frost,6-7(3) 7-6(5) 7-6(5),,,,,,,,,,,,,,,,,,,,,
6-May-2019,M15 Karlskrona,3,Clay,R32,656,661,0,,WC,Simon Yitbarek,Linus Frost,7-6(3) 7-6(7),,,,,,,,,,,,,,,,,,,,,
15-Apr-2019,M15 Tabarka,3,Clay,R32,659,,0,,,Mike Urbanija,Linus Frost,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
8-Apr-2019,M15 Tabarka,3,Clay,R32,658,,0,6,,Clement Larriere,Linus Frost,7-6(2) 7-6(2),,,,,,,,,,,,,,,,,,,,,
1-Apr-2019,M15 Tabarka,3,Clay,R32,655,,0,,,Lorenzo Bocchi,Linus Frost,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
4-Mar-2019,M15 Oslo,3,Hard,R32,656,,0,7,,Marek Jaloviec,Linus Frost,6-2 2-1 RET,,,,,,,,,,,,,,,,,,,,,
18-Feb-2019,M15 Sharm El Sheikh,3,Hard,R32,658,566,0,,,Fajing Sun,Linus Frost,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
11-Feb-2019,M15 Sharm El Sheikh,3,Hard,R16,656,,0,,,Florian Lakat,Linus Frost,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
11-Feb-2019,M15 Sharm El Sheikh,3,Hard,R32,656,,1,,Q,Linus Frost,Michal Dembek,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Vietnam F5,3,Hard,R16,938,526,0,Q,5,Manish Sureshkumar,Linus Frost,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Vietnam F5,3,Hard,R32,938,,1,Q,,Linus Frost,Arthur Weber,6-4 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
22-Oct-2018,Vietnam F4,3,Hard,R32,934,962,0,Q,,George Botezan,Linus Frost,7-6(4) 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Oct-2018,Sweden F5,3,Hard,R16,963,444,0,WC,,Markus Eriksson,Linus Frost,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
1-Oct-2018,Sweden F5,3,Hard,R32,963,,1,WC,,Linus Frost,Sizya Ernest Kivanda,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
17-Sep-2018,France F18,3,Hard,R16,1586,590,0,,,Antoine Cornut Chauvinc,Linus Frost,6-7(5) 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
17-Sep-2018,France F18,3,Hard,R32,1586,1035,1,,WC,Linus Frost,Clement Tabur,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,France F17,3,Hard,SF,1592,355,0,Q,2,Andres Artunedo Martinavarr,Linus Frost,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,France F17,3,Hard,QF,1592,1930,1,Q,,Linus Frost,Lucas Poullain,7-6(3) 6-0,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,France F17,3,Hard,R16,1592,507,1,Q,,Linus Frost,Pascal Meis,7-5 7-6(4),,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,France F17,3,Hard,R32,1592,525,1,Q,,Linus Frost,Sebastien Boltz,0-6 6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Finland F3,3,Clay,R16,1577,1062,0,,,Simon Carr,Linus Frost,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Finland F3,3,Clay,R32,1577,,1,,,Linus Frost,Sam Taylor,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
