Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Apr-2016,Sao Paulo CH,3,Clay,Q1,2232,606,0,,3,Mariano Kestelboim,Yuri Andrade,6-2 6-4,0.76,0.0%,11.0%,47.9%,57.1%,50.0%,10/13,44.5%,35.6%,1.4%,27.5%,45.5%,0/7,146,0,8,73,35,38,1,1:44
18-Jan-2016,Rio de Janeiro CH,3,Clay,Q2,2243,797,0,,7,Fabricio Neis,Yuri Andrade,4-6 7-6(2) 6-4,0.83,0.0%,8.7%,65.2%,66.7%,50.0%,9/12,47.7%,32.3%,5.1%,22.6%,48.6%,3/8,214,0,10,115,75,40,5,2:39
24-Aug-2015,Brazil F5,3,Clay,R32,1740,362,0,,2,Emilio Gomez,Yuri Andrade,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Brazil F4,3,Hard,R32,1743,500,0,,4,Ricardo Hocevar,Yuri Andrade,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jun-2015,Zimbabwe F3,3,Hard,R32,1577,1031,0,,Q,William Bushamuka,Yuri Andrade,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,Zimbabwe F2,3,Hard,R32,1553,576,0,,4,Evan Song,Yuri Andrade,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,Zimbabwe F1,3,Hard,R32,1541,945,0,,7,Ronan Joncour,Yuri Andrade,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Mozambique F2,3,Hard,R32,1532,586,0,,3,Evan Song,Yuri Andrade,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,Mozambique F1,3,Hard,R16,1414,1031,0,,6,Vullnet Tashi,Yuri Andrade,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,Mozambique F1,3,Hard,R32,1414,1498,1,,,Yuri Andrade,David Chaplefeh Forchap,6-2 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
25-May-2015,Egypt F20,3,Hard,R32,1414,879,0,,Q,Karim Hossam,Yuri Andrade,6-2 6-7(3) 7-6(3),,,,,,,,,,,,,,,,,,,,,
18-May-2015,Egypt F19,3,Hard,R32,1413,1157,0,,,Robbie Ridout,Yuri Andrade,4-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
2-Mar-2015,Nicaragua F1,3,Hard,R32,1394,834,0,,,Hans Hach Verdugo,Yuri Andrade,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Nov-2014,Chile F7,3,Clay,R32,1369,417,0,Q,2,Cristobal Saavedra Corvalan,Yuri Andrade,6-7(3) 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
29-Sep-2014,Bolivia F3,3,Clay,R32,1298,649,0,Q,7,Juan Ignacio Ameal,Yuri Andrade,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
22-Sep-2014,Bolivia F2,3,Clay,R32,1299,1866,0,,WC,Murkel Alejandro Dellien Velasco,Yuri Andrade,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
15-Sep-2014,Bolivia F1,3,Clay,R32,1387,744,0,,6,Luis Patino,Yuri Andrade,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
8-Sep-2014,Argentina F17,3,Clay,R16,1383,1338,0,,,Luciano Doria,Yuri Andrade,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
8-Sep-2014,Argentina F17,3,Clay,R32,1383,1358,1,,,Yuri Andrade,Santiago Maresca,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Ecuador F3,3,Clay,R32,1371,482,0,,3,Connor Smith,Yuri Andrade,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Ecuador F1,3,Clay,R32,1363,686,0,,7,Rodrigo Sanchez,Yuri Andrade,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,Venezuela F3,3,Hard,R16,1459,574,0,,6,Mateo Nicolas Martinez,Yuri Andrade,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,Venezuela F3,3,Hard,R32,1459,1858,1,,Q,Yuri Andrade,Ricardo Alberto Leal Fuenmayor,6-0 4-1 RET,,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,Venezuela F2,3,Hard,R32,1438,289,0,,2,Thales Turini,Yuri Andrade,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-Jul-2014,Venezuela F1,3,Hard,R32,1438,UNR,0,,Q,Daniel Etcheverry,Yuri Andrade,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jun-2014,South Africa F2,3,Hard,R16,1927,651,0,Q,5,Stefano Napolitano,Yuri Andrade,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jun-2014,South Africa F2,3,Hard,R32,1927,996,1,Q,,Yuri Andrade,Mark Fynn,6-7(5) 6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
26-May-2014,South Africa F1,3,Hard,R16,1927,687,0,,4,Jacob Adaktusson,Yuri Andrade,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
26-May-2014,South Africa F1,3,Hard,R32,1927,1691,1,,,Yuri Andrade,Stefan Merunka,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
18-Nov-2013,Colombia F7,3,Hard,R32,2015,488,0,Q,8,Luis David Martinez,Yuri Andrade,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
11-Nov-2013,Colombia F6,3,Hard,R32,2017,1332,0,,Q,Lukas Weinhandl,Yuri Andrade,7-5 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
7-Oct-2013,Peru F1,3,Clay,R16,UNR,536,0,Q,3,Mauricio Echazu,Yuri Andrade,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
7-Oct-2013,Peru F1,3,Clay,R32,UNR,UNR,1,Q,,Yuri Andrade,Manuel Barros,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-2013,Venezuela F2,3,Hard,R32,UNR,475,0,Q,4,Jose Hernandez,Yuri Andrade,6-1 RET,,,,,,,,,,,,,,,,,,,,,
6-May-2013,Venezuela F1,3,Hard,R32,UNR,1768,0,Q,Q,Felipe Rojas,Yuri Andrade,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Apr-2013,Chile F1,3,Clay,R32,UNR,810,0,Q,,Jorge Montero,Yuri Andrade,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
3-Sep-2012,Brazil F24,3,Clay,R32,UNR,967,0,Q,,Filipe Brandao,Yuri Andrade,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
27-Aug-2012,Brazil F23,3,Clay,R32,UNR,448,0,Q,3,Bruno Santanna,Yuri Andrade,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-Aug-2012,Brazil F20,3,Clay,R32,1745,688,0,Q,,Nicolas Gustavo Kauer,Yuri Andrade,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jul-2012,Brazil F18,3,Clay,R32,1633,1048,0,,,Marlon Oliveira,Yuri Andrade,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
2-Jul-2012,Argentina F16,3,Clay,R32,1520,425,0,LL,1,Leandro Migani,Yuri Andrade,7-6(1) 6-3,,,,,,,,,,,,,,,,,,,,,
15-Aug-2011,Spain F29,3,Clay,R16,UNR,440,0,WC,3,Roberto Carballes Baena,Yuri Andrade,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-2011,Spain F29,3,Clay,R32,UNR,UNR,1,WC,WC,Yuri Andrade,Ashley Bocco,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
