Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Nov-2023,Valencia CH,3,Clay,R32,1093,514,0,WC,WC,Martin Landaluce,Pablo Andujar,6-3 6-2,0.67,0.0%,2.2%,56.5%,57.7%,45.0%,2/6,41.0%,32.2%,6.8%,18.9%,54.5%,1/6,105,0,1,46,26,20,4,1:12
24-Apr-2023,Madrid Masters,3,Clay,Q1,323,118,0,WC,23,Zsombor Piros,Pablo Andujar,3-6 6-1 6-2,0.76,4.9%,4.9%,76.5%,58.1%,47.4%,6/10,44.3%,33.7%,5.8%,24.5%,48.5%,1/5,167,4,4,81,62,19,5,2:00
17-Apr-2023,Barcelona,3,Clay,R64,323,59,0,WC,,Tomas Martin Etcheverry,Pablo Andujar,6-2 7-5,0.82,0.0%,7.8%,67.2%,48.8%,38.1%,4/10,45.1%,44.9%,3.8%,39.3%,59.1%,3/12,142,0,5,64,43,21,3,2:00
3-Apr-2023,Marrakech,3,Clay,Q1,296,181,0,,4,Riccardo Bonadio,Pablo Andujar,6-2 7-5,0.79,0.0%,10.4%,68.7%,47.8%,38.1%,10/16,44.1%,43.6%,5.1%,29.7%,56.1%,3/9,145,0,7,67,46,21,4,1:51
27-Mar-2023,Girona CH,3,Clay,R32,247,214,0,WC,,Miljan Zekic,Pablo Andujar,4-6 6-2 7-5,0.75,0.0%,6.8%,68.9%,59.2%,43.8%,9/14,45.4%,34.1%,3.7%,23.6%,55.6%,3/7,185,0,7,103,71,32,3,2:28
6-Mar-2023,Indian Wells Masters,3,Hard,Q2,249,121,0,,18,Borna Gojo,Pablo Andujar,6-1 6-4,0.53,0.0%,8.9%,62.2%,53.6%,41.2%,4/8,37.6%,27.1%,10.4%,17.9%,40.0%,1/2,93,0,4,45,28,17,5,1:08
6-Mar-2023,Indian Wells Masters,3,Hard,Q1,249,80,1,,2,Pablo Andujar,Nuno Borges,3-6 6-3 6-2,1.11,0.0%,2.6%,67.5%,67.3%,40.0%,2/6,52.3%,46.1%,2.6%,38.3%,58.6%,6/11,153,0,2,77,52,25,2,1:43
20-Feb-2023,Marseille,3,Hard,R32,211,187,0,,Q,Alexander Ritschard,Pablo Andujar,7-5 6-3,0.71,1.6%,6.3%,66.7%,54.8%,57.1%,4/8,44.2%,31.6%,5.3%,15.6%,52.0%,2/3,120,1,4,63,42,21,3,1:26
6-Feb-2023,Cordoba,3,Clay,R32,153,114,0,,WC,Juan Manuel Cerundolo,Pablo Andujar,6-4 1-0 RET,0.80,0.0%,24.1%,48.3%,42.9%,40.0%,1/4,44.6%,46.7%,2.2%,45.2%,50.0%,2/6,74,0,7,29,14,15,1,0:53
16-Jan-2023,Australian Open,5,Hard,Q1,121,434,0,14,WC,Adam Walton,Pablo Andujar,6-1 6-2,0.77,3.6%,14.3%,51.8%,65.5%,33.3%,2/6,43.4%,38.4%,4.1%,33.3%,46.4%,0/5,129,2,8,56,29,27,3,1:28
