Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Jun-1967,Wimbledon,5,Grass,R128,,,0,,,Tom Okker,Keith Wooldridge,6-0 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jun-1966,Wimbledon,5,Grass,R32,,,0,,,Stan Smith,Keith Wooldridge,6-3 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jun-1966,Wimbledon,5,Grass,R64,,,1,,,Keith Wooldridge,Bill Hoogs Iv,9-7 7-5 4-6 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jun-1966,Wimbledon,5,Grass,R128,,,1,,,Keith Wooldridge,Jim Mcmanus,9-7 6-2 9-7,,,,,,,,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,R128,,,0,,,Billy Knight,Keith Wooldridge,6-2 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
17-May-1965,Roland Garros,5,Clay,R128,,,0,,,Nicholas Kalogeropoulos,Keith Wooldridge,6-1 6-1 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jan-1965,Australian Open,5,Grass,R32,,,0,,,Francois Jauffret,Keith Wooldridge,6-1 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jan-1965,Australian Open,5,Grass,R64,,,1,,,Keith Wooldridge,Ross Sherriff,6-3 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-Sep-1964,US Open,5,Grass,R128,,,0,,,Pierre Darmon,Keith Wooldridge,8-6 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,R32,,,0,,,Nicholas Kalogeropoulos,Keith Wooldridge,3-6 7-5 6-1 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,R64,,,1,,,Keith Wooldridge,Eric Drossart,6-3 6-4 10-8,,,,,,,,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,R128,,,1,,,Keith Wooldridge,Boro Jovanovic,6-4 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1963,Wimbledon,5,Grass,R128,,,0,,,Fred Stolle,Keith Wooldridge,6-1 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jan-1963,Australian Open,5,Grass,R16,,,0,,,Bob Howe,Keith Wooldridge,6-2 8-10 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jan-1963,Australian Open,5,Grass,R32,,,1,,,Keith Wooldridge,Warren Jacques,W/O,,,,,,,,,,,,,,,,,,,,,
10-Jan-1963,Australian Open,5,Grass,R64,,,1,,,Keith Wooldridge,Neville Hay,W/O,,,,,,,,,,,,,,,,,,,,,
