Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Jul-2022,Trieste CH,3,Clay,Q1,,361,0,Alt,5,Aldin Setkic,Romain Arneodo,7-6(5) 7-6(4),0.88,2.5%,6.3%,71.3%,70.2%,43.5%,3/6,47.5%,32.9%,8.5%,24.4%,43.2%,3/5,162,2,5,80,57,23,7,2:23
12-Apr-2021,Monte Carlo Masters,3,Clay,Q1,,83,0,WC,8,Alexei Popyrin,Romain Arneodo,6-2 6-4,0.65,5.4%,1.8%,64.3%,52.8%,50.0%,0/4,41.6%,31.6%,14.0%,20.6%,47.8%,1/4,113,3,1,56,36,20,8,1:04
2-Mar-2020,Indian Wells CH,3,Hard,R32,,163,0,Alt,,Roberto Marcora,Romain Arneodo,4-6 6-1 7-6(8),0.75,3.1%,2.0%,66.3%,66.2%,48.5%,2/5,45.3%,29.8%,10.6%,25.8%,37.5%,2/7,192,3,2,98,65,33,10,2:13
15-Apr-2019,Monte Carlo Masters,3,Clay,Q1,,79,0,WC,4,Juan Ignacio Londero,Romain Arneodo,6-0 6-4,0.52,4.3%,2.1%,61.7%,51.7%,44.4%,5/10,38.8%,26.3%,5.3%,22.7%,31.3%,1/1,85,2,1,47,29,18,2,1:01
24-Sep-2018,Orleans CH,3,Hard,Q1,1348,388,0,WC,,Emil Ruusuvuori,Romain Arneodo,2-6 7-5 6-1,0.82,12.1%,6.6%,68.1%,59.7%,51.7%,6/10,46.2%,35.2%,11.0%,22.6%,62.1%,3/5,182,11,6,91,62,29,10,1:50
18-Jun-2018,Blois CH,3,Clay,Q2,1325,372,0,,3,Harri Heliovaara,Romain Arneodo,4-6 7-6(5) 7-6(6),1.00,7.8%,1.3%,75.8%,56.0%,54.1%,17/23,50.7%,44.4%,6.8%,43.4%,46.3%,7/11,270,12,2,153,116,37,8,2:49
18-Jun-2018,Blois CH,3,Clay,Q1,1325,600,1,,,Romain Arneodo,Florent Diep,6-1 7-6(1),1.33,2.7%,2.7%,67.1%,69.4%,54.2%,6/8,57.0%,47.3%,3.6%,28.1%,73.9%,4/9,128,2,2,73,49,24,2,1:26
16-Apr-2018,Monte Carlo Masters,3,Clay,Q1,1309,84,0,WC,10,Jeremy Chardy,Romain Arneodo,6-3 6-2,0.65,4.4%,0.0%,62.2%,57.1%,41.2%,0/4,40.2%,31.6%,8.8%,17.9%,61.1%,1/5,102,2,0,45,28,17,5,1:03
29-Jan-2018,Quimper CH,3,Hard,Q2,1318,354,0,,8,Alexandre Muller,Romain Arneodo,7-6(2) 6-2,0.70,7.4%,5.9%,61.8%,59.5%,53.8%,4/7,43.5%,30.0%,5.7%,25.0%,44.4%,1/2,138,5,4,68,42,26,4,1:18
29-Jan-2018,Quimper CH,3,Hard,Q1,1318,1595,1,,,Romain Arneodo,David Pel,6-4 6-4,1.94,7.3%,0.0%,70.9%,84.6%,68.8%,1/1,57.4%,38.8%,13.4%,32.7%,55.6%,2/5,122,4,0,55,39,16,9,1:09
8-Jan-2018,France F1,3,Clay,R32,1309,318,0,,,Constant Lestienne,Romain Arneodo,6-7(5) 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Rio De Janeiro CH,3,Clay,R32,,180,0,Q,6,Marcelo Arevalo,Romain Arneodo,6-2 6-2,0.31,5.9%,7.8%,66.7%,52.9%,29.4%,4/9,33.7%,17.1%,22.9%,12.5%,27.3%,1/1,86,3,4,51,34,17,8,0:48
20-Nov-2017,Rio De Janeiro CH,3,Clay,Q2,,646,1,7,4,Romain Arneodo,Fernando Romboli,6-0 3-2 RET,4.87,3.7%,0.0%,77.8%,95.2%,66.7%,0/0,66.7%,54.2%,0.0%,46.2%,63.6%,3/10,75,1,0,27,21,6,0,0:52
20-Nov-2017,Rio De Janeiro CH,3,Clay,Q1,,,1,7,WC,Romain Arneodo,Felipe Muzzi,6-0 6-0,2.84,2.8%,2.8%,69.4%,76.0%,72.7%,1/1,73.0%,71.1%,0.0%,66.7%,76.5%,6/8,74,1,1,36,25,11,0,0:47
9-Oct-2017,Tashkent  CH,3,Hard,Q2,,275,0,,2,Ivan Gakhov,Romain Arneodo,7-6(3) 6-4,0.81,4.5%,4.5%,66.7%,59.1%,36.4%,1/6,45.5%,39.4%,10.6%,34.0%,56.3%,4/5,132,3,3,66,44,22,7,1:22
9-Oct-2017,Tashkent  CH,3,Hard,Q1,,950,1,,,Romain Arneodo,Vladimir Polyakov,7-5 6-2,1.26,9.1%,3.0%,65.2%,69.8%,56.5%,5/6,55.2%,44.1%,5.1%,40.0%,50.0%,4/5,125,6,2,66,43,23,3,1:14
21-Aug-2017,Manerbio CH,3,Clay,Q1,,446,0,ALT,,Lorenzo Sonego,Romain Arneodo,3-6 7-5 7-6(6),0.87,0.9%,0.9%,73.2%,65.9%,73.3%,8/9,48.6%,27.9%,8.7%,23.4%,40.7%,1/10,216,1,1,112,82,30,9,2:37
14-Aug-2017,Cordenons CH,3,Clay,Q3,,515,0,,,Martin Cuevas,Romain Arneodo,4-6 7-6(4) 6-4,0.94,1.0%,4.1%,66.3%,63.1%,57.6%,6/10,48.7%,36.4%,12.1%,29.1%,45.5%,4/7,197,1,4,98,65,33,12,2:14
14-Aug-2017,Cordenons CH,3,Clay,Q2,,370,1,,3,Romain Arneodo,Lenny Hampel,6-3 6-3,1.67,0.0%,0.0%,68.1%,81.3%,53.3%,2/3,58.4%,46.3%,1.9%,48.3%,44.0%,4/8,101,0,0,47,32,15,1,1:07
24-Jul-2017,Cortina CH,3,Clay,Q2,1774,742,0,,6,Gianluca Di Nicola,Romain Arneodo,7-6(6) 6-2,0.75,6.4%,3.8%,66.7%,59.6%,50.0%,5/8,45.3%,32.9%,4.3%,26.4%,52.9%,1/6,148,5,3,78,52,26,3,1:27
17-Jul-2017,San Benedetto Del Tronto CH,3,Clay,Q1,1783,553,0,,,Adelchi Virgili,Romain Arneodo,6-3 6-2,0.73,0.0%,0.0%,43.6%,64.7%,45.5%,2/6,41.8%,33.9%,6.8%,23.7%,52.4%,1/3,98,0,0,39,17,22,4,1:01
19-Jun-2017,Blois CH,3,Clay,Q3,967,479,0,,,Jurgen Zopp,Romain Arneodo,7-5 7-6(6),0.92,3.4%,1.1%,64.0%,66.7%,53.1%,6/9,48.9%,35.3%,5.9%,22.7%,48.8%,2/11,174,3,1,89,57,32,5,1:54
19-Jun-2017,Blois CH,3,Clay,Q2,967,307,1,,2,Romain Arneodo,Axel Michon,2-6 7-6(7) 6-3,0.91,2.7%,5.4%,70.5%,58.2%,51.5%,7/11,48.6%,39.8%,1.0%,37.8%,50.0%,3/10,210,3,6,112,79,33,1,2:33
19-Jun-2017,Blois CH,3,Clay,Q1,967,895,1,,,Romain Arneodo,Fabricio Neis,6-4 6-1,1.78,2.0%,2.0%,71.4%,77.1%,57.1%,3/3,59.5%,50.7%,7.5%,35.0%,74.1%,4/13,116,1,1,49,35,14,5,1:11
20-Mar-2017,France F7,3,Hard,R32,969,880,0,Q,Q,Lucas Catarina,Romain Arneodo,3-0 RET,,,,,,,,,,,,,,,,,,,,,
3-Feb-2017,Davis Cup G2 R1: MON vs SLO,3,Hard,RR,954,151,0,,,Grega Zemlja,Romain Arneodo,6-3 6-4 6-7(5) 6-4,0.59,5.0%,2.5%,58.8%,70.2%,42.4%,17/22,44.4%,24.3%,18.3%,18.2%,30.0%,2/4,275,8,4,160,94,66,21,2:55
5-Sep-2016,St Remy de Provence CH,3,Hard,Q3,855,418,0,8,1,Erik Crepaldi,Romain Arneodo,2-6 6-4 6-2,0.82,6.2%,2.1%,53.6%,59.6%,53.3%,8/12,47.4%,35.5%,2.6%,32.6%,39.4%,3/10,173,6,2,97,52,45,2,1:55
5-Sep-2016,St Remy de Provence CH,3,Hard,Q2,855,,1,8,PR,Romain Arneodo,Egor Kovalev,6-1 6-0,2.28,8.6%,0.0%,71.4%,76.0%,60.0%,0/0,67.9%,65.2%,0.0%,50.0%,81.8%,6/9,81,3,0,35,25,10,0,0:47
25-Jul-2016,France F16,3,Hard,R16,782,283,0,,2,Tomas Lipovsek Puches,Romain Arneodo,3-6 7-6(9) 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,France F16,3,Hard,R32,782,,1,,WC,Romain Arneodo,Marc Antoine Sola,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jun-2016,Belgium F3,3,Clay,R16,781,,0,,LL,Eduardo Peralta Tello,Romain Arneodo,W/O,,,,,,,,,,,,,,,,,,,,,
27-Jun-2016,Belgium F3,3,Clay,R32,781,713,1,,,Romain Arneodo,Alexandre Folie,6-1 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
20-Jun-2016,France F11,3,Clay,QF,781,520,0,,,Laurent Lokoli,Romain Arneodo,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
