Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Mar-2015,Great Britain F5,3,Hard,R32,1706,315,0,Q,4,Adrien Bossel,David Porter,6-1 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jan-2015,Great Britain F1,3,Hard,R32,1688,1026,0,Q,,Nicolas Rosenzweig,David Porter,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
27-Oct-2014,Great Britain F18,3,Hard,R32,1677,321,0,Q,3,Daniel Cox,David Porter,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
8-Sep-2014,Great Britain F16,3,Hard,R32,1728,300,0,LL,4,Brydan Klein,David Porter,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,Ireland F1,3,Carpet,R32,1727,UNR,0,,Q,Ben Stride,David Porter,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
30-Jun-2014,Great Britain F12,3,Grass,R16,1718,810,0,WC,,George Coupland,David Porter,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jun-2014,Great Britain F12,3,Grass,R32,1718,UNR,1,WC,Q,David Porter,Sizya Ernest Kivanda,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
26-May-2014,Tunisia F3,3,Hard,R32,1682,1300,0,Q,,Antonio Terzo,David Porter,4-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
12-May-2014,Tunisia F1,3,Hard,R16,2212,363,0,Q,1,Jules Marie,David Porter,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
12-May-2014,Tunisia F1,3,Hard,R32,2212,1017,1,Q,,David Porter,Yan Sabanin,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
28-Apr-2014,Great Britain F10,3,Clay,R32,2194,854,0,Q,,Toby Martin,David Porter,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
21-Apr-2014,Great Britain F9,3,Clay,R32,2186,1040,0,WC,,Tobias Simon,David Porter,6-1 7-6(0),,,,,,,,,,,,,,,,,,,,,
11-Nov-2013,Cyprus F1,3,Clay,R32,2147,1243,0,Q,,Theo Fournerie,David Porter,6-2 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
21-Oct-2013,Great Britain F22,3,Hard,R32,2150,509,0,Q,8,Sam Barry,David Porter,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
7-Oct-2013,Great Britain F20,3,Hard,R32,2112,797,0,Q,8,N Vijay Sundar Prashanth,David Porter,4-6 7-6(2) 7-6(3),,,,,,,,,,,,,,,,,,,,,
2-Sep-2013,Great Britain F18,3,Hard,R32,2058,568,0,WC,6,James Marsalek,David Porter,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-2013,Great Britain F16,3,Hard,R32,1984,2035,0,Q,Q,Adam Thornton Brown,David Porter,2-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jul-2013,Turkey F26,3,Hard,R16,UNR,691,0,,7,Dean Obrien,David Porter,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jul-2013,Turkey F26,3,Hard,R32,UNR,UNR,1,,Q,David Porter,Damian Farinola,3-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jun-2013,Turkey F25,3,Hard,R32,UNR,449,0,Q,2,Takanyi Garanganga,David Porter,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
29-Apr-2013,Great Britain F10,3,Clay,R32,UNR,1920,0,WC,Q,Jathan Malik,David Porter,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
22-Oct-2012,Great Britain F18,3,Hard,R32,UNR,330,0,WC,7,Kevin Krawietz,David Porter,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Oct-2012,Great Britain F17,3,Hard,R32,UNR,1258,0,Q,Q,Yannick Ebbinghaus,David Porter,4-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
