Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-May-1976,Las Vegas,3,Hard,R32,,,0,,,Charlie Pasarell,Frank Sedgman,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
26-Dec-1975,Australian Open,5,Grass,R32,282,66,0,,,Brian Fairlie,Frank Sedgman,6-4 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
26-Dec-1975,Australian Open,5,Grass,R64,282,,1,,,Frank Sedgman,Steven Wright,6-4 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
21-Dec-1974,Australian Open,5,Grass,R32,318,53,0,,,Geoff Masters,Frank Sedgman,6-1 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Dec-1974,Australian Open,5,Grass,R64,318,249,1,,,Frank Sedgman,Richard Lewis,6-3 5-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
31-Dec-1973,Sydney,3,Grass,R16,,100,0,,,John Lloyd,Frank Sedgman,2-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
31-Dec-1973,Sydney,3,Grass,R32,,183,1,,,Frank Sedgman,Ulrich Pinner,6-7 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
31-Dec-1973,Sydney,3,Grass,R64,,,1,,,Frank Sedgman,Victor Eke,7-6 6-0,,,,,,,,,,,,,,,,,,,,,
26-Dec-1973,Australian Open,5,Grass,R64,,64,0,,14,Barry Phillips Moore,Frank Sedgman,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jun-1973,Wimbledon,5,Grass,R128,,,0,,,Jiri Hrebec,Frank Sedgman,6-0 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jan-1973,Sydney,3,Grass,R64,,,0,,,Bob Giltinan,Frank Sedgman,7-6 6-7 6-2,,,,,,,,,,,,,,,,,,,,,
26-Dec-1972,Australian Open,5,Grass,R64,,,0,,9,Barry Phillips Moore,Frank Sedgman,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
29-Mar-1972,Hong Kong,3,Hard,QF,,,0,,,Richard Gonzalez,Frank Sedgman,4-6 6-1 9-7,,,,,,,,,,,,,,,,,,,,,
29-Mar-1972,Hong Kong,3,Hard,R16,,,1,,,Frank Sedgman,Syd Ball,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Mar-1972,Hong Kong,3,Hard,R32,,,1,,,Frank Sedgman,Tau Luu,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
26-Dec-1971,Australian Open,5,Grass,R16,,,0,,11,John Cooper,Frank Sedgman,3-6 6-3 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
26-Dec-1971,Australian Open,5,Grass,R32,,,1,,5,Frank Sedgman,Owen Davidson,6-3 1-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
26-Dec-1971,Australian Open,5,Grass,R64,,,1,,,Frank Sedgman,Robert Casey C100,6-1 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
6-Dec-1971,Brisbane,3,Grass,R16,,,0,,,Ross Case,Frank Sedgman,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
6-Dec-1971,Brisbane,3,Grass,R32,,,1,,,Frank Sedgman,Keith Hancock,6-1 6-7 6-1,,,,,,,,,,,,,,,,,,,,,
6-Dec-1971,Brisbane,3,Grass,R64,,,1,,,Frank Sedgman,A Rolfe,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
10-Aug-1971,Montreal / Toronto,3,Clay,R64,,,0,,3,Ken Rosewall,Frank Sedgman,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-Aug-1971,Hilversum,3,Hard,R32,,,0,,,Kenichi Hirai,Frank Sedgman,7-5 0-6 9-7,,,,,,,,,,,,,,,,,,,,,
2-Aug-1971,Cincinnati,3,Clay,R64,,,0,,,Harold Solomon,Frank Sedgman,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
