Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Aug-1996,Samarkand CH,3,Clay,R32,928,438,0,Q,,Werner Eschauer,Filip Roj,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-1996,Pilzen CH,3,Clay,R16,UNR,428,0,WC,Q,Fredrik Bergh,Filip Roj,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
5-Aug-1996,Pilzen CH,3,Clay,R32,UNR,202,1,WC,4,Filip Roj,Miguel Pastura,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Mar-1995,Garmisch CH,3,Hard,R32,726,212,0,WC,,Dirk Dier,Filip Roj,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
12-Dec-1994,Prostejov CH,3,Carpet,R32,726,242,0,WC,,Jan Weinzierl,Filip Roj,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
29-Aug-1994,Merano CH,3,Clay,R32,747,390,0,WC,Q,Roberto Carretero,Filip Roj,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-1994,Istanbul CH,3,Hard,R16,1178,118,0,WC,4,Alexander Mronz,Filip Roj,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-1994,Istanbul CH,3,Hard,R32,1178,731,1,WC,WC,Filip Roj,Alaaddin Karagoz,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-1994,Oberstaufen CH,3,Clay,R32,1194,193,0,WC,1,Fernon Wibier,Filip Roj,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
28-Feb-1994,Garmisch CH,3,Carpet,R32,1183,114,0,WC,2,Hendrik Dreekmann,Filip Roj,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Dec-1993,Orange Bowl Jrs,3,Clay,R128,,,0,Q,,Anders Stenman,Filip Roj,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-Mar-1993,Garmisch CH,3,Carpet,R32,UNR,234,0,WC,,Francisco Yunis,Filip Roj,6-1 4-0 RET,,,,,,,,,,,,,,,,,,,,,
