Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Jul-1996,Bastad,3,Clay,R32,286,141,0,WC,,Luis Adrian Morejon,Anders Jarryd,7-5 6-2,0.80,2.2%,7.7%,51.6%,53.2%,43.2%,9/15,45.5%,41.3%,0.0%,38.8%,50.0%,3/7,154,2,7,91,47,44,0,1:22
24-Jun-1996,Wimbledon,5,Grass,R128,237,138,0,LL,WC,Chris Wilkinson,Anders Jarryd,6-1 6-3 5-7 6-2,0.70,3.5%,8.4%,51.7%,60.8%,34.8%,7/16,43.1%,36.4%,4.5%,35.7%,37.5%,4/5,253,5,12,143,74,69,5,2:15
10-Jun-1996,Rosmalen,3,Grass,R32,140,30,0,,8,Richey Reneberg,Anders Jarryd,7-6(6) 6-3,0.76,1.4%,5.7%,58.6%,85.4%,48.3%,3/4,46.4%,22.9%,10.0%,18.9%,27.3%,0/3,140,1,4,70,41,29,7,1:23
3-Jun-1996,Annenheim CH,3,Grass,QF,145,87,0,,3,Sandon Stolle,Anders Jarryd,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jun-1996,Annenheim CH,3,Grass,R16,145,100,1,,5,Anders Jarryd,Nicolas Pereira,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jun-1996,Annenheim CH,3,Grass,R32,145,182,1,,,Anders Jarryd,Andrei Pavel,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
15-Apr-1996,Tokyo,3,Hard,R64,144,80,0,,,Johan Van Herck,Anders Jarryd,7-5 6-2,0.70,5.2%,8.6%,48.3%,57.1%,33.3%,6/12,41.7%,38.6%,5.3%,29.6%,46.7%,3/3,115,3,5,58,28,30,3,1:12
8-Apr-1996,New Delhi,3,Hard,R32,143,82,0,,7,Johan Van Herck,Anders Jarryd,7-6(5) 6-3,0.81,1.5%,8.8%,55.9%,73.7%,43.3%,2/5,46.3%,32.4%,2.9%,27.6%,35.9%,2/4,136,1,6,68,38,30,2,1:19
18-Mar-1996,St. Petersburg,3,Carpet,R16,140,70,0,,7,Magnus Gustafsson,Anders Jarryd,6-2 6-2,0.67,7.8%,3.9%,58.8%,53.3%,52.4%,2/6,42.2%,31.4%,5.9%,25.8%,40.0%,0/1,102,4,2,51,30,21,3,0:58
18-Mar-1996,St. Petersburg,3,Carpet,R32,140,92,1,,,Anders Jarryd,Henrik Holm,6-3 6-2,1.76,2.1%,0.0%,54.2%,73.1%,63.6%,0/2,61.1%,55.0%,10.0%,28.6%,78.1%,5/12,108,1,0,48,26,22,6,1:10
11-Mar-1996,Copenhagen,3,Carpet,R32,140,74,0,WC,8,Marc Kevin Goellner,Anders Jarryd,6-3 6-4,0.88,14.0%,12.3%,54.4%,77.4%,46.2%,1/3,46.1%,32.4%,12.7%,17.1%,53.3%,0/5,128,8,7,57,31,26,9,1:05
26-Feb-1996,Hamburg CH,3,Carpet,R32,122,125,0,,,Nicklas Kulti,Anders Jarryd,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jan-1996,Zagreb,3,Carpet,R32,117,53,0,,,Martin Sinner,Anders Jarryd,6-1 3-6 6-3,0.92,5.7%,5.7%,46.0%,72.5%,40.4%,7/12,48.3%,41.2%,3.5%,29.8%,55.3%,3/12,172,5,5,87,40,47,3,1:46
22-Jan-1996,Heilbronn CH,3,Carpet,QF,123,59,0,8,1,Martin Sinner,Anders Jarryd,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jan-1996,Heilbronn CH,3,Carpet,R16,123,295,1,8,Q,Anders Jarryd,Lorenzo Manta,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
22-Jan-1996,Heilbronn CH,3,Carpet,R32,123,136,1,8,,Anders Jarryd,Dinu Pescariu,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
6-Nov-1995,Stockholm,3,Hard,R32,103,14,0,,4,Magnus Larsson,Anders Jarryd,6-1 6-4,0.70,11.8%,7.8%,52.9%,70.4%,41.7%,2/5,42.3%,30.0%,3.3%,25.0%,37.5%,0/3,111,6,4,51,27,24,2,1:06
25-Sep-1995,Basel,3,Hard,R16,71,51,0,,,Greg Rusedski,Anders Jarryd,7-6(4) 7-6(3),0.98,6.0%,7.5%,62.7%,88.1%,68.0%,0/0,48.2%,18.9%,28.4%,6.1%,44.0%,0/1,141,4,5,67,42,25,21,1:19
25-Sep-1995,Basel,3,Hard,R32,71,14,1,,7,Anders Jarryd,Wayne Ferreira,7-6(4) 2-6 6-0,1.11,2.3%,5.7%,51.7%,64.4%,61.9%,5/8,52.0%,40.9%,10.2%,29.3%,51.1%,4/5,175,2,5,87,45,42,9,1:46
28-Aug-1995,US Open,5,Hard,R128,71,119,0,,,Michael Tebbutt,Anders Jarryd,6-4 6-3 7-6(4),0.87,2.8%,6.6%,43.4%,71.7%,51.7%,5/8,44.9%,34.6%,11.9%,12.0%,59.2%,1/14,265,3,7,106,46,60,19,
14-Aug-1995,Indianapolis,3,Hard,R64,72,49,0,,,Greg Rusedski,Anders Jarryd,6-2 7-5,0.65,1.6%,8.2%,42.6%,65.4%,45.7%,5/9,42.6%,29.6%,11.1%,13.3%,50.0%,1/1,115,1,5,61,26,35,6,1:15
7-Aug-1995,Cincinnati Masters,3,Hard,R64,64,13,0,,13,Thomas Enqvist,Anders Jarryd,6-1 6-1,0.25,0.0%,0.0%,48.9%,56.5%,25.0%,5/10,30.0%,15.2%,6.1%,6.3%,23.5%,0/0,80,0,0,47,23,24,2,0:48
10-Jul-1995,Bastad,3,Clay,R32,67,367,0,8,Q,Magnus Norman,Anders Jarryd,6-4 6-3,0.81,4.7%,10.9%,35.9%,60.9%,48.8%,3/8,46.2%,37.7%,3.8%,38.5%,37.0%,2/3,117,3,7,64,23,41,2,1:18
26-Jun-1995,Wimbledon,5,Grass,R64,70,34,0,,,Javier Frana,Anders Jarryd,6-1 6-2 6-4,0.51,3.1%,12.5%,45.8%,72.7%,28.8%,3/8,38.3%,26.2%,9.5%,18.5%,40.0%,0/2,180,3,12,96,44,52,8,1:28
26-Jun-1995,Wimbledon,5,Grass,R128,70,19,1,,,Anders Jarryd,Thomas Enqvist,1-6 6-3 6-4 6-2,1.01,3.9%,7.7%,53.5%,77.1%,27.8%,12/16,50.7%,46.2%,5.0%,29.4%,58.8%,6/10,274,6,12,155,83,72,6,2:12
19-Jun-1995,Halle,3,Grass,R32,66,29,0,,,Paul Haarhuis,Anders Jarryd,4-6 7-5 6-3,0.95,4.7%,5.8%,51.2%,75.0%,50.0%,3/7,48.9%,35.2%,2.3%,31.0%,43.3%,3/7,174,4,5,86,44,42,2,1:41
12-Jun-1995,Rosmalen,3,Grass,F,93,50,0,,6,Karol Kucera,Anders Jarryd,7-6(7) 7-6(4),0.86,1.0%,9.8%,52.9%,75.9%,52.1%,4/6,50.0%,30.3%,5.3%,18.4%,42.1%,2/2,178,1,10,102,54,48,4,1:58
12-Jun-1995,Rosmalen,3,Grass,SF,93,46,1,,5,Anders Jarryd,Brett Steven,6-3 3-1 RET,1.82,5.9%,2.9%,50.0%,94.1%,52.9%,0/0,58.1%,48.1%,5.8%,41.4%,56.5%,3/6,86,2,1,34,17,17,3,1:02
12-Jun-1995,Rosmalen,3,Grass,QF,93,16,1,,1,Anders Jarryd,Richard Krajicek,6-4 6-2,1.50,0.0%,3.9%,62.7%,68.8%,78.9%,1/1,54.6%,41.2%,5.9%,35.9%,48.3%,3/11,119,0,2,51,32,19,4,1:06
12-Jun-1995,Rosmalen,3,Grass,R16,93,51,1,,7,Anders Jarryd,Jan Siemerink,6-4 6-7(3) 7-6(5),1.11,5.1%,5.1%,56.4%,75.8%,58.8%,2/4,51.5%,35.0%,5.0%,25.4%,45.6%,3/11,237,6,6,117,66,51,6,2:26
12-Jun-1995,Rosmalen,3,Grass,R32,93,277,1,,WC,Anders Jarryd,Hendrik Jan Davids,7-6(7) 6-2,1.27,5.6%,8.3%,52.8%,71.1%,55.9%,4/6,53.6%,45.7%,3.2%,42.3%,50.0%,4/17,166,4,6,72,38,34,3,1:52
22-May-1995,Bologna,3,Clay,R32,95,75,0,,,Kenneth Carlsen,Anders Jarryd,6-4 6-7(4) 7-5,0.78,3.7%,1.8%,56.0%,77.0%,50.0%,5/8,46.3%,27.1%,6.5%,27.4%,26.7%,1/3,216,4,2,109,61,48,7,2:33
24-Apr-1995,Seoul,3,Hard,R32,98,38,0,,1,Alexander Volkov,Anders Jarryd,4-6 7-5 2-0 RET,0.78,5.5%,5.5%,46.6%,79.4%,48.7%,1/3,45.9%,28.8%,0.0%,20.0%,47.8%,1/2,146,4,4,73,34,39,0,1:28
17-Apr-1995,Hong Kong,3,Hard,R32,95,78,0,,,Greg Rusedski,Anders Jarryd,6-4 7-6(3),0.71,7.0%,8.5%,45.1%,75.0%,59.0%,4/5,45.7%,23.9%,22.4%,13.9%,35.5%,0/1,138,5,6,71,32,39,15,1:25
10-Apr-1995,Tokyo Outdoor,3,Hard,R32,101,15,0,,4,Jim Courier,Anders Jarryd,4-6 6-4 7-5,0.94,6.0%,1.2%,58.3%,69.4%,60.0%,0/3,47.8%,32.3%,8.3%,25.8%,44.1%,2/6,180,5,1,84,49,35,8,2:08
10-Apr-1995,Tokyo Outdoor,3,Hard,R64,101,564,1,,,Anders Jarryd,Luis Herrera,6-2 5-7 6-1,1.50,0.0%,2.4%,62.7%,76.9%,58.1%,3/4,56.9%,45.1%,0.0%,51.5%,26.1%,4/10,174,0,2,83,52,31,0,1:42
13-Mar-1995,St. Petersburg,3,Carpet,R16,92,9,0,,1,Yevgeny Kafelnikov,Anders Jarryd,6-1 7-5,0.67,10.3%,17.2%,53.4%,71.0%,22.2%,1/6,41.4%,34.5%,5.2%,31.0%,37.9%,2/3,116,6,10,58,31,27,3,1:10
13-Mar-1995,St. Petersburg,3,Carpet,R32,92,111,1,,,Anders Jarryd,Cristiano Caratti,6-2 4-6 6-3,1.04,3.4%,3.4%,52.3%,73.9%,54.8%,6/8,51.5%,36.7%,2.5%,36.2%,37.5%,4/8,167,3,3,88,46,42,2,1:41
6-Mar-1995,Copenhagen,3,Carpet,SF,107,87,0,,,Martin Sinner,Anders Jarryd,3-6 6-4 6-4,0.92,17.5%,12.4%,54.6%,69.8%,52.3%,7/9,48.5%,35.1%,8.2%,28.3%,43.2%,2/9,194,17,12,97,53,44,8,1:58
6-Mar-1995,Copenhagen,3,Carpet,QF,107,289,1,,WC,Anders Jarryd,Pat Cash,6-1 3-6 6-2,1.20,9.6%,1.4%,63.0%,73.9%,59.3%,0/1,54.5%,37.7%,9.8%,26.3%,56.5%,4/7,134,7,1,73,46,27,6,1:32
6-Mar-1995,Copenhagen,3,Carpet,R16,107,64,1,,6,Anders Jarryd,Tomas Carbonell,6-3 6-4,1.56,14.0%,1.8%,59.6%,73.5%,65.2%,2/3,57.0%,46.5%,15.5%,31.4%,61.1%,3/6,128,8,1,57,34,23,11,1:16
6-Mar-1995,Copenhagen,3,Carpet,R32,107,116,1,,,Anders Jarryd,Alexander Mronz,6-4 6-2,1.48,10.9%,5.5%,61.8%,91.2%,42.9%,2/2,57.0%,40.4%,13.5%,34.5%,47.8%,3/7,107,6,3,55,34,21,7,1:07
13-Feb-1995,Memphis,3,Hard,R32,106,47,0,,10,Thomas Enqvist,Anders Jarryd,6-3 6-1,0.48,3.8%,7.7%,53.8%,46.4%,41.7%,3/8,36.6%,26.8%,4.9%,21.1%,31.8%,1/2,93,2,4,52,28,24,2,0:58
13-Feb-1995,Memphis,3,Hard,R64,106,100,1,,,Anders Jarryd,Nicolas Pereira,6-4 6-2,1.53,1.8%,3.6%,50.0%,82.1%,64.3%,6/6,56.4%,41.0%,4.9%,21.2%,64.3%,3/5,117,1,2,56,28,28,3,1:08
6-Feb-1995,San Jose,3,Hard,R16,108,91,0,,,Greg Rusedski,Anders Jarryd,6-7(3) 6-0 6-4,0.57,5.4%,5.4%,60.2%,75.0%,40.5%,5/9,43.1%,22.2%,12.3%,17.3%,31.0%,0/5,174,5,5,93,56,37,10,1:42
6-Feb-1995,San Jose,3,Hard,R32,108,73,1,,,Anders Jarryd,Luiz Mattar,6-4 6-2,2.06,20.0%,0.0%,62.2%,89.3%,64.7%,0/0,59.4%,41.2%,2.0%,45.2%,35.0%,3/8,96,9,0,45,28,17,1,0:58
12-Dec-1994,Andorra CH,3,Hard,R16,108,149,0,,,Paul Wekesa,Anders Jarryd,6-7 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
12-Dec-1994,Andorra CH,3,Hard,R32,108,61,1,,6,Anders Jarryd,Tomas Carbonell,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
14-Nov-1994,Nantes CH,3,Carpet,F,123,81,0,,5,Jim Grabb,Anders Jarryd,6-2 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
14-Nov-1994,Nantes CH,3,Carpet,SF,123,154,1,,,Anders Jarryd,Martin Sinner,6-4 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
14-Nov-1994,Nantes CH,3,Carpet,QF,123,115,1,,,Anders Jarryd,Greg Rusedski,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-1994,Nantes CH,3,Carpet,R16,123,356,1,,Q,Anders Jarryd,Christian Saceanu,4-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
14-Nov-1994,Nantes CH,3,Carpet,R32,123,160,1,,,Anders Jarryd,Albert Chang,3-6 6-3 7-6,,,,,,,,,,,,,,,,,,,,,
31-Oct-1994,Aachen CH,3,Carpet,QF,120,301,0,6,Q,Alex Radulescu,Anders Jarryd,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
31-Oct-1994,Aachen CH,3,Carpet,R16,120,168,1,6,,Anders Jarryd,Stephane Simian,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
31-Oct-1994,Aachen CH,3,Carpet,R32,120,642,1,6,WC,Anders Jarryd,Jorg Schors,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Oct-1994,Beijing,3,Carpet,F,138,7,0,,1,Michael Chang,Anders Jarryd,7-5 7-5,0.69,11.8%,6.6%,36.8%,78.6%,50.0%,5/8,45.1%,27.3%,6.1%,29.7%,24.1%,1/5,142,9,5,76,28,48,4,1:40
17-Oct-1994,Beijing,3,Carpet,SF,138,158,1,,,Anders Jarryd,David Adams,7-6(9) 7-6(4),1.06,4.7%,2.4%,62.4%,77.4%,43.8%,0/1,50.6%,37.4%,7.7%,22.2%,59.5%,1/2,176,4,2,85,53,32,7,1:41
17-Oct-1994,Beijing,3,Carpet,QF,138,179,1,,Q,Anders Jarryd,Albert Chang,5-7 6-2 6-3,1.34,3.8%,2.5%,62.5%,78.0%,53.3%,2/4,54.4%,41.8%,5.5%,39.3%,46.7%,5/11,171,3,2,80,50,30,5,1:48
17-Oct-1994,Beijing,3,Carpet,R16,138,38,1,,2,Anders Jarryd,David Wheaton,5-7 6-3 6-1,1.26,12.9%,8.2%,58.8%,76.0%,48.6%,3/6,54.8%,44.4%,6.2%,30.2%,60.5%,6/8,166,11,7,85,50,35,5,1:46
17-Oct-1994,Beijing,3,Carpet,R32,138,134,1,,,Anders Jarryd,Robbie Weiss,6-0 6-1,2.30,13.2%,0.0%,63.2%,79.2%,57.1%,3/3,68.8%,66.7%,0.0%,53.6%,100.0%,6/8,77,5,0,38,24,14,0,0:43
10-Oct-1994,Tokyo Indoor,3,Carpet,R32,135,31,0,Q,8,Paul Haarhuis,Anders Jarryd,6-3 6-4,0.70,1.8%,3.5%,61.4%,71.4%,45.5%,2/4,44.0%,27.1%,11.9%,22.9%,33.3%,0/3,116,1,2,57,35,22,7,1:15
10-Oct-1994,Tokyo Indoor,3,Carpet,R64,135,93,1,Q,,Anders Jarryd,Mark Petchey,6-3 6-2,1.77,2.0%,3.9%,62.7%,75.0%,73.7%,0/0,58.6%,45.0%,5.0%,39.5%,54.5%,3/6,111,1,2,51,32,19,3,1:06
26-Sep-1994,Basel,3,Hard,R16,154,13,0,Q,4,Wayne Ferreira,Anders Jarryd,4-6 6-2 6-2,0.76,8.8%,7.5%,47.5%,65.8%,33.3%,6/13,43.8%,38.7%,5.0%,29.2%,53.1%,4/11,160,7,6,80,38,42,4,1:37
26-Sep-1994,Basel,3,Hard,R32,154,368,1,Q,LL,Anders Jarryd,Wayne Black,6-2 6-7(5) 6-4,1.59,13.6%,7.4%,55.6%,93.3%,52.8%,1/2,55.6%,39.2%,3.1%,30.3%,58.1%,4/10,178,11,6,81,45,36,3,1:58
8-Aug-1994,Segovia CH,3,Hard,SF,166,106,0,,8,Rodolphe Gilbert,Anders Jarryd,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
8-Aug-1994,Segovia CH,3,Hard,QF,166,174,1,,,Anders Jarryd,Daniele Musa,6-0 3-2 RET,,,,,,,,,,,,,,,,,,,,,
8-Aug-1994,Segovia CH,3,Hard,R16,166,261,1,,WC,Anders Jarryd,Juan Luis Tati Rascon,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-1994,Segovia CH,3,Hard,R32,166,114,1,,4,Anders Jarryd,Alex Antonitsch,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
4-Jul-1994,Bastad,3,Clay,R16,169,64,0,WC,8,Richard Fromberg,Anders Jarryd,6-1 6-4,0.70,0.0%,4.5%,56.8%,56.0%,42.1%,2/6,41.6%,35.1%,5.3%,35.9%,33.3%,1/4,101,0,2,44,25,19,3,1:17
4-Jul-1994,Bastad,3,Clay,R32,169,341,1,WC,WC,Anders Jarryd,Thomas Johansson,6-2 1-6 7-6(6),1.02,4.2%,2.1%,54.7%,67.3%,41.9%,3/9,50.5%,45.1%,3.3%,47.2%,42.1%,5/9,186,4,2,95,52,43,3,2:18
6-Jun-1994,Rosmalen,3,Grass,R32,148,118,0,,,Nicolas Pereira,Anders Jarryd,6-3 3-6 6-4,1.11,1.2%,6.0%,47.6%,75.0%,59.1%,2/5,50.8%,36.8%,3.2%,33.3%,40.9%,2/8,179,1,5,84,40,44,3,1:56
4-Apr-1994,Tokyo Outdoor,3,Hard,R64,144,257,0,,Q,Thomas Hogstedt,Anders Jarryd,4-6 6-4 6-4,1.12,8.5%,1.2%,56.1%,71.7%,52.8%,3/8,51.1%,41.0%,2.0%,36.4%,46.7%,4/10,182,7,1,82,46,36,2,
28-Mar-1994,Osaka,3,Hard,R32,141,90,0,,,Guillaume Raoux,Anders Jarryd,7-6(5) 7-6(2),0.65,2.9%,2.9%,52.0%,71.7%,46.9%,5/7,46.2%,26.1%,1.4%,17.1%,39.3%,2/2,171,3,3,102,53,49,1,1:53
7-Mar-1994,Zaragoza,3,Carpet,SF,141,49,0,,4,Magnus Larsson,Anders Jarryd,6-4 4-6 6-2,0.72,8.5%,7.3%,48.8%,75.0%,47.6%,8/12,45.2%,28.0%,9.3%,22.2%,36.7%,2/6,157,7,6,82,40,42,7,1:38
7-Mar-1994,Zaragoza,3,Carpet,QF,141,124,1,,,Anders Jarryd,David Prinosil,6-2 6-4,1.59,0.0%,5.7%,69.8%,73.0%,56.3%,1/2,58.9%,50.8%,8.5%,40.7%,59.4%,4/9,112,0,3,53,37,16,5,1:07
7-Mar-1994,Zaragoza,3,Carpet,R16,141,116,1,,LL,Anders Jarryd,Markus Zoecke,6-0 6-4,2.44,11.6%,2.3%,55.8%,83.3%,73.7%,1/1,64.1%,51.0%,2.0%,51.4%,50.0%,4/9,92,5,1,43,24,19,1,0:57
7-Mar-1994,Zaragoza,3,Carpet,R32,141,90,1,,8,Anders Jarryd,Jakob Hlasek,6-3 7-5,1.71,5.9%,0.0%,52.9%,77.8%,70.8%,0/1,56.7%,43.5%,2.9%,38.6%,52.0%,4/8,120,3,0,51,27,24,2,1:13
28-Feb-1994,Copenhagen,3,Carpet,R16,145,73,0,,,Daniel Vacek,Anders Jarryd,4-6 7-5 7-6(5),1.18,4.3%,2.2%,47.3%,70.5%,71.4%,1/3,50.5%,34.2%,13.7%,16.7%,52.6%,2/9,210,4,2,93,44,49,16,2:29
28-Feb-1994,Copenhagen,3,Carpet,R32,145,35,1,,2,Anders Jarryd,Jonas Svensson,6-3 6-1,1.95,8.2%,2.0%,55.1%,77.8%,63.6%,2/3,63.4%,55.8%,7.7%,46.2%,65.4%,5/9,101,4,1,49,27,22,4,1:16
21-Feb-1994,Rotterdam,3,Carpet,R32,79,110,0,,,Kenneth Carlsen,Anders Jarryd,3-6 7-5 6-3,0.67,6.5%,5.4%,58.7%,75.9%,57.9%,8/10,47.0%,21.1%,14.5%,12.5%,30.6%,1/3,168,6,5,92,54,38,11,2:09
7-Feb-1994,Rennes CH,3,Hard,R16,76,129,0,5,,Patrik Kuhnen,Anders Jarryd,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
7-Feb-1994,Rennes CH,3,Hard,R32,76,139,1,5,,Anders Jarryd,Markus Naewie,5-7 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jan-1994,Australian Open,5,Hard,R128,62,281,0,,Q,Lars Anders Wahlgren,Anders Jarryd,0-6 6-4 6-0 1-0 RET,,,,,,,,,,,,,,,,,,,,,
3-Jan-1994,Doha,3,Hard,R16,67,5,0,,3,Stefan Edberg,Anders Jarryd,6-1 6-1,0.61,0.0%,7.7%,48.1%,48.0%,25.9%,3/9,37.6%,38.8%,8.2%,33.3%,53.8%,1/1,101,0,4,52,25,27,4,1:00
3-Jan-1994,Doha,3,Hard,R32,67,48,1,,,Anders Jarryd,Henrik Holm,6-4 7-6(5),1.29,1.4%,1.4%,50.7%,78.4%,47.2%,4/7,54.5%,47.8%,7.6%,35.3%,55.2%,4/10,165,1,1,73,37,36,7,2:00
8-Nov-1993,Antwerp,3,Carpet,R32,67,3,0,Q,2,Michael Stich,Anders Jarryd,6-2 3-6 6-4,0.78,3.2%,9.6%,44.7%,76.2%,46.2%,8/12,47.6%,31.4%,11.4%,15.4%,51.6%,2/6,164,3,9,94,42,52,8,1:49
25-Oct-1993,Stockholm Masters,3,Carpet,R16,88,13,0,WC,9,Petr Korda,Anders Jarryd,3-6 6-2 7-6(8),0.97,10.1%,9.2%,52.1%,72.6%,42.1%,5/9,50.0%,40.6%,6.9%,32.3%,53.8%,3/10,220,12,11,119,62,57,7,2:25
25-Oct-1993,Stockholm Masters,3,Carpet,R32,88,8,1,WC,7,Anders Jarryd,Andrei Medvedev,6-1 4-6 6-0,1.54,8.3%,9.7%,44.4%,78.1%,57.5%,3/5,58.7%,51.3%,2.6%,33.3%,62.5%,6/15,150,6,7,72,32,40,2,1:43
25-Oct-1993,Stockholm Masters,3,Carpet,R64,88,150,1,WC,Q,Anders Jarryd,Tomas Nydahl,6-3 7-6(9),1.13,18.2%,7.8%,61.0%,78.7%,53.3%,3/4,53.1%,35.3%,5.9%,29.2%,50.0%,2/7,145,14,6,77,47,30,4,1:42
11-Oct-1993,Tokyo Indoor,3,Carpet,R32,82,16,0,,10,Todd Martin,Anders Jarryd,6-3 6-4,0.76,5.5%,3.6%,56.4%,71.0%,45.8%,1/4,44.7%,30.5%,10.2%,22.0%,50.0%,1/4,114,3,2,55,31,24,6,1:22
