Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Oct-2019,M15 Changwon,3,Hard,QF,1127,670,0,,,Dusty H Boyer,Ryohei Tagata,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Changwon,3,Hard,R16,1127,1217,1,,JR   ,Ryohei Tagata,Kasidit Samrej,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Changwon,3,Hard,R32,1127,563,1,,4,Ryohei Tagata,Takuto Niki,7-5 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M15 Akishima,3,Carpet,SF,,,0,,Q,Yuta Kikuchi,Ryohei Tagata,4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M15 Akishima,3,Carpet,QF,,,1,,,Ryohei Tagata,Sho Katayama,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M15 Akishima,3,Carpet,R16,,,1,,,Ryohei Tagata,Haru Inoue,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M15 Akishima,3,Carpet,R32,,,1,,Q,Ryohei Tagata,Kenta Kurita,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
25-Mar-2019,M15 Tsukuba,3,Hard,QF,,,0,,Q,Mick Veldheer,Ryohei Tagata,6-3 RET,,,,,,,,,,,,,,,,,,,,,
25-Mar-2019,M15 Tsukuba,3,Hard,R16,,,1,,,Ryohei Tagata,Takuto Niki,3-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
25-Mar-2019,M15 Tsukuba,3,Hard,R32,,,1,,WC,Ryohei Tagata,Yuta Kawahashi,4-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
26-Mar-2018,Japan F4,3,Hard,R32,,666,0,,JE,Yuta Shimizu,Ryohei Tagata,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
