Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Jul-2019,Chengdu CH,3,Hard,R64,,458,0,WC,,Shuichi Sekiguchi,Wei Qiang Zheng,7-5 6-1,0.54,6.3%,3.2%,73.0%,60.9%,29.4%,10/14,39.7%,25.9%,10.3%,16.2%,42.9%,1/4,121,4,2,63,46,17,6,1:14
15-Oct-2018,Ningbo CH,3,Hard,Q1,892,518,0,,,Ryota Tanuma,Wei Qiang Zheng,5-7 6-2 6-4,0.74,5.4%,2.2%,54.3%,66.0%,52.4%,5/9,45.5%,29.8%,3.6%,19.6%,42.1%,2/2,176,5,2,92,50,42,3,1:55
6-Aug-2018,Jinan CH,3,Hard,Q1,1156,589,0,,,Chien Hsun Lo,Wei Qiang Zheng,7-6(6) 6-4,0.81,9.1%,4.5%,45.5%,83.3%,36.1%,1/5,45.6%,34.3%,11.4%,25.6%,45.2%,3/5,136,6,3,66,30,36,8,1:34
30-Jul-2018,Chengdu CH,3,Hard,Q1,1159,584,0,,,Manish Sureshkumar,Wei Qiang Zheng,6-4 6-3,0.79,6.7%,5.0%,46.7%,64.3%,43.8%,6/10,44.8%,36.9%,4.6%,29.3%,50.0%,2/5,125,4,3,60,28,32,3,1:23
11-Sep-2017,Shanghai CH,3,Hard,Q1,,690,0,,,Martins Podzus,Wei Qiang Zheng,7-5 6-0,0.56,5.5%,5.5%,72.7%,45.0%,40.0%,3/8,37.6%,31.5%,7.4%,21.9%,45.5%,1/4,109,3,3,55,40,15,4,1:08
17-Apr-2017,Qingdao CH,3,Clay,Q1,1339,1256,0,WC,,Xi Qi,Wei Qiang Zheng,6-1 6-4,0.66,5.2%,1.7%,69.0%,50.0%,44.4%,4/8,41.0%,34.4%,3.1%,23.1%,52.0%,1/3,122,3,1,58,40,18,2,1:16
20-Mar-2017,Quanzhou CH,3,Hard,Q2,1256,338,0,,4,Matteo Berrettini,Wei Qiang Zheng,6-1 6-2,0.35,1.9%,7.7%,59.6%,48.4%,38.1%,7/12,34.1%,19.4%,8.3%,13.0%,30.8%,0/0,88,1,4,52,31,21,3,0:54
20-Mar-2017,Quanzhou CH,3,Hard,Q1,1256,,1,,WC,Wei Qiang Zheng,Xiao Qi,6-1 6-4,1.72,0.0%,0.0%,61.4%,63.0%,82.4%,1/2,59.4%,50.9%,0.0%,45.7%,59.1%,5/8,101,0,0,44,27,17,0,1:05
13-Mar-2017,Shenzhen CH,3,Hard,R32,1261,616,0,WC,WC,Yan Bai,Wei Qiang Zheng,6-2 6-2,0.59,4.3%,0.0%,63.8%,56.7%,29.4%,2/6,38.6%,31.5%,3.7%,27.6%,36.0%,0/2,101,2,0,47,30,17,2,1:05
6-Mar-2017,Zhuhai CH,3,Hard,Q1,1261,444,0,WC,,Christopher Rungkat,Wei Qiang Zheng,6-3 6-1,0.58,1.7%,6.7%,41.7%,52.0%,45.7%,7/11,40.0%,30.0%,4.0%,25.9%,34.8%,0/3,110,1,4,60,25,35,2,1:14
17-Oct-2016,Nongbo CH,3,Hard,Q2,1205,326,0,,1,Yannick Hanfmann,Wei Qiang Zheng,6-1 6-2,0.52,5.9%,2.0%,64.7%,57.6%,27.8%,4/8,37.3%,27.5%,5.9%,22.2%,40.0%,0/2,102,3,1,51,33,18,3,0:54
8-Aug-2016,Qingdao CH,3,Clay,R32,1153,934,0,WC,,Chu Huan Yi,Wei Qiang Zheng,6-3 3-6 7-6(2),1.02,11.0%,4.4%,51.6%,78.7%,54.5%,5/7,49.0%,33.6%,12.1%,24.2%,46.7%,2/8,198,10,4,91,47,44,13,2:28
1-Aug-2016,Chengdu CH,3,Hard,Q2,1146,355,0,7,1,Yuuya Kibi,Wei Qiang Zheng,6-1 6-1,0.31,6.1%,2.0%,59.2%,51.7%,35.0%,5/10,33.3%,17.1%,8.6%,15.0%,20.0%,0/0,84,3,1,49,29,20,3,0:44
1-Aug-2016,Chengdu CH,3,Hard,Q1,1146,1432,1,7,WC,Wei Qiang Zheng,Su Hao Zhong,6-3 6-4,2.27,19.5%,0.0%,63.4%,84.6%,73.3%,1/2,60.2%,44.2%,3.8%,32.3%,61.9%,4/6,93,8,0,41,26,15,2,0:47
18-Apr-2016,Nanjing CH,3,Clay,R32,1100,676,0,WC,WC,Xin Gao,Wei Qiang Zheng,6-3 7-6(2),0.83,1.4%,1.4%,57.1%,67.5%,50.0%,3/5,47.1%,33.3%,3.0%,31.7%,36.0%,1/3,136,1,1,70,40,30,2,1:52
27-Apr-2015,An-Ning CH,3,Clay,R32,1002,,0,WC,Q,Divij Sharan,Wei Qiang Zheng,3-6 7-5 7-6(2),0.94,9.5%,2.9%,56.2%,78.0%,50.0%,2/5,49.3%,32.4%,12.7%,22.4%,45.5%,3/8,207,10,3,105,59,46,13,2:01
9-Mar-2015,Guangzhou CH,3,Hard,R32,1021,236,0,WC,,Jordan Thompson,Wei Qiang Zheng,6-0 6-2,0.50,4.0%,2.0%,66.0%,39.4%,52.9%,4/9,36.5%,28.3%,0.0%,24.2%,38.5%,0/1,96,2,1,50,33,17,0,1:02
2-Sep-2014,Shanghai CH,3,Hard,R32,1272,224,0,WC,8,Thomas Fabbiano,Wei Qiang Zheng,6-3 6-4,0.71,8.3%,1.7%,55.0%,78.8%,44.4%,2/4,44.9%,25.9%,6.9%,24.0%,37.5%,0/0,118,5,1,60,33,27,4,1:18
