Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Sep-2022,M15 Casablanca,3,Clay,R32,1364,567,0,Q,4,Fermin Tenti,Mikhail Fufygin,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
25-Apr-2022,M15 Shymkent,3,Clay,R32,996,930,0,Q,,Dostanbek Tashbulatov,Mikhail Fufygin,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M15 Kazan,3,Hard,R16,1006,942,0,,7,Alexander Vasilenko,Mikhail Fufygin,3-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M15 Kazan,3,Hard,R32,1006,1130,1,,,Mikhail Fufygin,Pavel Verbin,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
13-Dec-2021,M15 Antalya,3,Clay,R16,979,637,0,,6,Arthur Fils,Mikhail Fufygin,5-7 6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
13-Dec-2021,M15 Antalya,3,Clay,R32,979,,1,,WC,Mikhail Fufygin,Stefan Loncar,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Dec-2021,M15 Antalya,3,Clay,R32,980,849,0,,8,Denys Klok,Mikhail Fufygin,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,M15 Kazan,3,Hard,R16,1004,1333,0,6,,Erik Arutiunian,Mikhail Fufygin,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,M15 Kazan,3,Hard,R32,1004,2084,1,6,,Mikhail Fufygin,Konstantin Zhzhenov,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 Sharm El Sheikh,3,Hard,R32,975,764,0,,7,Boris Pokotilov,Mikhail Fufygin,7-5 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
8-Nov-2021,M15 Sharm El Sheikh,3,Hard,R32,976,778,0,Q,,Oscar Moraing,Mikhail Fufygin,6-7(8) 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
2-Aug-2021,M15 Telavi,3,Clay,R16,931,578,0,,1,Yanki Erel,Mikhail Fufygin,6-2 7-6(2),,,,,,,,,,,,,,,,,,,,,
2-Aug-2021,M15 Telavi,3,Clay,R32,931,1213,1,,,Mikhail Fufygin,Zsombor Velcz,6-4 7-6(1),,,,,,,,,,,,,,,,,,,,,
24-May-2021,M15 Shymkent,3,Clay,R16,935,667,0,,,Yan Bondarevskiy,Mikhail Fufygin,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
24-May-2021,M15 Shymkent,3,Clay,R32,935,948,1,,Q,Mikhail Fufygin,Yaraslav Shyla,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-Mar-2021,M15 Kazan,3,Hard,R32,921,1143,0,Q,WC,Alexandr Binda,Mikhail Fufygin,5-7 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Dec-2020,M15 Antalya,3,Clay,R16,925,388,0,Q,5,Nerman Fatic,Mikhail Fufygin,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
14-Dec-2020,M15 Antalya,3,Clay,R32,925,1950,1,Q,Q,Mikhail Fufygin,Bora Sengul,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Dec-2020,M15 Antalya,3,Clay,R32,924,1286,0,LL,,Sebastian Gima,Mikhail Fufygin,3-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
9-Mar-2020,M15 Kazan,3,Hard,R32,901,631,0,,4,Sergey Fomin,Mikhail Fufygin,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
17-Feb-2020,M25 Aktobe,3,Hard,R16,886,466,0,Q,7,Francesco Forti,Mikhail Fufygin,7-6(9) 5-4 RET,,,,,,,,,,,,,,,,,,,,,
17-Feb-2020,M25 Aktobe,3,Hard,R32,886,649,1,Q,,Mikhail Fufygin,Alexandr Igoshin,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
10-Feb-2020,M25 Aktobe,3,Hard,R32,883,496,0,Q,8,Aldin Setkic,Mikhail Fufygin,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jan-2020,M15 Kazan,3,Hard,R16,910,327,0,,1,Konstantin Kravchuk,Mikhail Fufygin,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jan-2020,M15 Kazan,3,Hard,R32,910,873,1,,,Mikhail Fufygin,Matvey Khomentovskiy,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jan-2020,M15 Monastir,3,Hard,R16,932,529,0,Q,7,Marek Gengel,Mikhail Fufygin,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jan-2020,M15 Monastir,3,Hard,R32,932,1497,1,Q,,Mikhail Fufygin,Nemanja Malesevic,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
18-Nov-2019,M15 Monastir,3,Hard,R32,924,684,0,,7,Georgii Kravchenko,Mikhail Fufygin,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
11-Nov-2019,M15 Monastir,3,Hard,R16,931,741,0,,,Daniele Capecchi,Mikhail Fufygin,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Nov-2019,M15 Monastir,3,Hard,R32,931,1554,1,,JR   ,Mikhail Fufygin,William Grant,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Bukhara,3,Hard,R32,919,834,0,,6,Beibit Zhukayev,Mikhail Fufygin,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M15 Karshi,3,Hard,R32,918,1497,0,,JR   ,Alibek Kachmazov,Mikhail Fufygin,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Shymkent,3,Clay,QF,888,543,0,,2,Vladyslav Manafov,Mikhail Fufygin,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Shymkent,3,Clay,R16,888,827,1,,,Mikhail Fufygin,Grigoriy Lomakin,6-1 2-1 RET,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Shymkent,3,Clay,R32,888,780,1,,,Mikhail Fufygin,Saidalo Saidkarimov,6-2 2-0 RET,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M15 Shymkent,3,Clay,R32,892,667,0,,,Kristian Lozan,Mikhail Fufygin,5-7 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M25 Ust Kamenogorsk,3,Hard,R32,919,,0,,WC,Timur Khabibulin,Mikhail Fufygin,4-6 7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Minsk,3,Hard,R16,870,910,0,6,,Vadym Ursu,Mikhail Fufygin,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Minsk,3,Hard,R32,870,1414,1,6,,Mikhail Fufygin,Martin Borisiouk,7-5 7-6(4),,,,,,,,,,,,,,,,,,,,,
29-Jul-2019,M15 Telavi,3,Clay,QF,,,0,,,Cengiz Aksu,Mikhail Fufygin,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-2019,M15 Telavi,3,Clay,R16,,,1,,,Mikhail Fufygin,Dostanbek Tashbulatov,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-2019,M15 Telavi,3,Clay,R32,,,1,,,Mikhail Fufygin,Sagadat Ayap,3-6 7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jul-2019,M15 Telavi,3,Clay,R16,,,0,,,Shalva Dzhanashia,Mikhail Fufygin,6-4 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jul-2019,M15 Telavi,3,Clay,R32,,,1,,,Mikhail Fufygin,Jordan Hasson,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Telavi,3,Clay,R16,,567,0,,,David Poljak,Mikhail Fufygin,6-2 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Telavi,3,Clay,R32,,,1,,WC,Mikhail Fufygin,Saba Purtseladze,7-6(1) 6-2,,,,,,,,,,,,,,,,,,,,,
