Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Feb-2024,Davis Cup WG2 PO: CHN vs SLO,3,Hard,RR,1107,877,0,,,Yi Zhou,Sebastian Dominko,7-5 6-7(3) 6-3,0.93,9.2%,0.0%,61.2%,71.7%,55.3%,4/8,48.1%,32.4%,2.8%,27.3%,37.7%,2/5,206,9,0,98,60,38,3,2:08
2-Feb-2024,Davis Cup WG2 PO: CHN vs SLO,3,Hard,RR,1107,50,1,,,Sebastian Dominko,Zhizhen Zhang,6-3 6-4,1.69,25.0%,5.4%,71.4%,85.0%,62.5%,2/2,57.0%,36.2%,10.3%,26.7%,46.4%,2/10,114,14,3,56,40,16,6,0:59
30-Oct-2023,M15 Fayetteville AR,3,Hard,R16,1138,641,0,Q,3,Garrett Johns,Sebastian Dominko,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
30-Oct-2023,M15 Fayetteville AR,3,Hard,R32,1138,1646,1,Q,,Sebastian Dominko,Kaylan Bigun,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M15 Las Vegas NV,3,Hard,SF,1336,365,0,Q,3,Thai Son Kwiatkowski,Sebastian Dominko,3-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M15 Las Vegas NV,3,Hard,QF,1336,,1,Q,,Sebastian Dominko,Alexander Razeghi,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M15 Las Vegas NV,3,Hard,R16,1336,1085,1,Q,Q,Sebastian Dominko,Alexander Petrov,6-2 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M15 Las Vegas NV,3,Hard,R32,1336,474,1,Q,5,Sebastian Dominko,Nathan Ponwith,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
14-Aug-2023,Todi CH,3,Clay,Q1,1334,380,0,,3,Samuel Vincent Ruggeri,Sebastian Dominko,6-3 6-1,0.53,3.9%,7.8%,72.5%,51.4%,57.1%,4/8,40.0%,25.0%,2.3%,18.2%,31.8%,0/1,95,2,4,51,37,14,1,1:07
7-Aug-2023,Cordenons CH,3,Clay,Q2,1601,473,0,,8,Lorenzo Rottoli,Sebastian Dominko,6-3 7-5,0.89,13.1%,14.8%,67.2%,68.3%,30.0%,5/9,47.0%,39.4%,2.8%,34.3%,44.4%,2/4,132,8,9,61,41,20,2,1:37
7-Aug-2023,Cordenons CH,3,Clay,Q1,1601,442,1,,6,Sebastian Dominko,Julian Ocleppo,6-3 6-2,1.47,17.5%,1.8%,78.9%,75.6%,50.0%,6/6,58.1%,43.8%,8.3%,35.7%,55.0%,3/6,105,10,1,57,45,12,4,1:02
31-Jul-2023,Liberec CH,3,Clay,Q1,1578,561,0,,9,Denys Klok,Sebastian Dominko,7-6(6) 7-5,0.99,1.3%,11.3%,65.0%,69.2%,32.1%,3/8,49.4%,43.3%,5.6%,30.4%,56.8%,4/10,170,1,9,80,52,28,5,1:42
24-Jul-2023,M25 Bacau,3,Clay,R32,1040,1763,0,,Q,Bogdan Pavel,Sebastian Dominko,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jul-2023,Milan CH,3,Clay,Q1,988,363,0,,11,Remy Bertola,Sebastian Dominko,6-4 6-1,0.59,2.9%,7.2%,62.3%,69.8%,23.1%,4/8,42.6%,28.3%,4.3%,11.1%,52.6%,0/2,115,2,5,69,43,26,2,1:14
19-Jun-2023,M15 Store,3,Clay,R16,987,1103,0,WC,Q,Dominik Kellovsky,Sebastian Dominko,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 Store,3,Clay,R32,987,592,1,WC,2,Sebastian Dominko,Sebastian Prechtel,7-5 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Litija,3,Clay,R32,982,693,0,,,Pawel Cias,Sebastian Dominko,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
3-Feb-2023,Davis Cup WG1 PO: TUR vs SLO,3,,RR,937,205,0,,,Altug Celikbilek,Sebastian Dominko,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Ithaca NY,3,Hard,R32,920,955,0,,,Radu Mihai Papoe,Sebastian Dominko,6-7(4) 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M25 Harlingen TX,3,Hard,R16,942,389,0,,1,Charles Broom,Sebastian Dominko,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M25 Harlingen TX,3,Hard,R32,942,1447,1,,Q,Sebastian Dominko,Chad Kissell,7-6(3) 2-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M25 Radomlje,3,Clay,SF,1404,531,0,WC,8,Oleksandr Ovcharenko,Sebastian Dominko,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M25 Radomlje,3,Clay,QF,1404,442,1,WC,6,Sebastian Dominko,Juan Pablo Paz,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M25 Radomlje,3,Clay,R16,1404,,1,WC,Q,Sebastian Dominko,Stefano Dagostino,6-3 7-6(7),,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M25 Radomlje,3,Clay,R32,1404,360,1,WC,4,Sebastian Dominko,Oliver Crawford,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Litija,3,Clay,QF,1415,535,0,Q,5,Oleksandr Ovcharenko,Sebastian Dominko,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Litija,3,Clay,R16,1415,863,1,Q,,Sebastian Dominko,Viktor Jovic,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Litija,3,Clay,R32,1415,1005,1,Q,,Sebastian Dominko,Domagoj Biljesko,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Heraklion,3,Hard,R16,1639,579,0,,1,Shuichi Sekiguchi,Sebastian Dominko,7-6(0) 6-1,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Heraklion,3,Hard,R32,1639,,1,,Q,Sebastian Dominko,Corban Crowther,7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
28-Mar-2022,M15 Monastir,3,Hard,R32,1630,1268,0,,Q,Oscar Weightman,Sebastian Dominko,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
4-Mar-2022,Davis Cup WG1 PO: CHI vs SLO,3,Clay,RR,1637,832,0,,,Diego Fernandez Flores,Sebastian Dominko,3-6 7-6(4) [10-2],0.67,14.5%,9.2%,55.3%,78.6%,44.1%,2/3,46.0%,24.6%,1.6%,15.8%,39.1%,2/4,137,11,7,76,42,34,1,1:29
14-Feb-2022,M15 Monastir,3,Hard,R32,1894,386,0,,3,Skander Mansouri,Sebastian Dominko,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
7-Feb-2022,M15 Monastir,3,Hard,R16,1891,387,0,,1,Lucas Catarina,Sebastian Dominko,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Feb-2022,M15 Monastir,3,Hard,R32,1891,1993,1,,WC,Sebastian Dominko,Linghao Zhang,6-4 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M15 Kazan,3,Hard,R32,1768,942,0,,7,Alexander Vasilenko,Sebastian Dominko,7-6(7) 7-5,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M15 Ithaca NY,3,Hard,R16,,780,0,,5,Keegan Smith,Sebastian Dominko,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M15 Ithaca NY,3,Hard,R32,,1568,1,,WC,Sebastian Dominko,Joshua Sheehy,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
17-Sep-2021,Davis Cup WG2 R1: SLO vs PAR,3,Clay,RR,,,0,,,Hernando Jose Escurra Isnardi,Sebastian Dominko,4-6 6-3 [7-10],0.85,5.2%,6.9%,56.9%,57.6%,36.0%,2/6,45.9%,44.0%,4.0%,37.0%,55.2%,4/7,133,3,4,58,33,25,3,1:26
