Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Feb-1960,Paris Indoors,3,Carpet,R32,,,0,,,Billy Knight,Alain Lartigue,6-2 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
25-Oct-1959,London International Club,3,,RR,,,1,,,Alain Lartigue,Czeslaw Spychala,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
25-Oct-1959,London International Club,3,,RR,,,1,,,Alain Lartigue,Tony Pickard,6-0 6-8 6-4,,,,,,,,,,,,,,,,,,,,,
13-Feb-1959,Paris Indoors,3,Carpet,R16,,,0,,,Manuel Santana,Alain Lartigue,6-1 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
13-Feb-1959,Paris Indoors,3,Carpet,R32,,,1,,,Alain Lartigue,Jean Noel Grinda,6-4 6-0 9-7,,,,,,,,,,,,,,,,,,,,,
3-Feb-1958,Paris Indoors,3,Carpet,R32,,,0,,,Budge Patty,Alain Lartigue,6-3 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
7-Nov-1957,Paris Coupe Canet,3,Carpet,R16,,,0,,,Paul Remy,Alain Lartigue,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
23-Sep-1957,Paris Coupe Poree,3,Clay,R64,,,0,,,Wayne Van Voorhees,Alain Lartigue,5-7 6-2 10-8,,,,,,,,,,,,,,,,,,,,,
1-May-1956,Roland Garros,5,Clay,R128,,,0,,,Franz Feldbausch,Alain Lartigue,6-1 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1955,Roland Garros,5,Clay,R64,,,0,,,Jackie Brichant,Alain Lartigue,6-0 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1955,Roland Garros,5,Clay,R128,,,1,,,Alain Lartigue,Jozef Piatek,W/O,,,,,,,,,,,,,,,,,,,,,
1-May-1954,Roland Garros,5,Clay,R128,,,0,,,Paul Remy,Alain Lartigue,6-0 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
