Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Jun-2024,M15 Tanger,3,Clay,QF,1915,760,0,,7,Massimo Giunta,Reda Bennani,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Tanger,3,Clay,R16,1915,505,1,,1,Reda Bennani,Max Alcala Gurri,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Tanger,3,Clay,R32,1915,1487,1,,,Reda Bennani,Tobias Franco,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Casablanca,3,Clay,QF,,664,0,,4,Yassine Dlimi,Reda Bennani,6-3 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Casablanca,3,Clay,R16,,699,1,,6,Reda Bennani,Elliot Benchetrit,7-6(7) 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Casablanca,3,Clay,R32,,,1,,WC,Reda Bennani,Yanis Moundir,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M25 Rabat,3,Clay,R16,,462,0,WC,3,Tibo Colson,Reda Bennani,7-6(5) 6-0,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M25 Rabat,3,Clay,R32,,,1,WC,Q,Reda Bennani,Dorian Tremblay,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,Madrid Masters,3,Clay,Q1,,81,0,WC,4,Brandon Nakashima,Reda Bennani,6-1 6-7(5) 6-1,0.67,2.0%,4.0%,68.3%,55.1%,37.5%,9/16,42.1%,33.7%,13.5%,23.0%,57.1%,3/4,190,2,4,101,69,32,12,2:26
16-Oct-2023,M15 Castellon,3,Clay,R32,1177,,0,,Q,Joris Moret,Reda Bennani,6-4 6-7(5) 6-2,,,,,,,,,,,,,,,,,,,,,
9-Oct-2023,M15 Vigo,3,Clay,R32,1193,690,0,,7,Nicola Kuhn,Reda Bennani,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Rabat,3,Clay,R32,1044,858,0,,,Marco Miceli,Reda Bennani,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
24-Apr-2023,Madrid Masters,3,Clay,Q1,1060,124,0,WC,17,Arthur Fils,Reda Bennani,6-2 6-2,0.45,0.0%,1.9%,81.5%,50.0%,60.0%,8/12,38.5%,21.4%,14.3%,12.0%,35.3%,0/0,96,0,1,54,44,10,6,1:06
3-Apr-2023,Marrakech,3,Clay,Q2,1374,201,0,WC,7,Andrea Vavassori,Reda Bennani,6-2 6-3,0.46,0.0%,3.5%,73.7%,45.2%,53.3%,4/8,37.3%,24.4%,13.3%,14.3%,41.2%,1/3,102,0,2,57,42,15,6,1:09
3-Apr-2023,Marrakech,3,Clay,Q1,1374,149,1,WC,3,Reda Bennani,Vit Kopriva,7-6(4) 7-5,1.10,1.2%,1.2%,63.0%,52.9%,63.3%,5/10,52.1%,47.7%,2.3%,38.6%,65.5%,6/12,167,1,1,81,51,30,2,2:01
1-Aug-2022,M25 Agadir,3,Clay,R16,1435,,0,LL,7,Tommaso Compagnucci,Reda Bennani,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M25 Agadir,3,Clay,R32,1435,919,1,LL,,Reda Bennani,Younes Lalami Laaroussi,6-3 0-6 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Casablanca,3,Clay,R32,,722,0,WC,5,Federico Iannaccone,Reda Bennani,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Casablanca,3,Clay,QF,,1012,0,WC,,Pierre Delage,Reda Bennani,0-6 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Casablanca,3,Clay,R16,,1421,1,WC,Q,Reda Bennani,Federico Campana,6-7(6) 6-4 4-1 RET,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Casablanca,3,Clay,R32,,1656,1,WC,Q,Reda Bennani,Nicolas Bruna,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
