Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Jun-1982,Bristol,3,Grass,R32,,10,0,,1,Johan Kriek,Ismail El Shafei,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Feb-1982,Cairo,3,Clay,R16,,,0,,6,Klaus Eberhard,Ismail El Shafei,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-Feb-1982,Cairo,3,Clay,R32,,,1,,,Ismail El Shafei,Damir Keretic,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
15-Feb-1982,Tunis CH,3,Clay,QF,,,0,,3,Juan Avendano,Ismail El Shafei,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
15-Feb-1982,Tunis CH,3,Clay,R16,,,1,,6,Ismail El Shafei,Alejandro Pierola,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
15-Feb-1982,Tunis CH,3,Clay,R32,,,1,,,Ismail El Shafei,Robert Reininger,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-Dec-1981,Sofia,3,Carpet,R16,,,0,,,Christoph Zipf,Ismail El Shafei,7-6 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
14-Dec-1981,Sofia,3,Carpet,R32,,,1,,,Ismail El Shafei,Christophe Bernelle,6-7 7-6 7-6,,,,,,,,,,,,,,,,,,,,,
29-Sep-1981,Athens CH,3,Clay,R32,,,0,4,,Louk Sanders,Ismail El Shafei,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jul-1981,Essen CH,3,Clay,R32,,,0,,Q,Thomas Stalhandske,Ismail El Shafei,4-6 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jun-1981,Bristol,3,Grass,R16,,72,0,,,Mark Edmondson,Ismail El Shafei,6-3 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
13-Jun-1981,Bristol,3,Grass,R32,,55,1,,,Ismail El Shafei,Tony Giammalva,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jun-1981,Davis Cup EUR QF: EGY vs HUN,3,Clay,RR,,17,0,,,Balazs Taroczy,Ismail El Shafei,9-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
11-May-1981,Florence,3,Clay,R32,,96,0,,6,Paolo Bertolucci,Ismail El Shafei,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
8-May-1981,Davis Cup EUR R1: EGY vs GRE,3,Clay,RR,,,1,,,Ismail El Shafei,George Kalovelonis,6-4 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-May-1981,Davis Cup EUR R1: EGY vs GRE,3,Clay,RR,,,1,,,Ismail El Shafei,Nicholas Kalogeropoulos,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
9-Mar-1981,Cairo,3,Clay,QF,,68,0,8,4,Ricardo Cano,Ismail El Shafei,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
