Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Feb-2016,Santo Domingo Challenger,3,Clay,Q1,UNR,341,0,WC,,Stefan Kozlov,Jesus Francisco Felix,6-1 6-2,0.63,0.0%,4.5%,68.2%,56.7%,14.3%,2/7,39.3%,35.6%,4.4%,21.4%,41.9%,1/2,89,0,2,44,30,14,2,0:54
2-Nov-2015,Colombia F9,3,Hard,R32,1756,603,0,,4,Manuel Sanchez,Jesus Francisco Felix,4-6 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
26-Oct-2015,Colombia F8,3,Clay,R32,1759,361,0,,1,Federico Coria,Jesus Francisco Felix,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
20-Jul-2015,Bogota Q,3,Hard,Q1,1756,1184,0,,,Marcelo Demoliner,Jesus Francisco Felix,3-6 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
24-Nov-2014,Dominican Republic F1,3,Clay,R16,UNR,358,0,WC,3,Connor Smith,Jesus Francisco Felix,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
24-Nov-2014,Dominican Republic F1,3,Clay,R32,UNR,UNR,1,WC,WC,Jesus Francisco Felix,Jesus Nolasco,2-6 7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
5-Mar-2010,Davis Cup G1 R1: DOM vs URU,3,Hard,RR,UNR,1074,0,,,Ariel Behar,Jesus Francisco Felix,6-4 6-7(3) 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-2009,Davis Cup G2 R2: DOM vs PAR,3,Clay,RR,UNR,UNR,0,,,Diego Galeano,Jesus Francisco Felix,3-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
6-Mar-2009,Davis Cup G2 R1: DOM vs GUA,3,Clay,RR,UNR,UNR,1,,,Jesus Francisco Felix,Christian Saravia,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
22-Sep-2006,Davis Cup G2 F: DOM vs COL,3,Hard,RR,UNR,317,0,,,Pablo Gonzalez,Jesus Francisco Felix,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
10-Feb-2006,Davis Cup G2 R1: DOM vs JAM,3,Clay,RR,UNR,UNR,1,,,Jesus Francisco Felix,Scott Willinsky,6-2 6-7(3) 6-3,,,,,,,,,,,,,,,,,,,,,
