Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Apr-1990,Barcelona,3,Clay,R64,700,47,0,WC,,Marcelo Filippini,Juan Avendano,5-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Sep-1989,Barcelona,3,Clay,R64,635,439,0,WC,Q,Nicolas Romero,Juan Avendano,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
26-Sep-1988,Palermo,3,Clay,R32,229,76,0,,10,Eduardo Bengoechea,Juan Avendano,5-7 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Sep-1988,Palermo,3,Clay,R64,229,302,1,,Q,Juan Avendano,Jose Clavet,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
19-Sep-1988,Bari,3,Clay,R32,198,16,0,,1,Thomas Muster,Juan Avendano,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
12-Sep-1988,Barcelona,3,Clay,R64,176,71,0,,,Bruno Oresar,Juan Avendano,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jun-1988,Athens,3,Clay,R16,205,98,0,,6,Bruno Oresar,Juan Avendano,2-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
13-Jun-1988,Athens,3,Clay,R32,205,259,1,,Q,Juan Avendano,Per Henricsson,6-3 6-7 7-6,,,,,,,,,,,,,,,,,,,,,
2-May-1988,Forest Hills,3,Clay,R64,190,85,0,,,Sammy Giammalva Jr,Juan Avendano,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-Sep-1987,Barcelona,3,Clay,R64,249,141,0,WC,Q,Jordi Arrese,Juan Avendano,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jul-1987,Bastad,3,Clay,R32,204,21,0,,7,Mikael Pernfors,Juan Avendano,5-7 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jul-1987,Indianapolis,3,Clay,R64,197,171,0,,,Tony Mmoh,Juan Avendano,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
6-Jul-1987,Boston,3,Clay,R64,195,189,0,,Q,Roberto Saad,Juan Avendano,7-6 7-5,,,,,,,,,,,,,,,,,,,,,
22-Jun-1987,Wimbledon,5,Grass,R128,186,41,0,,,Johan Kriek,Juan Avendano,6-2 6-1 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jun-1987,Athens,3,Clay,R32,136,164,0,,LL,Thierry Champion,Juan Avendano,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jun-1987,Bologna,3,Clay,R32,132,103,0,,,Franco Davin,Juan Avendano,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
4-May-1987,Forest Hills,3,Clay,R32,132,2,0,,1,Boris Becker,Juan Avendano,7-6 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
4-May-1987,Forest Hills,3,Clay,R64,132,55,1,,,Juan Avendano,Bill Scanlon,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
6-Apr-1987,Bari,3,Clay,QF,145,31,0,,3,Horacio De La Pena,Juan Avendano,6-3 1-6 7-6,,,,,,,,,,,,,,,,,,,,,
6-Apr-1987,Bari,3,Clay,R16,145,45,1,,5,Juan Avendano,Jay Berger,5-7 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
6-Apr-1987,Bari,3,Clay,R32,145,147,1,,,Juan Avendano,Tore Meinecke,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jan-1987,Guaruja,3,Hard,R16,135,219,0,8,Q,Julio Goes,Juan Avendano,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jan-1987,Guaruja,3,Hard,R32,135,206,1,8,,Juan Avendano,Joao Soares,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
24-Nov-1986,Itaparica,3,Hard,R32,117,101,0,,,Luiz Mattar,Juan Avendano,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-Nov-1986,Stockholm,3,Hard,R64,96,36,0,,15,Karel Novacek,Juan Avendano,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
22-Sep-1986,Barcelona,3,Clay,R64,103,39,0,,12,Paolo Cane,Juan Avendano,6-7 6-2 11-9,,,,,,,,,,,,,,,,,,,,,
