Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Jul-1961,Berlin Blau-Weiss,3,,R32,,,0,,,Manuel Santana,Wolfram Schneiders,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Sep-1960,Freiburg,3,,R32,,,0,,,Peter Faehrmann,Wolfram Schneiders,10-8 9-7,,,,,,,,,,,,,,,,,,,,,
12-Jul-1960,Dusseldorf,3,Clay,R32,,,0,,,Milan Branovic,Wolfram Schneiders,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Sep-1959,Freiburg,3,,QF,,,0,,,Billy Knight,Wolfram Schneiders,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
17-Sep-1959,Freiburg,3,,R16,,,1,,,Wolfram Schneiders,Peter Faehrmann,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jun-1959,Dusseldorf,3,Clay,R32,,,0,,,Maurizio Drisaldi,Wolfram Schneiders,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Mar-1959,Nice,3,Clay,R32,,,0,,,Torben Ulrich,Wolfram Schneiders,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
30-Mar-1959,Nice,3,Clay,R64,,,1,,,Wolfram Schneiders,Robert Bruloot,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
30-Mar-1959,Nice,3,Clay,R128,,,1,,,Wolfram Schneiders,Toto Brugnon,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
3-Aug-1958,Hamburg,3,Clay,R64,,,0,,,Don Candy,Wolfram Schneiders,5-7 7-5 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jul-1958,Dusseldorf,3,Clay,R32,,,0,,,Bob Mark,Wolfram Schneiders,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
31-Mar-1958,Monte Carlo Macomber,3,Clay,R64,,,0,,,Jean Noel Grinda,Wolfram Schneiders,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
17-Mar-1958,Cannes Gallia,3,Clay,R64,,,0,,,Wayne Reid,Wolfram Schneiders,3-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Aug-1957,Hamburg,3,Clay,R64,,,0,,,Nicola Pietrangeli,Wolfram Schneiders,6-3 ?-? 6-4,,,,,,,,,,,,,,,,,,,,,
