Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Aug-1969,Kitzbuhel,3,Clay,R64,,,0,,,Geza Varga,Axel Geuer,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jul-1969,Munich,3,Clay,R32,,,0,,,Hans Jaochim Plotz,Axel Geuer,4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jul-1969,Munich,3,Clay,R64,,,1,,,Axel Geuer,Ron Cornell,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jan-1969,Cologne Indoors,3,Carpet,R32,,,0,,,Istvan Gulyas,Axel Geuer,6-3 8-6,,,,,,,,,,,,,,,,,,,,,
8-Jul-1968,Dusseldorf,3,Clay,R64,,,0,,,Bob Sherman,Axel Geuer,W/O,,,,,,,,,,,,,,,,,,,,,
10-Jun-1968,Bristol,3,,R16,,,0,,,Jim Mcmanus,Axel Geuer,12-10 7-5,,,,,,,,,,,,,,,,,,,,,
10-Jun-1968,Beckenham,3,Grass,R32,,,0,,,Premjit Lall,Axel Geuer,W/O,,,,,,,,,,,,,,,,,,,,,
10-Jun-1968,Bristol,3,,R32,,,1,,,Axel Geuer,Jimmy Moore,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-1968,Bristol,3,,R64,,,1,,,Axel Geuer,Basil Bucknell,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
18-Mar-1968,Cannes,3,,R128,,,0,,,Detler Herdy,Axel Geuer,1-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-1967,Munich,3,Clay,R32,,,0,,,Jim Mcmanus,Axel Geuer,5-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jul-1963,Dusseldorf,3,Clay,R32,,,0,,,Premjit Lall,Axel Geuer,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
