Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Jul-1967,Philadelphia,3,Grass,R64,,,0,,,Cliff Drysdale,Dick Sorlein,4-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jul-1966,Haverford,3,Grass,R64,,,0,,,Bob Potthast,Dick Sorlein,6-3 12-10,,,,,,,,,,,,,,,,,,,,,
3-Sep-1965,US Open,5,Grass,R128,,,0,,,Lee Kantrow,Dick Sorlein,7-5 7-5 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
22-Aug-1965,Newport,3,Grass,R64,,,0,,,Bobby Siska,Dick Sorlein,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jul-1965,Haverford,3,Grass,R32,,,0,,,Butch Seewagen,Dick Sorlein,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jul-1965,Haverford,3,Grass,R64,,,1,,,Dick Sorlein,Bob Barker,9-7 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jul-1964,Haverford,3,Grass,R64,,,0,,,Chuck Mckinley,Dick Sorlein,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jul-1964,Haverford,3,Grass,R128,,,1,,,Dick Sorlein,Ham Magill,3-6 6-4 9-7,,,,,,,,,,,,,,,,,,,,,
17-Feb-1964,Salisbury Indoors,3,Carpet,R32,,,0,,,Tom Edlefsen,Dick Sorlein,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-1963,US Open,5,Grass,R64,,,0,,,Dennis Ralston,Dick Sorlein,6-2 8-10 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
28-Aug-1963,US Open,5,Grass,R128,,,1,,,Dick Sorlein,Nazmi Bari,6-3 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Aug-1963,Minneapolis,3,,SF,,,0,,,Hamilton Richardson,Dick Sorlein,6-0 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
4-Aug-1963,Minneapolis,3,,QF,,,1,,,Dick Sorlein,Bob Perry,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
4-Aug-1963,Minneapolis,3,,R16,,,1,,,Dick Sorlein,Bill Ball,7-5 9-11 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-1963,Haverford,3,Grass,R64,,,0,,,Mike Belkin,Dick Sorlein,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
31-Aug-1962,US Open,5,Grass,R128,,,0,,,James Schaffer,Dick Sorlein,2-6 4-6 6-1 6-3 10-8,,,,,,,,,,,,,,,,,,,,,
24-Jul-1962,Haverford,3,Grass,R64,,,0,,,John Maloney,Dick Sorlein,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-1961,US Open,5,Grass,R128,,,0,,,Donald Fontana,Dick Sorlein,3-6 7-5 8-6 6-4,,,,,,,,,,,,,,,,,,,,,
7-Aug-1961,South Orange,3,Grass,R64,,,0,,,Donald Dell,Dick Sorlein,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
14-Aug-1960,Newport,3,Grass,R128,,,0,,,Charlie Pasarell,Dick Sorlein,6-0 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-1960,Haverford,3,Grass,R64,,,0,,,Eduardo Zuleta,Dick Sorlein,8-6 7-9 2-1 RET,,,,,,,,,,,,,,,,,,,,,
23-Feb-1959,New York Indoors,3,Carpet,R32,,,0,,,Gardnar Mulloy,Dick Sorlein,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-1958,Newport,3,Grass,R64,,,0,,,Bob Perry,Dick Sorlein,11-9 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1958,US Open,5,Grass,R128,,,0,,,Alejandro Olmedo,Dick Sorlein,6-2 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jul-1958,Haverford,3,Grass,R32,,,0,,,Ronnie Fisher,Dick Sorlein,2-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jul-1958,Haverford,3,Grass,R64,,,1,,,Dick Sorlein,John Fleitz,2-6 6-4 10-8,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,US Open,5,Grass,R128,,,0,,,Luis Ayala,Dick Sorlein,6-3 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-1957,Haverford,3,Grass,R64,,,0,,,Steve Gottlieb,Dick Sorlein,1-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1956,US Open,5,Grass,R64,,,0,,,Tim Coss,Dick Sorlein,2-6 6-4 4-6 6-3 9-7,,,,,,,,,,,,,,,,,,,,,
1-Aug-1956,US Open,5,Grass,R128,,,1,,,Dick Sorlein,Jack Ter Borg,6-4 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1955,US Open,5,Grass,R128,,,0,,,Barry Mackay,Dick Sorlein,6-4 7-5 9-7,,,,,,,,,,,,,,,,,,,,,
1-Aug-1954,US Open,5,Grass,R64,,,0,,,Bill Quillian,Dick Sorlein,6-4 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1954,US Open,5,Grass,R128,,,1,,,Dick Sorlein,Hugh West Sweeney,6-2 5-7 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1953,US Open,5,Grass,R64,,,0,,,Joaquin Reyes,Dick Sorlein,6-3 7-5 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1953,US Open,5,Grass,R128,,,1,,,Dick Sorlein,Frank Shields,7-5 12-10 1-6 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1952,US Open,5,Grass,R128,,,0,,,Jackie Brichant,Dick Sorlein,3-6 6-2 6-0 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1951,US Open,5,Grass,R32,,,0,,,Mervyn Rose,Dick Sorlein,6-2 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1951,US Open,5,Grass,R64,,,1,,,Dick Sorlein,Jacques Grigry,3-6 3-6 6-3 8-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1951,US Open,5,Grass,R128,,,1,,,Dick Sorlein,Barnard Welsh,1-6 6-4 7-5 8-6,,,,,,,,,,,,,,,,,,,,,
