Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Jan-2007,Doha,3,Hard,R32,UNR,57,0,WC,,Ruben Ramirez Hidalgo,Sultan Khalfan,7-6(5) 6-2,0.78,2.4%,9.5%,51.2%,62.8%,36.6%,9/14,45.5%,39.0%,3.4%,25.7%,58.3%,3/6,143,2,8,84,43,41,2,1:27
2-Jan-2006,Doha,3,Hard,R32,UNR,55,0,WC,,Marcos Baghdatis,Sultan Khalfan,6-1 6-1,0.40,0.0%,5.6%,55.6%,56.7%,25.0%,6/11,34.4%,23.1%,10.3%,7.7%,30.8%,0/0,93,0,3,54,30,24,4,1:09
26-Dec-2005,Doha CH,3,Hard,R32,UNR,132,0,WC,6,Teymuraz Gabashvili,Sultan Khalfan,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jan-2004,Doha,3,Hard,R32,UNR,155,0,WC,Q,Ivo Heuberger,Sultan Khalfan,6-2 6-2,0.59,3.5%,3.5%,63.2%,44.4%,38.1%,7/13,38.6%,34.1%,13.6%,33.3%,36.4%,2/4,101,2,2,57,36,21,6,1:01
30-Dec-2002,Doha,3,Hard,R32,UNR,69,0,WC,,Michel Kratochvil,Sultan Khalfan,6-0 6-4,0.57,0.0%,5.7%,62.3%,57.6%,20.0%,1/6,37.7%,32.1%,0.0%,30.6%,35.3%,1/4,106,0,3,53,33,20,0,1:03
1-Jan-2001,Doha,3,Hard,R32,957,28,0,WC,5,Marc Rosset,Sultan Khalfan,6-3 6-2,0.63,0.0%,4.1%,55.1%,63.0%,45.5%,2/6,42.1%,28.3%,6.5%,18.5%,42.1%,0/2,95,0,2,49,27,22,3,1:00
3-Jan-2000,Doha,3,Hard,R32,UNR,61,0,WC,,Alberto Berasategui,Sultan Khalfan,6-3 6-4,0.77,0.0%,9.0%,48.7%,47.4%,45.0%,11/17,44.1%,41.4%,1.7%,30.8%,63.2%,3/7,136,0,7,78,38,40,1,1:20
2-Apr-1999,Davis Cup G2 PO: TPE vs QAT,3,Clay,RR,UNR,714,0,,,Bing Chao Lin,Sultan Khalfan,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
2-Apr-1999,Davis Cup G2 PO: TPE vs QAT,3,Clay,RR,UNR,955,0,,,Wei Jen Cheng,Sultan Khalfan,6-3 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
12-Feb-1999,Davis Cup G2 QF: QAT vs INA,3,Hard,RR,UNR,UNR,0,,,Febi Widhiyanto,Sultan Khalfan,6-4 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jul-1998,Davis Cup G2 PO: QAT vs POC,3,Hard,RR,UNR,UNR,1,,,Sultan Khalfan,Lency Tenai,6-3 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-1998,Davis Cup G2 PO: QAT vs POC,3,Hard,RR,UNR,UNR,1,,,Sultan Khalfan,Lawrence Tere,6-4 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jan-1998,Doha,3,Hard,R32,UNR,55,0,WC,WC,Karim Alami,Sultan Khalfan,6-2 6-1,-,-,-,-,-,-,0/0,24.3%,24.3%,2.7%,9.1%,46.7%,0/0,37,0,0,0,0,0,1,0:50
30-Dec-1996,Doha,3,Hard,R32,UNR,59,0,WC,,Christian Ruud,Sultan Khalfan,6-2 6-0,-,-,-,-,-,-,0/0,34.9%,34.9%,0.0%,30.8%,41.2%,1/3,43,0,0,0,0,0,0,0:53
1-Jan-1996,Doha,3,Hard,R32,UNR,17,0,WC,5,Magnus Larsson,Sultan Khalfan,6-0 6-1,0.46,0.0%,9.3%,48.8%,33.3%,36.4%,4/10,32.5%,29.7%,2.7%,22.7%,40.0%,0/5,80,0,4,43,21,22,1,0:42
31-Mar-1995,Davis Cup G2 PO: QAT vs IRI,3,Hard,RR,UNR,UNR,0,,,Jahanbakhsh Souri,Sultan Khalfan,6-4 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
31-Mar-1995,Davis Cup G2 PO: QAT vs IRI,3,Hard,RR,UNR,UNR,0,,,Mohammed Reza Tavakoli,Sultan Khalfan,6-4 6-2 2-0 RET,,,,,,,,,,,,,,,,,,,,,
3-Feb-1995,Davis Cup G2 QF: QAT vs UZB,3,Hard,RR,UNR,530,0,,,Dmitri Tomashevich,Sultan Khalfan,6-3 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
3-Feb-1995,Davis Cup G2 QF: QAT vs UZB,3,Hard,RR,UNR,280,0,,,Oleg Ogorodov,Sultan Khalfan,6-3 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
