Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Mar-2024,Santa Cruz De La Sierra CH,3,Clay,Q1,,573,0,WC,9,Wilson Leite,Esteban Davila Gasser,6-1 6-4,0.63,6.4%,6.4%,59.6%,50.0%,42.1%,2/6,39.4%,33.3%,3.5%,28.1%,40.0%,1/7,104,3,3,47,28,19,2,1:20
27-Nov-2023,M15 Santa Cruz,3,,R32,,613,0,WC,7,Tomas Farjat,Esteban Davila Gasser,6-4 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M15 Cochabamba,3,,R32,,1673,0,WC,Q,Benjamin Ignacio Torres Fernandez,Esteban Davila Gasser,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,Santa Cruz De La Sierra CH,3,Clay,Q1,1876,479,0,WC,4,Pedro Boscardin Dias,Esteban Davila Gasser,6-4 6-1,0.33,11.3%,13.2%,60.4%,62.5%,38.1%,2/6,37.0%,15.4%,2.6%,13.6%,17.6%,0/0,92,6,7,53,32,21,1,1:07
31-Oct-2022,M15 Santa Cruz,3,Clay,R32,,657,0,WC,7,Federico Agustin Gomez,Esteban Davila Gasser,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Santa Cruz,3,Clay,R16,,362,0,WC,1,Murkel Alejandro Dellien Velasco,Esteban Davila Gasser,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Santa Cruz,3,Clay,R32,,,1,WC,WC,Esteban Davila Gasser,Cleiner Caceres,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M15 Cochabamba,3,Clay,R32,,,0,WC,Q,Nicolas Hollender,Esteban Davila Gasser,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
