Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Jan-1984,Amarillo CH,3,Hard,R32,,,0,,3,Robert Seguso,Syd Ball,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Oct-1983,Sydney CH,3,Hard,R16,,,0,10,,Lawrence Hall,Syd Ball,6-4 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
17-Oct-1983,Sydney CH,3,Hard,R32,,,1,10,,Syd Ball,David Shaw,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Oct-1983,Sydney CH,3,Hard,R64,,,1,10,,Syd Ball,Rod Mcloughlin,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
9-May-1983,Lee-On-Solent CH,3,Clay,QF,,,0,,,Jeremy Bates,Syd Ball,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
9-May-1983,Lee-On-Solent CH,3,Clay,R16,,,1,,Q,Syd Ball,Garth Haynes,6-0 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
9-May-1983,Lee-On-Solent CH,3,Clay,R32,,,1,,4,Syd Ball,Egan Adams,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-May-1983,Solihull CH,3,Clay,R32,,,0,,7,Jonathan Smith,Syd Ball,6-4 6-7 6-1,,,,,,,,,,,,,,,,,,,,,
21-Feb-1983,Lagos CH,3,Hard,R32,,,0,,,Junie Chatman,Syd Ball,6-1 2-6 8-6,,,,,,,,,,,,,,,,,,,,,
14-Feb-1983,Ogun CH,3,Hard,R16,,,0,,,Helmar Stiegler,Syd Ball,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
14-Feb-1983,Ogun CH,3,Hard,R32,,,1,,,Syd Ball,Segun Balogun,6-7 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
7-Feb-1983,Nairobi CH,3,Clay,R32,,,0,,,Michiel Schapers,Syd Ball,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jan-1983,Perth CH,3,Grass,R32,308,363,0,10,,Peter Doohan,Syd Ball,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
3-Jan-1983,Perth CH,3,Grass,R64,308,,1,10,,Syd Ball,Brad Properjohn,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
2-Dec-1982,Australian Open,5,Grass,R64,,,0,,,Guy Forget,Syd Ball,6-4 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
2-Dec-1982,Australian Open,5,Grass,R128,,,1,,,Syd Ball,Jonathan Smith,4-6 6-4 6-3 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
25-Oct-1982,Sydney CH,3,Hard,R16,,,0,13,2,Chris Johnstone,Syd Ball,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
25-Oct-1982,Sydney CH,3,Hard,R32,,,1,13,,Syd Ball,Craig Tregonning,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
25-Oct-1982,Sydney CH,3,Hard,R64,,,1,13,Q,Syd Ball,Joe Meyers,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jun-1982,Wimbledon,5,Grass,R128,,,0,Q,,Eric Fromm,Syd Ball,6-4 3-6 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
7-Jun-1982,Queen's Club,3,Grass,R64,,,0,,,Charlie Fancutt,Syd Ball,5-7 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
3-May-1982,Berkeley CH,3,Hard,R32,,,0,14,Q,Terry Ward,Syd Ball,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
3-May-1982,Berkeley CH,3,Hard,R64,,,1,14,,Syd Ball,Jeff Lee,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jan-1982,Perth CH,3,Grass,QF,,,0,6,4,Dale Collings,Syd Ball,NA,,,,,,,,,,,,,,,,,,,,,
11-Jan-1982,Perth CH,3,Grass,R16,,,1,6,14,Syd Ball,Matthew Mcdonald,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jan-1982,Perth CH,3,Grass,R32,,,1,6,,Syd Ball,Maurice Hunter,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
11-Jan-1982,Perth CH,3,Grass,R64,,,1,6,,Syd Ball,Mike Brunnberg,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jan-1982,Adelaide-2,3,Grass,R32,,86,0,,7,Steve Krulevitz,Syd Ball,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Dec-1981,Australian Open,5,Grass,R32,,23,0,,6,Mark Edmondson,Syd Ball,5-7 1-6 7-5 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
24-Dec-1981,Australian Open,5,Grass,R64,,,1,,,Syd Ball,Steve Meister,6-2 6-4 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
14-Dec-1981,Sydney Outdoor,3,Grass,R64,,,0,,,Chris Johnstone,Syd Ball,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-Oct-1981,Melbourne Indoor,3,Carpet,R32,,,0,,,Pat Cash,Syd Ball,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
12-Oct-1981,Sydney Indoor,3,Hard,R16,,14,0,,6,Victor Pecci,Syd Ball,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
