Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Apr-1975,Charlotte,3,Clay,R32,,38,0,,4,Allan Stone,Bob Brien,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
1-Sep-1971,US Open,5,Grass,R128,,,0,,,Andrew Pattison,Bob Brien,6-3 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
1-Mar-1971,Macon,3,Hard,R64,,,0,,,Patricio Cornejo,Bob Brien,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Dec-1969,Brisbane,3,Grass,R64,,,0,,,Lenny Schloss,Bob Brien,W/O,,,,,,,,,,,,,,,,,,,,,
7-Jul-1969,Washington,3,Clay,R64,,,0,,,Onny Parun,Bob Brien,W/O,,,,,,,,,,,,,,,,,,,,,
13-Jan-1969,Sydney,3,Grass,R32,,,0,,16,Manuel Orantes,Bob Brien,6-3 4-0 RET,,,,,,,,,,,,,,,,,,,,,
23-Nov-1968,Adelaide,3,Grass,R64,,,0,,,Phil Dent,Bob Brien,7-5 4-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
15-Jul-1968,Milwaukee,3,Clay,R32,,,0,,,Stan Smith,Bob Brien,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jul-1968,Milwaukee,3,Clay,R64,,,1,,,Bob Brien,Larry Turville,6-3 10-8,,,,,,,,,,,,,,,,,,,,,
8-Jul-1968,Indianapolis,3,Clay,R32,,,0,,,Patricio Cornejo,Bob Brien,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jul-1968,Indianapolis,3,Clay,R64,,,1,,,Bob Brien,Lito Alvarez,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Houston 2,3,Clay,R16,,,0,,,Ray Ruffels,Bob Brien,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Houston 2,3,Clay,R32,,,1,,,Bob Brien,Frank Conner,9-7 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jun-1966,Coral Gables Collegiate,3,,QF,,,0,,,Tom Edlefsen,Bob Brien,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jun-1966,Coral Gables Collegiate,3,,R16,,,1,,,Bob Brien,Jorge Kon,6-2 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jun-1966,Coral Gables Collegiate,3,,R32,,,1,,,Bob Brien,Raul Contreras,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jun-1966,Coral Gables Collegiate,3,,R64,,,1,,,Bob Brien,Al Hill Jr,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jun-1966,Coral Gables Collegiate,3,,R128,,,1,,,Bob Brien,William Brown,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jun-1965,Los Angeles Collegiate,3,,R16,,,0,,,Arthur Ashe,Bob Brien,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jun-1965,Los Angeles Collegiate,3,,R32,,,1,,,Bob Brien,George Fareed,6-0 12-10,,,,,,,,,,,,,,,,,,,,,
19-Jun-1965,Los Angeles Collegiate,3,,R64,,,1,,,Bob Brien,Dave Nelson,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
