Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Jun-2015,Turkey F25,3,Hard,R32,1331,585,0,Q,8,Lukas Mugevicius,Adam Skalsky,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-Dec-2014,Qatar F5,3,Hard,R32,1314,420,0,LL,,Dimitar Kuzmanov,Adam Skalsky,6-3 5-0 RET,,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,Ireland F1,3,Carpet,QF,UNR,385,0,Q,2,Edward Corrie,Adam Skalsky,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,Ireland F1,3,Carpet,R16,UNR,1295,1,Q,,Adam Skalsky,Bruce Strachan,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,Ireland F1,3,Carpet,R32,UNR,767,1,Q,6,Adam Skalsky,Theo Fournerie,2-6 6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,Great Britain F14,3,Grass,R16,UNR,451,0,Q,4,Brydan Klein,Adam Skalsky,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,Great Britain F14,3,Grass,R32,UNR,1125,1,Q,,Adam Skalsky,Nicolas Rosenzweig,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
21-Apr-2014,Great Britain F9,3,Clay,R32,UNR,831,0,WC,,N Vijay Sundar Prashanth,Adam Skalsky,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
8-Jul-2013,Great Britain F13,3,Grass,R32,UNR,559,0,Q,5,Marcus Willis,Adam Skalsky,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Sep-2012,Great Britain F15,3,Hard,R32,UNR,1257,0,Q,,Miles Bugby,Adam Skalsky,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
