Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Feb-1997,Kyoto CH,3,Carpet,R32,290,177,0,,3,Gouichi Motomura,Michael Geserer,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
18-Nov-1996,Portoroz CH,3,Hard,QF,213,120,0,,4,Jan Kroslak,Michael Geserer,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
18-Nov-1996,Portoroz CH,3,Hard,R16,213,UNR,1,,Q,Michael Geserer,Mathias Huning,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
18-Nov-1996,Portoroz CH,3,Hard,R32,213,149,1,,6,Michael Geserer,Tomas Nydahl,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Sep-1996,Monterrey CH,3,Hard,R32,236,432,0,,Q,Tommy Ho,Michael Geserer,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
16-Sep-1996,Bad Saarow CH,3,Clay,R32,232,200,0,,,Joost Winnink,Michael Geserer,6-7 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
9-Sep-1996,Bournemouth,3,Clay,R32,236,15,0,,1,Albert Costa,Michael Geserer,6-0 6-3,0.61,0.0%,0.0%,63.5%,48.5%,52.6%,5/9,39.6%,30.5%,1.7%,23.1%,45.0%,0/7,111,0,0,52,33,19,1,1:06
8-Jul-1996,Oberstaufen CH,3,Clay,R32,195,241,0,8,,Daniele Balducci,Michael Geserer,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jul-1996,Venice CH,3,Clay,R32,194,111,0,,7,Galo Blanco,Michael Geserer,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
17-Jun-1996,Eisenach CH,3,Clay,R32,189,222,0,7,,Oliver Gross,Michael Geserer,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-1996,Weiden CH,3,Clay,R32,191,162,0,,2,Emilio Benfele Alvarez,Michael Geserer,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
1-Apr-1996,Puerta Vallarta CH,3,Hard,QF,259,253,0,,,Fernon Wibier,Michael Geserer,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Apr-1996,Puerta Vallarta CH,3,Hard,R16,259,532,1,,Q,Michael Geserer,Nicolas Thomann,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Apr-1996,Puerta Vallarta CH,3,Hard,R32,259,294,1,,,Michael Geserer,Nelson Aerts,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
11-Dec-1995,Perth CH,3,Hard,F,279,166,0,,3,Andrew Ilie,Michael Geserer,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
11-Dec-1995,Perth CH,3,Hard,SF,279,283,1,,,Michael Geserer,Grant Doyle,2-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
11-Dec-1995,Perth CH,3,Hard,QF,279,312,1,,,Michael Geserer,Steven Downs,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Dec-1995,Perth CH,3,Hard,R16,279,325,1,,,Michael Geserer,Lars Anders Wahlgren,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Dec-1995,Perth CH,3,Hard,R32,279,889,1,,WC,Michael Geserer,Dejan Petrovic,5-1 RET,,,,,,,,,,,,,,,,,,,,,
6-Nov-1995,Beijing CH,3,Hard,QF,297,172,0,,6,Dinu Pescariu,Michael Geserer,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Nov-1995,Beijing CH,3,Hard,R16,297,762,1,,WC,Michael Geserer,Jiu Hua Zhang,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
6-Nov-1995,Beijing CH,3,Hard,R32,297,144,1,,4,Michael Geserer,Mark Petchey,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
