Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Oct-2018,Almaty CH,3,Hard,Q2,1337,421,0,,7,Teymuraz Gabashvili,Alexander Bury,6-4 6-3,0.87,16.9%,10.2%,59.3%,51.4%,37.5%,2/8,46.6%,47.4%,3.5%,30.0%,66.7%,4/5,116,10,6,59,35,24,2,1:06
1-Oct-2018,Almaty CH,3,Hard,Q1,1337,522,1,,,Alexander Bury,Denys Klok,6-3 6-4,1.18,8.8%,4.4%,61.8%,81.0%,46.2%,4/4,54.5%,38.2%,3.6%,28.6%,55.0%,2/6,123,6,3,68,42,26,2,1:01
10-Sep-2018,Szczecin CH,3,Clay,Q1,1349,314,0,,6,Facundo Arguello,Alexander Bury,6-2 6-3,0.74,4.2%,2.1%,64.6%,58.1%,29.4%,0/4,42.1%,38.4%,1.4%,26.2%,54.8%,1/8,121,2,1,48,31,17,1,1:12
4-Jun-2018,Prostejov CH,3,Clay,Q1,1246,331,0,,4,Marek Jaloviec,Alexander Bury,6-2 6-3,0.48,1.9%,3.8%,63.5%,51.5%,42.1%,2/7,37.5%,25.0%,6.8%,25.8%,23.1%,1/3,96,1,2,52,33,19,3,0:41
14-May-2018,Busan CH,3,Hard,Q2,1235,350,0,,5,Maverick Banes,Alexander Bury,6-3 3-6 7-6(3),0.83,11.6%,5.4%,62.5%,67.1%,38.1%,5/9,47.1%,36.2%,1.1%,30.5%,45.7%,4/5,206,13,6,112,70,42,1,1:57
14-May-2018,Busan CH,3,Hard,Q1,1235,,1,,,Alexander Bury,Cheng Peng Hsieh,4-1 RET,6.50,0.0%,0.0%,46.2%,100.0%,85.7%,0/0,65.7%,50.0%,9.1%,46.2%,55.6%,1/5,35,0,0,13,6,7,2,0:19
23-Apr-2018,Anning CH,3,Clay,Q1,1224,454,0,,4,Luke Saville,Alexander Bury,6-2 3-6 6-2,0.71,3.8%,7.7%,51.3%,55.0%,60.5%,6/10,44.8%,29.9%,4.5%,20.5%,42.9%,2/4,145,3,6,78,40,38,3,1:35
9-Apr-2018,Taipei CH,3,Hard,Q3,1227,457,0,,5,Shuichi Sekiguchi,Alexander Bury,7-6(2) 2-0 RET,0.55,8.7%,2.2%,67.4%,67.7%,53.3%,0/1,42.2%,20.5%,2.3%,12.0%,31.6%,0/0,90,4,1,46,31,15,1,0:57
9-Apr-2018,Taipei CH,3,Hard,Q2,1227,358,1,,3,Alexander Bury,Yosuke Watanuki,6-4 6-2,1.48,9.6%,3.8%,71.2%,81.1%,40.0%,3/4,56.9%,45.6%,5.3%,41.2%,52.2%,4/8,109,5,2,52,37,15,3,0:56
9-Apr-2018,Taipei CH,3,Hard,Q1,1227,,1,,WC,Alexander Bury,Bang Shuo Yin,7-6(12) 7-6(2),1.13,13.8%,1.3%,70.0%,91.1%,50.0%,2/2,52.3%,24.0%,8.0%,19.2%,34.8%,0/0,155,11,1,80,56,24,6,1:08
