Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Aug-2024,Cordenons CH,3,Clay,SF,359,221,0,ALT,4,Vilius Gaubas,Andrew Paulson,7-5 0-0 Ret'd,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,Cordenons CH,3,Clay,QF,359,257,1,ALT,,Andrew Paulson,Andrea Collarini,4-6 6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,Cordenons CH,3,Clay,R16,359,265,1,ALT,,Andrew Paulson,Ergi Kirkin,3-6 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,Cordenons CH,3,Clay,R32,359,1162,1,ALT,,Andrew Paulson,Filip Jeff Planinsek,7-6(10) 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,Prostejov CH,3,Clay,R16,318,140,0,WC,6,Radu Albot,Andrew Paulson,6-7(2) 6-4 7-5,1.02,1.0%,9.1%,55.6%,67.3%,40.9%,4/12,49.6%,45.1%,0.8%,31.3%,68.0%,6/20,232,1,9,99,55,44,1,2:41
3-Jun-2024,Prostejov CH,3,Clay,R32,318,257,1,WC,Alt,Andrew Paulson,Alibek Kachmazov,6-4 4-6 6-4,1.49,5.2%,3.9%,49.4%,89.5%,59.0%,3/5,53.9%,38.6%,7.9%,27.7%,48.1%,3/10,178,4,3,77,38,39,8,2:12
20-May-2024,Skopje CH,3,Clay,QF,328,664,0,,,Joel Schwaerzler,Andrew Paulson,3-6 6-4 6-4,1.03,7.2%,7.2%,54.1%,75.0%,47.1%,8/11,50.7%,38.9%,4.6%,28.6%,50.0%,3/14,219,8,8,111,60,51,5,2:34
20-May-2024,Skopje CH,3,Clay,R16,328,725,1,,WC,Andrew Paulson,Mirza Basic,6-4 6-3,1.34,3.4%,10.2%,57.6%,79.4%,56.0%,4/4,55.0%,41.0%,6.6%,36.8%,47.8%,3/12,120,2,6,59,34,25,4,1:25
20-May-2024,Skopje CH,3,Clay,R32,328,238,1,,,Andrew Paulson,Jiri Vesely,6-4 7-6(5),1.22,1.4%,0.0%,50.7%,88.6%,61.8%,2/2,52.5%,30.0%,8.6%,23.1%,38.7%,1/2,139,1,0,69,35,34,6,1:51
13-Nov-2023,Drummondville CH,3,Hard,R32,307,558,0,,LL,Olaf Pieczkowski,Andrew Paulson,4-6 6-3 6-1,0.76,16.7%,8.3%,53.6%,71.1%,35.9%,4/9,44.6%,34.5%,11.9%,21.2%,56.3%,2/5,168,14,7,84,45,39,10,2:01
