Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Feb-2006,Dubai,3,Hard,R32,493,16,0,Q,7,Radek Stepanek,John Van Lottum,6-3 7-6(6),0.75,5.3%,2.6%,51.3%,64.1%,54.1%,6/9,46.4%,30.6%,12.9%,25.0%,40.9%,1/4,138,4,2,76,39,37,8,1:33
2-Jan-2006,Noumea CH,3,Hard,R32,532,124,0,,1,Gilles Simon,John Van Lottum,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
26-Dec-2005,Doha CH,3,Hard,R16,561,132,0,,6,Teymuraz Gabashvili,John Van Lottum,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
26-Dec-2005,Doha CH,3,Hard,R32,561,143,1,,,John Van Lottum,Melle Van Gemerden,7-6(4) 7-6(5),,,,,,,,,,,,,,,,,,,,,
31-Oct-2005,Busan CH,3,Hard,R32,588,185,0,,,Rik De Voest,John Van Lottum,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
24-Oct-2005,Seoul CH,3,Hard,SF,UNR,303,0,,,Nicolas Thomann,John Van Lottum,5-7 7-6(3) 7-6(4),,,,,,,,,,,,,,,,,,,,,
24-Oct-2005,Seoul CH,3,Hard,QF,UNR,90,1,,1,John Van Lottum,Bjorn Phau,7-5 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
24-Oct-2005,Seoul CH,3,Hard,R16,UNR,202,1,,,John Van Lottum,John Paul Fruttero,3-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
24-Oct-2005,Seoul CH,3,Hard,R32,UNR,381,1,,WC,John Van Lottum,Kyu Tae Im,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
27-Sep-2004,Shanghai,3,Hard,R32,173,112,0,WC,,Janko Tipsarevic,John Van Lottum,6-1 6-4,0.56,10.6%,6.1%,59.1%,59.0%,44.4%,7/11,42.0%,26.1%,19.6%,14.7%,58.3%,0/2,112,7,4,66,39,27,9,1:00
19-Jul-2004,Hilversum CH,3,Clay,R32,123,230,0,5,WC,Fred Hemmes,John Van Lottum,7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jul-2004,Amersfoort,3,Clay,R32,121,165,0,,Q,Peter Luczak,John Van Lottum,6-4 4-6 6-2,0.87,1.0%,4.8%,56.2%,55.9%,45.7%,12/18,47.2%,42.0%,10.2%,28.1%,67.7%,4/9,193,1,5,105,59,46,9,2:00
21-Jun-2004,Wimbledon,5,Grass,R128,115,64,0,,,Igor Andreev,John Van Lottum,2-6 6-2 6-0 6-3,0.80,5.5%,9.9%,57.1%,59.6%,41.0%,6/14,44.9%,38.5%,11.5%,27.6%,55.3%,4/6,187,5,9,91,52,39,11,1:41
14-Jun-2004,'s-Hertogenbosch,3,Grass,R16,111,41,0,,8,Fernando Verdasco,John Van Lottum,5-4 RET,0.16,0.0%,0.0%,55.2%,81.3%,46.2%,1/2,42.6%,5.6%,27.8%,8.3%,0.0%,0/0,47,0,0,29,16,13,5,0:34
14-Jun-2004,'s-Hertogenbosch,3,Grass,R32,111,87,1,,,John Van Lottum,Thierry Ascione,6-2 6-0,2.24,2.7%,0.0%,67.6%,76.0%,75.0%,0/0,63.0%,54.5%,0.0%,46.9%,65.2%,5/10,92,1,0,37,25,12,0,0:58
7-Jun-2004,Queen's Club,3,Grass,R64,109,64,0,,,Karol Kucera,John Van Lottum,4-6 6-1 6-1,0.49,1.3%,3.9%,72.4%,54.5%,42.9%,5/10,38.8%,23.8%,9.5%,16.7%,33.3%,1/1,139,1,3,76,55,21,6,1:24
31-May-2004,Sassuolo CH,3,Clay,R16,98,250,0,1,Q,Ivan Navarro,John Van Lottum,4-6 6-1 2-0 RET,,,,,,,,,,,,,,,,,,,,,
31-May-2004,Sassuolo CH,3,Clay,R32,98,261,1,1,,John Van Lottum,Leonardo Azzaro,6-3 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
24-May-2004,Roland Garros,5,Clay,R128,98,5,0,,5,Carlos Moya,John Van Lottum,6-3 6-4 3-6 6-2,0.64,1.7%,4.2%,58.8%,60.0%,49.0%,3/9,43.5%,28.4%,9.5%,13.6%,41.2%,3/6,214,2,5,119,70,49,9,2:22
26-Apr-2004,Barcelona,3,Clay,R64,94,80,0,,,Karol Beck,John Van Lottum,7-6(2) RET,1.00,2.8%,2.8%,69.4%,80.0%,54.5%,0/0,47.0%,27.7%,12.8%,24.1%,33.3%,0/5,83,1,1,36,25,11,6,0:54
12-Apr-2004,Valencia,3,Clay,R32,92,110,0,,,Albert Montanes,John Van Lottum,6-3 6-1,0.62,5.5%,3.6%,47.3%,57.7%,48.3%,5/9,41.7%,29.2%,6.3%,26.7%,33.3%,0/4,103,3,2,55,26,29,3,1:05
8-Mar-2004,Indian Wells Masters,3,Hard,R128,93,82,0,Q,,Jan Michael Gambill,John Van Lottum,6-3 3-6 6-2,0.57,1.0%,3.0%,51.5%,71.2%,44.9%,6/9,44.4%,23.5%,30.9%,23.1%,25.0%,1/3,169,1,3,101,52,49,21,1:46
1-Mar-2004,Scottsdale,3,Hard,R32,89,3,0,,1,Andy Roddick,John Van Lottum,6-3 7-5,0.75,6.0%,1.5%,46.3%,74.2%,41.7%,5/8,44.2%,32.4%,14.1%,28.6%,37.9%,1/5,138,4,1,67,31,36,10,2:26
16-Feb-2004,Rotterdam,3,Hard,R16,95,3,0,WC,2,Juan Carlos Ferrero,John Van Lottum,7-5 5-7 7-6(5),0.87,7.6%,3.4%,55.5%,75.8%,54.7%,10/11,48.7%,29.4%,11.0%,23.5%,39.0%,1/5,228,9,4,119,66,53,12,2:43
16-Feb-2004,Rotterdam,3,Hard,R32,95,50,1,WC,,John Van Lottum,Karol Kucera,6-2 7-6(4),1.39,9.0%,4.5%,62.7%,81.0%,52.0%,4/5,55.5%,41.4%,10.0%,28.2%,58.1%,3/7,137,6,3,67,42,25,7,1:31
9-Feb-2004,Cherbourg CH,3,Hard,R32,95,278,0,1,WC,Slimane Saoudi,John Van Lottum,7-6(0) RET,,,,,,,,,,,,,,,,,,,,,
26-Jan-2004,Heilbronn CH,3,Carpet,R16,94,326,0,6,WC,Michael Berrer,John Van Lottum,4-6 7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jan-2004,Heilbronn CH,3,Carpet,R32,94,147,1,6,,John Van Lottum,Giorgio Galimberti,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jan-2004,Australian Open,5,Hard,R128,94,19,0,,19,Gustavo Kuerten,John Van Lottum,5-7 6-0 6-1 2-6 8-6,0.86,4.1%,4.9%,57.4%,62.9%,42.3%,2/12,46.0%,39.5%,12.5%,26.8%,54.3%,7/17,274,5,6,122,70,52,19,3:15
5-Jan-2004,Chennai,3,Hard,R16,92,22,0,,5,Felix Mantilla,John Van Lottum,6-7(3) 6-4 6-4,0.92,8.8%,2.6%,60.5%,69.6%,40.0%,10/16,48.5%,38.9%,8.8%,31.5%,52.5%,4/15,227,10,3,114,69,45,10,2:32
5-Jan-2004,Chennai,3,Hard,R32,92,99,1,,,John Van Lottum,Galo Blanco,7-6(6) 6-3,1.31,5.6%,1.4%,59.7%,83.7%,62.1%,3/3,54.2%,32.9%,8.6%,17.1%,48.6%,1/4,142,4,1,72,43,29,6,1:37
10-Nov-2003,Helsinki2 CH,3,Hard,R16,73,167,0,4,,Ivo Heuberger,John Van Lottum,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
10-Nov-2003,Helsinki2 CH,3,Hard,R32,73,260,1,4,Q,John Van Lottum,Jean Claude Scherrer,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-Nov-2003,Bratislava CH,3,Hard,F,85,131,0,,,Marc Rosset,John Van Lottum,3-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
3-Nov-2003,Bratislava CH,3,Hard,SF,85,109,1,,WC,John Van Lottum,Alex Corretja,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
3-Nov-2003,Bratislava CH,3,Hard,QF,85,61,1,,1,John Van Lottum,Dominik Hrbaty,3-6 7-6(6) 7-5,,,,,,,,,,,,,,,,,,,,,
3-Nov-2003,Bratislava CH,3,Hard,R16,85,401,1,,Q,John Van Lottum,Igor Zelenay,7-6(7) 1-6 7-6(1),,,,,,,,,,,,,,,,,,,,,
3-Nov-2003,Bratislava CH,3,Hard,R32,85,64,1,,8,John Van Lottum,Gregory Carraz,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
27-Oct-2003,Nottingham CH,3,Hard,F,91,140,0,2,,Joachim Johansson,John Van Lottum,6-4 6-7(4) 6-2,,,,,,,,,,,,,,,,,,,,,
27-Oct-2003,Nottingham CH,3,Hard,SF,91,324,1,2,Q,John Van Lottum,Marco Chiudinelli,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
27-Oct-2003,Nottingham CH,3,Hard,QF,91,127,1,2,7,John Van Lottum,Harel Levy,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
27-Oct-2003,Nottingham CH,3,Hard,R16,91,161,1,2,,John Van Lottum,Arvind Parmar,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
27-Oct-2003,Nottingham CH,3,Hard,R32,91,197,1,2,,John Van Lottum,Igor Kunitsyn,6-3 4-6 7-6(3),,,,,,,,,,,,,,,,,,,,,
