Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Feb-2023,M25 Swan Hill,3,Grass,R16,1943,589,0,Q,6,Matthew Dellavedova,Rhys Searant,6-1 2-0 RET,,,,,,,,,,,,,,,,,,,,,
27-Feb-2023,M25 Swan Hill,3,Grass,R32,1943,,1,Q,Q,Rhys Searant,Cade Birrell,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
30-Jan-2023,Burnie CH,3,Hard,Q1,1941,1023,0,WC,8,Derek Pham,Rhys Searant,6-3 6-3,0.51,3.2%,3.2%,58.1%,55.6%,50.0%,4/8,40.7%,23.9%,4.3%,19.2%,30.0%,1/2,108,2,2,62,36,26,2,1:13
19-Dec-2022,M15 Tauranga,3,Hard,R32,1929,,0,Q,Q,Rob Reynolds,Rhys Searant,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Dec-2022,M15 Wellington,3,Hard,R32,1930,1873,0,Q,,Derek Pham,Rhys Searant,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M25 Cairns,3,Hard,R16,,489,0,Q,7,Adam Walton,Rhys Searant,2-1 RET,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M25 Cairns,3,Hard,R32,,1444,1,Q,,Rhys Searant,Chanchai Sookton Eng,4-6 7-6(4) 3-1 RET,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M25 Cairns,3,Hard,R32,,,0,Q,PR,Jake Delaney,Rhys Searant,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M25 Darwin,3,Hard,R32,,317,0,Q,2,Dane Sweeny,Rhys Searant,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M15 Caloundra,3,Hard,R32,,1240,0,Q,,Isaac Becroft,Rhys Searant,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jan-2022,M25 Monastir,3,Hard,R32,,420,0,WC,4,Nicholas David Ionel,Rhys Searant,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
