Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Oct-2011,St. Petersburg Q,3,Hard,Q2,,127,0,,2,Teymuraz Gabashvili,Alexander Waske,6-1 6-4,0.74,1.8%,9.1%,52.7%,69.0%,30.8%,2/6,43.0%,36.4%,3.0%,28.9%,52.4%,1/2,121,1,5,55,29,26,2,1:13
24-Oct-2011,St. Petersburg Q,3,Hard,Q1,,547,1,,WC,Alexander Waske,Mikhail Elgin,6-3 6-4,1.13,2.8%,4.2%,62.5%,73.3%,40.7%,3/5,53.5%,43.9%,12.3%,21.9%,72.0%,4/8,129,2,3,72,45,27,7,1:20
29-Aug-2011,US Open Q,3,Hard,Q1,,248,0,,,Adrian Menendez Maceiras,Alexander Waske,4-6 7-6(7) 6-4,0.85,16.0%,7.0%,59.0%,83.1%,51.2%,5/6,48.9%,25.6%,7.8%,23.1%,28.9%,1/1,190,16,7,100,59,41,7,2:17
3-Nov-2008,Eckental CH,3,Carpet,SF,1109,93,0,WC,2,Roko Karanusic,Alexander Waske,W/O,,,,,,,,,,,,,,,,,,,,,
3-Nov-2008,Eckental CH,3,Carpet,QF,1109,206,1,WC,,Alexander Waske,Stefan Koubek,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-Nov-2008,Eckental CH,3,Carpet,R16,1109,112,1,WC,3,Alexander Waske,Andreas Beck,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
3-Nov-2008,Eckental CH,3,Carpet,R32,1109,354,1,WC,Q,Alexander Waske,Jan Mertl,7-6(3) 7-6(7),,,,,,,,,,,,,,,,,,,,,
27-Oct-2008,Aachen CH,3,Carpet,R16,,373,0,WC,Q,Andis Juska,Alexander Waske,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Oct-2008,Aachen CH,3,Carpet,R32,,138,1,WC,,Alexander Waske,Joseph Sirianni,6-7(2) 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-May-2008,Hamburg Masters Q,3,Clay,Q1,687,60,0,WC,2,Julien Benneteau,Alexander Waske,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-Jan-2008,Australian Open Q,3,Hard,Q1,245,150,0,,27,Lukas Lacko,Alexander Waske,4-6 7-6(2) RET,,,,,,,,,,,,,,,,,,,,,
27-Aug-2007,US Open,5,Hard,R128,139,41,0,Q,,Gilles Simon,Alexander Waske,6-4 6-1 RET,0.61,6.3%,8.3%,50.0%,62.5%,37.5%,2/6,39.3%,30.5%,18.6%,23.3%,37.9%,1/6,107,3,4,48,24,24,11,1:17
27-Aug-2007,US Open Q,3,Hard,Q3,139,208,1,26,,Alexander Waske,Eduardo Schwank,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Aug-2007,US Open Q,3,Hard,Q2,139,258,1,26,,Alexander Waske,Lukas Rosol,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-Aug-2007,US Open Q,3,Hard,Q1,139,307,1,26,,Alexander Waske,Marco Crugnola,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jul-2007,Recanati CH,3,Hard,R16,133,228,0,3,,Adrian Menendez Maceiras,Alexander Waske,7-6(5) 1-6 7-6(2),,,,,,,,,,,,,,,,,,,,,
23-Jul-2007,Recanati CH,3,Hard,R32,133,439,1,3,,Alexander Waske,Guillem Burniol,7-6(7) 7-5,,,,,,,,,,,,,,,,,,,,,
16-Jul-2007,Stuttgart,3,Clay,R32,135,2,0,WC,1,Rafael Nadal,Alexander Waske,6-1 6-1,0.46,5.6%,11.1%,38.9%,52.4%,30.3%,8/13,34.0%,27.9%,9.3%,24.1%,35.7%,0/2,97,3,6,54,21,33,4,1:13
14-May-2007,Hamburg Masters,3,Clay,R64,112,35,0,WC,,Jurgen Melzer,Alexander Waske,6-3 6-4,0.44,5.4%,8.1%,63.5%,61.7%,37.0%,2/6,41.0%,20.9%,4.7%,19.4%,25.0%,1/2,117,4,6,74,47,27,2,1:16
30-Apr-2007,Munich,3,Clay,QF,121,19,0,WC,4,Marcos Baghdatis,Alexander Waske,2-6 7-6(5) 6-4,1.07,19.1%,9.0%,57.3%,72.5%,55.3%,4/6,50.5%,37.4%,17.2%,24.0%,51.0%,3/5,188,17,8,89,51,38,17,2:02
30-Apr-2007,Munich,3,Clay,R16,121,370,1,WC,WC,Alexander Waske,Daniel Brands,7-6(5) 7-6(5),1.31,11.8%,6.6%,56.6%,83.7%,69.7%,2/2,52.2%,29.4%,7.1%,16.7%,51.6%,0/4,161,9,5,76,43,33,6,1:48
30-Apr-2007,Munich,3,Clay,R32,121,29,1,WC,6,Alexander Waske,Radek Stepanek,7-6(3) 6-3,1.29,16.4%,0.0%,56.7%,81.6%,65.5%,2/3,55.7%,32.7%,7.3%,28.6%,40.0%,2/2,122,11,0,67,38,29,4,1:25
16-Apr-2007,Cardiff CH,3,Hard,SF,129,331,0,1,Q,Frederic Niemeyer,Alexander Waske,7-6(2) 6-7(5) 7-6(3),,,,,,,,,,,,,,,,,,,,,
16-Apr-2007,Cardiff CH,3,Hard,QF,129,286,1,1,,Alexander Waske,Scott Oudsema,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
16-Apr-2007,Cardiff CH,3,Hard,R16,129,249,1,1,,Alexander Waske,Paul Baccanello,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
16-Apr-2007,Cardiff CH,3,Hard,R32,129,221,1,1,,Alexander Waske,Uros Vico,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
9-Apr-2007,Chiasso CH,3,Clay,SF,131,118,0,6,4,Michael Berrer,Alexander Waske,6-3 1-6 7-6(6),,,,,,,,,,,,,,,,,,,,,
9-Apr-2007,Chiasso CH,3,Clay,QF,131,220,1,6,,Alexander Waske,Victor Crivoi,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Apr-2007,Chiasso CH,3,Clay,R16,131,169,1,6,,Alexander Waske,Denis Gremelmayr,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
9-Apr-2007,Chiasso CH,3,Clay,R32,131,214,1,6,,Alexander Waske,Julio Silva,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
19-Mar-2007,Miami Masters Q,3,Hard,Q1,131,130,0,,19,Kevin Kim,Alexander Waske,2-6 6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
5-Mar-2007,Indian Wells Masters,3,Hard,R128,133,117,0,Q,,Frank Dancevic,Alexander Waske,6-1 6-7(5) 6-4,0.66,10.2%,3.4%,69.3%,67.2%,55.6%,7/11,44.4%,24.1%,20.5%,20.4%,31.0%,1/3,171,9,3,88,61,27,17,1:42
5-Mar-2007,Indian Wells Masters Q,3,Hard,Q2,133,60,1,22,1,Alexander Waske,Guillermo Canas,7-5 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
5-Mar-2007,Indian Wells Masters Q,3,Hard,Q1,133,348,1,22,,Alexander Waske,Tyler Cleveland,3-6 7-6(3) 6-0,,,,,,,,,,,,,,,,,,,,,
26-Feb-2007,Wolfsburg CH,3,Carpet,SF,123,152,0,2,7,Robin Haase,Alexander Waske,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
26-Feb-2007,Wolfsburg CH,3,Carpet,QF,123,338,1,2,LL,Alexander Waske,Jacob Adaktusson,7-6(2) 7-6(4),,,,,,,,,,,,,,,,,,,,,
26-Feb-2007,Wolfsburg CH,3,Carpet,R16,123,358,1,2,WC,Alexander Waske,Tobias Kamke,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
26-Feb-2007,Wolfsburg CH,3,Carpet,R32,123,244,1,2,,Alexander Waske,Filip Prpic,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
19-Feb-2007,Rotterdam Q,3,Hard,Q1,110,158,0,4,,Roko Karanusic,Alexander Waske,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jan-2007,Zagreb,3,Carpet,R32,105,97,0,Q,,Frank Dancevic,Alexander Waske,6-3 7-6(4),0.36,23.4%,4.7%,54.7%,88.6%,48.3%,4/5,42.5%,10.7%,23.2%,8.3%,15.0%,0/0,120,15,3,64,35,29,13,1:13
29-Jan-2007,Zagreb Q,3,Carpet,Q3,105,150,1,2,6,Alexander Waske,Kenneth Carlsen,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jan-2007,Zagreb Q,3,Carpet,Q2,105,173,1,2,,Alexander Waske,Dudi Sela,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jan-2007,Zagreb Q,3,Carpet,Q1,105,343,1,2,,Alexander Waske,Jacob Adaktusson,7-6(6) 7-6(6),,,,,,,,,,,,,,,,,,,,,
15-Jan-2007,Australian Open,5,Hard,R128,107,21,0,Q,21,Dmitry Tursunov,Alexander Waske,5-7 6-4 6-3 6-4,0.65,19.0%,5.6%,58.7%,71.6%,50.0%,4/8,45.4%,24.3%,25.2%,12.7%,37.5%,2/3,229,24,7,126,74,52,26,2:12
15-Jan-2007,Australian Open Q,3,Hard,Q3,107,159,1,3,32,Alexander Waske,Nathan Healey,5-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jan-2007,Australian Open Q,3,Hard,Q2,107,195,1,3,,Alexander Waske,Wayne Odesnik,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
