Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Mar-2023,Lugano CH,3,Hard,R32,336,141,0,,4,Raul Brancaccio,Peter Gojowczyk,6-1 1-0 RET,0.68,0.0%,17.2%,37.9%,63.6%,33.3%,1/4,41.0%,37.5%,6.3%,20.0%,66.7%,0/2,61,0,5,29,11,18,2,0:35
20-Feb-2023,Rovereto CH,3,Hard,R16,227,195,0,,6,Kaichi Uchida,Peter Gojowczyk,1-6 6-1 7-6(1),0.92,8.3%,8.3%,46.3%,78.0%,41.4%,9/12,48.6%,38.5%,4.8%,34.6%,42.3%,3/12,212,9,9,108,50,58,5,1:59
20-Feb-2023,Rovereto CH,3,Hard,R32,227,241,1,,,Peter Gojowczyk,Mate Valkusz,6-4 6-4,1.14,10.5%,7.0%,47.4%,81.5%,63.3%,0/0,52.7%,32.1%,13.2%,12.9%,59.1%,2/2,110,6,4,57,27,30,7,0:58
13-Feb-2023,Cherbourg CH,3,Hard,R32,227,213,0,,,Evan Furness,Peter Gojowczyk,6-2 6-0,0.56,5.7%,7.5%,54.7%,58.6%,20.8%,5/10,37.3%,32.7%,16.3%,20.0%,45.8%,0/4,102,3,4,53,29,24,8,0:56
16-Jan-2023,Australian Open,5,Hard,Q3,232,128,0,,19,Yannick Hanfmann,Peter Gojowczyk,6-2 6-2,0.64,3.6%,10.7%,55.4%,58.1%,36.0%,3/7,40.3%,33.3%,11.1%,31.1%,38.9%,0/1,119,2,6,56,31,25,7,1:13
16-Jan-2023,Australian Open,5,Hard,Q2,232,434,1,,WC,Peter Gojowczyk,Adam Walton,2-6 6-2 6-4,1.11,9.3%,8.0%,62.7%,66.0%,42.9%,6/11,52.3%,47.5%,7.5%,32.6%,67.6%,6/11,155,7,6,75,47,28,6,1:40
16-Jan-2023,Australian Open,5,Hard,Q1,232,1015,1,,WC,Peter Gojowczyk,Derek Pham,6-2 6-2,1.84,9.3%,4.7%,65.1%,82.1%,46.7%,3/4,61.3%,55.6%,1.6%,41.7%,74.1%,5/15,106,4,2,43,28,15,1,1:05
24-Oct-2022,Ortisei CH,3,Hard,R32,222,317,0,,Q,Evgeny Karlovskiy,Peter Gojowczyk,6-2 6-1,0.55,5.5%,1.8%,52.7%,55.2%,42.3%,4/8,39.0%,28.0%,6.0%,33.3%,20.0%,0/2,105,3,1,55,29,26,3,1:02
17-Oct-2022,Stockholm,3,Hard,Q1,221,96,0,,1,Pavel Kotov,Peter Gojowczyk,7-5 6-3,0.81,11.0%,8.2%,39.7%,79.3%,36.4%,4/8,45.5%,37.5%,4.2%,25.0%,53.1%,2/8,145,8,6,73,29,44,3,1:32
19-Sep-2022,Metz,3,Hard,Q1,158,146,0,,8,Gijs Brouwer,Peter Gojowczyk,6-3 6-4,0.82,6.5%,0.0%,47.8%,81.8%,58.3%,4/6,45.1%,25.0%,21.4%,17.5%,43.8%,0/1,102,3,0,46,22,24,12,0:53
12-Sep-2022,Rennes CH,3,Hard,SF,172,139,0,2,4,Ugo Humbert,Peter Gojowczyk,6-3 6-4,0.41,12.9%,4.3%,65.7%,73.9%,25.0%,4/6,40.5%,17.6%,19.6%,5.7%,43.8%,0/6,121,9,3,70,46,24,10,1:19
12-Sep-2022,Rennes CH,3,Hard,QF,172,170,1,2,6,Peter Gojowczyk,Gregoire Barrere,7-6(2) 4-6 7-5,0.93,11.7%,1.9%,59.2%,75.4%,59.5%,1/3,50.3%,28.9%,13.3%,21.7%,43.3%,2/3,193,12,2,103,61,42,12,1:57
12-Sep-2022,Rennes CH,3,Hard,R16,172,184,1,2,,Peter Gojowczyk,Daniel Masur,2-6 6-3 7-5,1.03,12.0%,5.4%,51.1%,72.3%,51.1%,7/10,50.8%,39.1%,5.7%,32.2%,53.6%,4/10,179,11,5,92,47,45,5,1:47
12-Sep-2022,Rennes CH,3,Hard,R32,172,337,1,2,,Peter Gojowczyk,Kenny De Schepper,6-7(4) 6-3 6-2,0.98,5.1%,7.1%,51.5%,78.4%,56.3%,3/3,52.0%,31.6%,21.1%,20.0%,61.9%,3/3,175,5,7,99,51,48,16,1:48
29-Aug-2022,US Open,5,Hard,R128,108,33,0,,28,Holger Rune,Peter Gojowczyk,6-2 6-4 7-6(5),0.82,8.3%,5.5%,45.9%,64.0%,54.2%,11/14,46.3%,33.9%,6.4%,33.3%,34.5%,0/6,218,9,6,109,50,59,7,2:32
22-Aug-2022,Winston-Salem,3,Hard,R32,111,51,0,,11,Ilya Ivashka,Peter Gojowczyk,6-4 6-2,0.66,4.3%,6.4%,57.4%,59.3%,45.0%,4/8,41.4%,30.8%,5.8%,28.9%,35.7%,1/2,99,2,3,47,27,20,3,1:01
22-Aug-2022,Winston-Salem,3,Hard,R64,111,60,1,,,Peter Gojowczyk,Jiri Lehecka,6-4 6-3,1.43,8.6%,5.2%,55.2%,78.1%,50.0%,3/5,56.7%,49.3%,5.8%,37.5%,65.5%,5/10,127,5,3,58,32,26,4,1:17
1-Aug-2022,Washington,3,Hard,R64,110,112,0,,,Benoit Paire,Peter Gojowczyk,7-5 6-4,0.76,1.5%,10.3%,57.4%,64.1%,58.6%,5/8,46.2%,29.0%,17.7%,21.6%,40.0%,1/1,130,1,7,68,39,29,11,1:07
