Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Mar-2024,M15 Poitiers,3,Hard,QF,939,823,0,Q,,Fabien Salle,Oliver Ojakaar,6-7(2) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M15 Poitiers,3,Hard,R16,939,,1,Q,Q,Oliver Ojakaar,Leo Lagarrigue,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M15 Poitiers,3,Hard,R32,939,381,1,Q,2,Oliver Ojakaar,Marat Sharipov,4-6 7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
26-Feb-2024,M15 Lannion,3,Hard,QF,935,948,0,,,Mae Malige,Oliver Ojakaar,6-2 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
26-Feb-2024,M15 Lannion,3,Hard,R16,935,1352,1,,Q,Oliver Ojakaar,Adan Freire Da Silva,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
26-Feb-2024,M15 Lannion,3,Hard,R32,935,1663,1,,Q,Oliver Ojakaar,Alexis Canter,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
5-Feb-2024,M15 Sharm ElSheikh,3,Hard,F,1145,782,0,,,Marek Gengel,Oliver Ojakaar,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-Feb-2024,M15 Sharm ElSheikh,3,Hard,SF,1145,361,1,,2,Oliver Ojakaar,Mohamed Safwat,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
5-Feb-2024,M15 Sharm ElSheikh,3,Hard,QF,1145,450,1,,3,Oliver Ojakaar,Saba Purtseladze,6-3 6-7(2) 6-1,,,,,,,,,,,,,,,,,,,,,
5-Feb-2024,M15 Sharm ElSheikh,3,Hard,R16,1145,1081,1,,PR,Oliver Ojakaar,Kristjan Tamm,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Feb-2024,M15 Sharm ElSheikh,3,Hard,R32,1145,746,1,,8,Oliver Ojakaar,Amr Elsayed Abdou Ahmed Mohamed,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jan-2024,M15 Sharm ElSheikh,3,Hard,R16,1153,615,0,,4,Luca Giacomini,Oliver Ojakaar,7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jan-2024,M15 Sharm ElSheikh,3,Hard,R32,1153,1290,1,,Q,Oliver Ojakaar,Saveliy Ivanov,6-7(2) 7-6(5) 7-6(3),,,,,,,,,,,,,,,,,,,,,
15-Jan-2024,M15 Manacor,3,Hard,R32,1189,853,0,,,Milos Karol,Oliver Ojakaar,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jan-2024,M15 Manacor,3,Hard,R16,1188,393,0,,1,Pol Martin Tiffon,Oliver Ojakaar,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jan-2024,M15 Manacor,3,Hard,R32,1188,,1,,Q,Oliver Ojakaar,Stefan Peter Hampe,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M15 Heraklion,3,Hard,R32,1548,471,0,,5,Vladyslav Orlov,Oliver Ojakaar,1-2 RET,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M15 Heraklion,3,Hard,SF,1551,691,0,,8,Jakub Nicod,Oliver Ojakaar,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M15 Heraklion,3,Hard,QF,1551,680,1,,4,Oliver Ojakaar,Oleg Prihodko,6-1 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M15 Heraklion,3,Hard,R16,1551,780,1,,6,Oliver Ojakaar,Szymon Kielan,7-6(2) 7-6(4),,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M15 Heraklion,3,Hard,R32,1551,1590,1,,LL,Oliver Ojakaar,David Quayle,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Sep-2023,M15 Danderyd,3,Hard,R32,1522,498,0,,3,Mats Rosenkranz,Oliver Ojakaar,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Krsko,3,Clay,QF,,344,0,,1,Lucas Gerch,Oliver Ojakaar,1-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Krsko,3,Clay,R16,,573,1,,5,Oliver Ojakaar,Gergely Madarasz,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Krsko,3,Clay,R32,,1454,1,,WC,Oliver Ojakaar,Matic Dimic,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Parnu,3,Hard,R32,,733,0,,6,Szymon Kielan,Oliver Ojakaar,3-6 7-6(3) RET,,,,,,,,,,,,,,,,,,,,,
13-Dec-2021,M15 Doha,3,Hard,R32,,713,0,Q,6,Ryan James Storrie,Oliver Ojakaar,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
25-Oct-2021,M15 Parnu,3,Hard,R32,,914,0,WC,8,Kenneth Raisma,Oliver Ojakaar,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
