Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Jun-2024,M25 Mungia-Laukariz,3,Clay,R32,827,424,0,,3,Ryan Nijboer,David Perez Sanz,6-3 RET,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M25 Elvas,3,Hard,R32,836,237,0,,2,Jules Marie,David Perez Sanz,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M25 La Nucia,3,Clay,R32,864,1999,0,,Q,Martins Rocens,David Perez Sanz,6-2 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M25 Mataro,3,Clay,QF,861,364,0,Q,2,Guy Den Ouden,David Perez Sanz,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M25 Mataro,3,Clay,R16,861,1794,1,Q,Q,David Perez Sanz,Milan Markovits,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M25 Mataro,3,Clay,R32,861,,1,Q,Q,David Perez Sanz,Mario Mansilla Diez,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M15 Sharm ElSheikh,3,Hard,R16,690,748,0,8,,Amr Elsayed Abdou Ahmed Mohamed,David Perez Sanz,W/O,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M15 Sharm ElSheikh,3,Hard,R32,690,1067,1,8,,David Perez Sanz,Szymon Kielan,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
26-Feb-2024,M15 Sharm ElSheikh,3,Hard,R32,692,1055,0,3,,Mees Rottgering,David Perez Sanz,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
19-Feb-2024,M15 Sharm ElSheikh,3,Hard,R16,693,894,0,6,,Patrick Zahraj,David Perez Sanz,4-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
19-Feb-2024,M15 Sharm ElSheikh,3,Hard,R32,693,945,1,6,Q,David Perez Sanz,Gabriele Bosio,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
12-Feb-2024,M15 Sharm ElSheikh,3,Hard,R32,694,745,0,5,,Amr Elsayed Abdou Ahmed Mohamed,David Perez Sanz,5-0 RET,,,,,,,,,,,,,,,,,,,,,
22-Jan-2024,M15 Monastir,3,Hard,R16,684,955,0,,Q,Alexander Donski,David Perez Sanz,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jan-2024,M15 Monastir,3,Hard,R32,684,1474,1,,Q,David Perez Sanz,Peter Nad,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jan-2024,M15 Monastir,3,Hard,F,684,617,0,8,6,Nikolay Vylegzhanin,David Perez Sanz,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jan-2024,M15 Monastir,3,Hard,SF,684,1064,1,8,,David Perez Sanz,Emilien Demanet,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jan-2024,M15 Monastir,3,Hard,QF,684,708,1,8,,David Perez Sanz,Nicola Kuhn,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jan-2024,M15 Monastir,3,Hard,R16,684,899,1,8,Q,David Perez Sanz,Fabien Salle,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
