Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Jul-2001,Wrexham CH,3,Hard,R32,399,262,0,Q,,Leonardo Azzaro,Nir Welgreen,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
9-Jul-2001,Bristol CH,3,Grass,R32,390,363,0,,Q,Helge Koll,Nir Welgreen,4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-May-2001,Jerusalem CH,3,Hard,R32,321,216,0,Q,,Noam Behr,Nir Welgreen,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
19-Feb-2001,Chandigarh CH,3,Hard,R32,323,227,0,,6,Leander Paes,Nir Welgreen,7-5 6-7(1) 7-6(1),,,,,,,,,,,,,,,,,,,,,
12-Feb-2001,Mumbai CH,3,Hard,R16,310,240,0,,,Leander Paes,Nir Welgreen,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
12-Feb-2001,Mumbai CH,3,Hard,R32,310,223,1,,7,Nir Welgreen,Filippo Messori,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-Oct-2000,Las Vegas CH,3,Hard,R32,292,238,0,Q,WC,Andy Roddick,Nir Welgreen,6-0 7-6(2),,,,,,,,,,,,,,,,,,,,,
7-Aug-2000,Belo Horizonte CH,3,Hard,R16,310,432,0,,,Eric Taino,Nir Welgreen,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
7-Aug-2000,Belo Horizonte CH,3,Hard,R32,310,354,1,,,Nir Welgreen,Scott Barron,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-2000,Gramado CH,3,Hard,SF,356,207,0,,3,Martin Lee,Nir Welgreen,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jul-2000,Gramado CH,3,Hard,QF,356,478,1,,,Nir Welgreen,Eric Taino,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
31-Jul-2000,Gramado CH,3,Hard,R16,356,161,1,,2,Nir Welgreen,Jamie Delgado,7-5 3-6 7-6(6),,,,,,,,,,,,,,,,,,,,,
31-Jul-2000,Gramado CH,3,Hard,R32,356,353,1,,,Nir Welgreen,Ricardo Schlachter,6-7(7) 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jul-2000,Bristol CH,3,Grass,R16,354,236,0,Q,6,Andy Ram,Nir Welgreen,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-2000,Bristol CH,3,Grass,R32,354,1004,1,Q,Q,Nir Welgreen,Oliver Freelove,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
15-May-2000,Jerusalem CH,3,Hard,R16,421,71,0,WC,1,Gianluca Pozzi,Nir Welgreen,6-7(8) 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
15-May-2000,Jerusalem CH,3,Hard,R32,421,697,1,WC,Q,Nir Welgreen,Timo Nieminen,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-May-2000,Fergana CH,3,Hard,R32,419,226,0,Q,,Frederic Niemeyer,Nir Welgreen,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
14-Feb-2000,Calcutta CH,3,Grass,QF,391,187,0,Q,3,Tuomas Ketola,Nir Welgreen,7-6(5) 6-7(4) 7-5,,,,,,,,,,,,,,,,,,,,,
14-Feb-2000,Calcutta CH,3,Grass,R16,391,190,1,Q,5,Nir Welgreen,Igor Gaudi,7-6(4) 7-6(5),,,,,,,,,,,,,,,,,,,,,
14-Feb-2000,Calcutta CH,3,Grass,R32,391,390,1,Q,,Nir Welgreen,Boris Borgula,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jul-1999,Olbia CH,3,Hard,R32,340,380,0,,,Filippo Messori,Nir Welgreen,6-3 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
12-Jul-1999,Manchester CH,3,Grass,R16,348,276,0,,,Barry Cowan,Nir Welgreen,6-3 3-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
12-Jul-1999,Manchester CH,3,Grass,R32,348,229,1,,8,Nir Welgreen,Emanuel Couto,6-1 RET,,,,,,,,,,,,,,,,,,,,,
5-Jul-1999,Bristol CH,3,Grass,R16,290,337,0,,,Martin Lee,Nir Welgreen,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jul-1999,Bristol CH,3,Grass,R32,290,247,1,,5,Nir Welgreen,Ofer Sela,1-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
10-May-1999,Jerusalem CH,3,Hard,R32,303,191,0,Q,,Petr Luxa,Nir Welgreen,6-2 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
28-Dec-1998,Mumbai CH,3,Hard,R32,UNR,UNR,0,,Q,Kobi Ziv,Nir Welgreen,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
21-Dec-1998,Ahmedabad CH,3,Hard,R32,UNR,UNR,0,,Q,Arvind Parmar,Nir Welgreen,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
23-Nov-1998,Toluca CH,3,Clay,R32,298,224,0,Q,,Harel Levy,Nir Welgreen,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Oct-1998,Tel Aviv CH,3,Hard,R32,288,169,0,WC,6,Radek Stepanek,Nir Welgreen,6-4 3-6 7-6,,,,,,,,,,,,,,,,,,,,,
14-Sep-1998,Tashkent,3,Hard,R32,304,11,0,Q,2,Tim Henman,Nir Welgreen,6-1 6-4,0.63,2.5%,0.0%,57.5%,56.5%,64.7%,0/3,40.9%,25.0%,18.8%,18.2%,30.8%,0/0,88,1,0,40,23,17,9,0:55
10-Aug-1998,Belo Horizonte CH,3,Hard,R16,264,342,0,,,Jeff Coetzee,Nir Welgreen,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
10-Aug-1998,Belo Horizonte CH,3,Hard,R32,264,UNR,1,,WC,Nir Welgreen,William Lage,3-1 RET,,,,,,,,,,,,,,,,,,,,,
3-Aug-1998,Gramado CH,3,Hard,R16,272,134,0,,1,Andre Sa,Nir Welgreen,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
3-Aug-1998,Gramado CH,3,Hard,R32,272,391,1,,,Nir Welgreen,Satoshi Iwabuchi,6-2 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
27-Jul-1998,Istanbul CH,3,Hard,R32,281,451,0,Q,,Elia Grossi,Nir Welgreen,2-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
4-May-1998,Jerusalem CH,3,Hard,R32,325,203,0,WC,7,Neville Godwin,Nir Welgreen,2-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-Dec-1997,Eilat CH,3,Hard,R16,362,292,0,LL,WC,Amir Hadad,Nir Welgreen,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
8-Dec-1997,Eilat CH,3,Hard,R32,362,100,1,LL,3,Nir Welgreen,Gianluca Pozzi,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
8-Sep-1997,Tashkent,3,Hard,R16,418,4,0,Q,1,Yevgeny Kafelnikov,Nir Welgreen,6-1 6-4,0.68,5.8%,9.6%,51.9%,70.4%,24.0%,2/6,41.3%,35.1%,7.0%,25.9%,43.3%,1/1,109,3,5,52,27,25,4,0:55
8-Sep-1997,Tashkent,3,Hard,R32,418,125,1,Q,,Nir Welgreen,Cristiano Caratti,6-4 6-2,1.43,0.0%,5.7%,77.4%,68.3%,41.7%,3/5,57.9%,54.1%,6.6%,36.4%,75.0%,5/13,114,0,3,53,41,12,4,1:03
11-Aug-1997,New Haven,3,Hard,R64,379,19,0,Q,9,Andrei Medvedev,Nir Welgreen,6-3 6-3,0.59,2.7%,8.1%,64.9%,58.3%,42.3%,3/6,42.2%,27.8%,13.0%,22.6%,34.8%,0/0,128,2,6,74,48,26,7,1:01
21-Jul-1997,Winnetka CH,3,Hard,R16,312,139,0,Q,1,Cristiano Caratti,Nir Welgreen,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jul-1997,Winnetka CH,3,Hard,R32,312,275,1,Q,WC,Nir Welgreen,David Caldwell,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jul-1997,Aptos CH,3,Hard,R32,313,284,0,,,Glenn Weiner,Nir Welgreen,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-May-1997,Jerusalem CH,3,Hard,R32,260,194,0,,7,Oren Motevassel,Nir Welgreen,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
2-Dec-1996,Daytona Beach CH,3,Hard,R32,263,171,0,LL,,Kevin Ullyett,Nir Welgreen,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Nov-1996,Austin CH,3,Hard,R32,230,166,0,,,Jimy Szymanski,Nir Welgreen,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
4-Nov-1996,Neumunster CH,3,Carpet,R32,232,226,0,,,Emanuel Couto,Nir Welgreen,6-3 6-7 7-5,,,,,,,,,,,,,,,,,,,,,
14-Oct-1996,Tel Aviv,3,Hard,R32,229,46,0,WC,4,Javier Sanchez,Nir Welgreen,6-4 6-3,0.88,1.7%,8.5%,71.2%,64.3%,52.9%,1/4,46.8%,34.3%,7.5%,21.6%,50.0%,1/6,126,1,5,59,42,17,5,1:08
23-Sep-1996,Beijing CH,3,Hard,R16,239,252,0,7,,Hyung Taik Lee,Nir Welgreen,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
23-Sep-1996,Beijing CH,3,Hard,R32,239,678,1,7,,Nir Welgreen,Desmond Tyson,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-Sep-1996,Olbia CH,3,Hard,R16,248,259,0,,Q,Geoff Grant,Nir Welgreen,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
9-Sep-1996,Olbia CH,3,Hard,R32,248,232,1,,,Nir Welgreen,Thierry Guardiola,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-1996,Tashkent CH,3,Clay,R32,UNR,UNR,0,,,Juan Antonio Marin,Nir Welgreen,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
19-Aug-1996,Long Island,3,Hard,R16,266,63,0,Q,,Adrian Voinea,Nir Welgreen,5-7 6-0 6-2,0.68,0.0%,1.3%,70.5%,50.9%,43.5%,4/11,41.9%,35.1%,2.6%,36.0%,33.3%,3/8,155,0,1,78,55,23,2,1:27
19-Aug-1996,Long Island,3,Hard,R32,266,296,1,Q,Q,Nir Welgreen,Albert Chang,5-7 6-3 7-5,1.18,3.2%,4.3%,72.3%,72.1%,61.5%,2/3,52.0%,36.3%,12.7%,32.3%,43.2%,3/6,196,3,4,94,68,26,13,2:05
6-May-1996,Jerusalem CH,3,Hard,R16,476,133,0,WC,4,Grant Stafford,Nir Welgreen,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-1996,Jerusalem CH,3,Hard,R32,476,259,1,WC,,Nir Welgreen,Pablo Campana,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-May-1995,Jerusalem CH,3,Hard,R32,560,151,0,WC,8,Dick Norman,Nir Welgreen,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
19-Dec-1993,Orange Bowl Jrs,3,Clay,R32,,,0,,4,Roberto Carretero,Nir Welgreen,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
19-Dec-1993,Orange Bowl Jrs,3,Clay,R64,,,1,,,Nir Welgreen,Francesco Cina,6-2 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
19-Dec-1993,Orange Bowl Jrs,3,Clay,R128,,,1,,Q,Nir Welgreen,Dirk Hochapel,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
6-Sep-1993,US Open Jrs,3,Hard,R64,,,0,,,Paul Goldstein,Nir Welgreen,2-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
