Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Feb-1996,Wolfsburg CH,3,Carpet,R32,267,164,0,Q,,Jeremy Bates,Jim Pugh,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-Oct-1995,Monterrey CH,3,Hard,R32,287,131,0,Q,4,Derrick Rostagno,Jim Pugh,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
4-Sep-1995,Aruba CH,3,Hard,F,521,164,0,WC,,Chris Woodruff,Jim Pugh,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Sep-1995,Aruba CH,3,Hard,SF,521,131,1,WC,6,Jim Pugh,Leander Paes,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Sep-1995,Aruba CH,3,Hard,QF,521,153,1,WC,,Jim Pugh,Derrick Rostagno,1-6 4-3 RET,,,,,,,,,,,,,,,,,,,,,
4-Sep-1995,Aruba CH,3,Hard,R16,521,228,1,WC,,Jim Pugh,Neville Godwin,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Sep-1995,Aruba CH,3,Hard,R32,521,170,1,WC,,Jim Pugh,Robbie Weiss,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
14-Aug-1995,New Haven,3,Hard,R64,570,61,0,Q,,Mats Wilander,Jim Pugh,6-0 6-2,0.37,0.0%,12.9%,35.5%,36.4%,15.0%,1/7,25.8%,28.6%,2.9%,12.0%,70.0%,1/1,66,0,4,31,11,20,1,0:46
31-Jul-1995,Los Angeles,3,Hard,R32,640,95,0,Q,,Mark Philippoussis,Jim Pugh,7-6(5) 6-7(4) 7-6(7),1.02,4.6%,1.5%,63.1%,72.0%,66.7%,7/8,50.0%,30.6%,9.7%,14.9%,50.0%,1/7,264,6,2,130,82,48,13,2:37
1-May-1995,Bombay CH,3,Hard,QF,,168,0,Q,4,Laurence Tieleman,Jim Pugh,3-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
1-May-1995,Bombay CH,3,Hard,R16,,227,1,Q,,Jim Pugh,Danny Sapsford,6-4 0-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1995,Bombay CH,3,Hard,R32,,208,1,Q,6,Jim Pugh,Hendrik Jan Davids,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jul-1992,Newport,3,Grass,R32,532,41,0,WC,1,David Wheaton,Jim Pugh,6-4 6-1,0.74,10.2%,10.2%,55.1%,63.0%,31.8%,1/6,42.7%,37.7%,23.0%,14.3%,57.6%,1/6,110,5,5,49,27,22,14,1:14
24-Feb-1992,Indian Wells CH,3,Hard,R32,401,406,0,WC,WC,Danie Visser,Jim Pugh,7-6 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
26-Aug-1991,US Open,5,Hard,R128,295,190,0,WC,Q,Grant Stafford,Jim Pugh,6-3 6-7(4) 7-6(2) 3-6 6-3,1.02,4.9%,2.5%,79.0%,67.2%,52.9%,12/17,49.3%,36.4%,2.7%,31.0%,54.8%,4/18,349,8,4,162,128,34,5,3:50
12-Aug-1991,Indianapolis,3,Hard,R32,250,5,0,WC,2,Jim Courier,Jim Pugh,6-4 6-4,0.52,2.9%,1.4%,57.1%,70.0%,36.7%,5/8,42.4%,22.9%,8.3%,16.7%,33.3%,1/1,118,2,1,70,40,30,4,1:27
12-Aug-1991,Indianapolis,3,Hard,R64,250,73,1,WC,,Jim Pugh,Kevin Curren,7-6(6) 5-7 6-3,1.12,8.3%,4.6%,59.3%,62.5%,54.5%,5/10,51.7%,45.5%,6.0%,23.2%,61.5%,5/18,242,9,5,108,64,44,8,2:50
29-Jul-1991,Los Angeles,3,Hard,R32,218,65,0,WC,,Jean Philippe Fleurian,Jim Pugh,4-6 7-5 6-1,0.80,6.8%,6.8%,70.5%,66.1%,26.9%,7/12,45.3%,36.3%,1.1%,27.8%,48.6%,3/7,179,6,6,88,62,26,1,2:07
22-Jul-1991,Aptos CH,3,Hard,R32,218,197,0,,,Brett Steven,Jim Pugh,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jun-1991,Wimbledon,5,Grass,R128,175,292,0,WC,WC,Mark Petchey,Jim Pugh,4-6 4-6 6-3 6-3 8-6,0.94,2.5%,8.9%,62.4%,64.3%,49.2%,13/22,48.7%,39.0%,1.3%,27.4%,56.3%,7/13,316,4,14,157,98,59,2,3:22
6-May-1991,Charlotte,3,Clay,R32,157,87,0,WC,,Petr Korda,Jim Pugh,6-1 6-3,0.69,4.3%,6.5%,54.3%,48.0%,19.0%,4/11,40.0%,44.9%,0.0%,39.4%,56.3%,3/5,95,2,3,46,25,21,0,0:53
29-Apr-1991,Tampa,3,Clay,R32,156,56,0,,2,Jimmy Arias,Jim Pugh,6-2 6-3,0.67,1.4%,5.4%,58.1%,60.5%,25.8%,7/13,41.9%,36.0%,0.0%,29.7%,53.8%,2/3,124,1,4,74,43,31,0,1:19
8-Apr-1991,Tokyo Outdoor,3,Hard,R64,158,577,0,Q,WC,Jimmy Connors,Jim Pugh,1-6 6-4 6-0,0.99,7.4%,4.4%,47.1%,62.5%,41.7%,7/13,49.7%,48.2%,1.2%,44.4%,55.2%,5/11,151,5,3,68,32,36,1,1:55
25-Feb-1991,Indian Wells CH,3,Hard,R16,135,131,0,,,Francisco Roig,Jim Pugh,3-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
25-Feb-1991,Indian Wells CH,3,Hard,R32,135,78,1,,6,Jim Pugh,Todd Witsken,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
14-Jan-1991,Australian Open,5,Hard,R128,120,56,0,,,Goran Prpic,Jim Pugh,6-3 6-2 3-6 6-2,0.57,2.0%,4.0%,59.0%,69.5%,41.5%,3/9,42.2%,24.1%,6.9%,20.7%,31.0%,2/3,187,2,4,100,59,41,6,2:00
