Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Feb-2016,New Delhi CH,3,Hard,Q1,1781,1151,0,WC,,Jayesh Pungliya,Tushar Liberhan,6-1 6-3,0.66,5.9%,5.9%,64.7%,51.5%,33.3%,7/12,40.6%,36.0%,6.0%,32.3%,42.1%,1/4,101,3,3,51,33,18,3,0:51
7-Dec-2015,India F19,3,Hard,R16,UNR,662,0,Q,7,Sidharth Rawat,Tushar Liberhan,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
7-Dec-2015,India F19,3,Hard,R32,UNR,UNR,1,Q,Q,Tushar Liberhan,Anirudh Chandrasekar,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-May-2008,New Delhi2 CH,3,Hard,R32,791,132,0,LL,4,Go Soeda,Tushar Liberhan,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
31-Dec-2007,Chennai Q,3,Hard,Q1,788,1238,0,,,Stephen Amritraj,Tushar Liberhan,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
3-Dec-2007,New Delhi2 CH,3,Hard,R32,799,268,0,Q,6,Rohan Bopanna,Tushar Liberhan,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Nov-2007,New Delhi CH,3,Hard,R32,823,420,0,Q,,Sebastien De Chaunac,Tushar Liberhan,6-2 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
24-Sep-2007,Mumbai Q,3,Hard,Q2,857,321,0,,3,Ti Chen,Tushar Liberhan,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Sep-2007,Mumbai Q,3,Hard,Q1,857,1381,1,,,Tushar Liberhan,Gregory Howe,6-2 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
5-Sep-2004,US Open Jrs,3,Hard,R64,,,0,,Q,Evgeny Kirillov,Tushar Liberhan,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-2004,Wimbledon Jrs,3,Grass,R64,,,0,,,Viktor Troicki,Tushar Liberhan,6-7(5) 7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
30-May-2004,Roland Garros Jrs,3,Clay,R16,,,0,,8,Mischa Zverev,Tushar Liberhan,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
30-May-2004,Roland Garros Jrs,3,Clay,R32,,,1,,10,Tushar Liberhan,Woong Sun Jun,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
30-May-2004,Roland Garros Jrs,3,Clay,R64,,,1,,,Tushar Liberhan,Jamie Murray,6-2 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jan-2004,Australian Open Jrs,3,Hard,R64,,,0,,13,Scoville Jenkins,Tushar Liberhan,6-4 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
