Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Jan-2025,Australian Open,5,Hard,R32,64,29,0,,24,Jiri Lehecka,Benjamin Bonzi,6-2 6-3 6-3,0.60,1.2%,2.4%,60.0%,56.9%,55.9%,3/8,42.2%,26.3%,11.8%,19.2%,41.7%,0/2,161,1,2,85,51,34,9,1:47
13-Jan-2025,Australian Open,5,Hard,R64,64,104,1,,LL,Benjamin Bonzi,Francesco Passaro,6-2 6-4 3-6 6-4,1.07,1.9%,1.0%,72.1%,72.0%,65.5%,7/9,51.5%,32.0%,8.0%,29.6%,37.9%,5/9,204,2,1,104,75,29,8,2:10
13-Jan-2025,Australian Open,5,Hard,R128,64,54,1,,,Benjamin Bonzi,David Goffin,6-1 6-2 7-6(7),1.33,11.4%,2.9%,59.0%,69.4%,53.5%,5/8,56.8%,49.4%,9.4%,37.2%,61.9%,7/14,190,12,3,105,62,43,8,2:13
6-Jan-2025,Adelaide,3,Hard,QF,70,55,0,Q,,Miomir Kecmanovic,Benjamin Bonzi,6-2 6-3,0.54,3.7%,1.9%,57.4%,61.3%,52.2%,2/5,41.2%,22.9%,25.0%,12.1%,46.7%,0/1,102,2,1,54,31,23,12,1:04
6-Jan-2025,Adelaide,3,Hard,R16,70,179,1,Q,WC,Benjamin Bonzi,Li Tu,6-3 6-3,1.39,4.8%,4.8%,52.4%,69.7%,50.0%,8/10,57.9%,55.2%,6.9%,53.1%,57.7%,5/8,121,3,3,63,33,30,4,1:25
6-Jan-2025,Adelaide,3,Hard,Q2,70,258,1,4,WC,Benjamin Bonzi,James Mccabe,6-3 4-6 6-3,1.09,2.3%,4.6%,58.6%,76.5%,41.7%,6/9,51.7%,41.2%,9.4%,37.0%,48.4%,5/8,172,2,4,87,51,36,8,2:15
6-Jan-2025,Adelaide,3,Hard,Q1,70,89,1,4,,Benjamin Bonzi,Fabio Fognini,3-2 RET,1.32,5.9%,5.9%,70.6%,75.0%,60.0%,0/0,54.3%,38.9%,5.6%,11.1%,66.7%,0/0,35,1,1,17,12,5,1,0:27
30-Dec-2024,Brisbane,3,Hard,R16,75,35,0,Q,,Nicolas Jarry,Benjamin Bonzi,6-2 6-3,0.49,7.8%,3.9%,68.6%,51.4%,56.3%,3/7,39.4%,23.3%,23.3%,10.0%,53.8%,1/1,94,4,2,51,35,16,10,1:05
30-Dec-2024,Brisbane,3,Hard,R32,75,23,1,Q,6,Benjamin Bonzi,Alejandro Tabilo,6-7(8) 7-6(5) 6-4,1.26,13.6%,1.8%,65.5%,79.2%,60.5%,3/4,52.3%,34.4%,14.4%,21.4%,61.0%,2/7,235,15,2,110,72,38,18,2:48
30-Dec-2024,Brisbane,3,Hard,Q2,75,217,1,2,,Benjamin Bonzi,Adrian Andreev,3-1 RET,2.75,9.1%,18.2%,45.5%,100.0%,66.7%,0/0,62.1%,50.0%,5.6%,42.9%,54.5%,1/2,29,1,2,11,5,6,1,0:20
