Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Sep-2016,Croatia F8,3,Clay,R16,,656,0,Q,7,David Pichler,Tilen Zitnik,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
26-Sep-2016,Croatia F8,3,Clay,R32,,1252,1,Q,,Tilen Zitnik,Philipp Schroll,7-6(3) 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,Slovenia F1,3,Clay,R32,,438,0,Q,3,Kirill Dmitriev,Tilen Zitnik,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
28-Oct-2013,Croatia F13,3,Clay,R16,1686,1635,0,Q,Q,Jens Hauser,Tilen Zitnik,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Oct-2013,Croatia F13,3,Clay,R32,1686,,1,Q,WC,Tilen Zitnik,Magomed Akaev,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-2013,Umag Q,3,Clay,Q1,1614,236,0,,5,Boy Westerhof,Tilen Zitnik,4-6 5-1 RET,0.74,0.0%,6.5%,52.2%,70.8%,54.5%,2/4,46.5%,27.5%,7.5%,23.8%,31.6%,1/2,86,0,3,46,24,22,3,1:07
10-Jun-2013,Slovenia F3,3,Clay,R16,,392,0,Q,3,Nicolas Reissig,Tilen Zitnik,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-2013,Slovenia F3,3,Clay,R32,,,1,Q,WC,Tilen Zitnik,Niklas Scheucher,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
17-Oct-2011,Croatia F13,3,Clay,R32,1954,969,0,WC,Q,Andraz Bedene,Tilen Zitnik,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-2011,Ljubljana CH,3,Clay,R32,1931,184,0,WC,,Stefano Galvani,Tilen Zitnik,6-0 6-2,0.62,2.2%,17.4%,50.0%,52.2%,21.7%,5/11,38.4%,39.4%,3.0%,23.4%,78.9%,1/3,112,1,8,46,23,23,2,1:08
22-Aug-2011,Croatia F7,3,Clay,R32,1896,518,0,WC,4,Nikola Cacic,Tilen Zitnik,3-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
15-Aug-2011,Croatia F6,3,Clay,R32,1888,,0,WC,Q,Antun Pehar,Tilen Zitnik,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-2011,Italy F21,3,Clay,R32,1879,818,0,Q,,Giulio Torroni,Tilen Zitnik,2-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-May-2011,Bosnia & Herzegovina F5,3,Clay,R32,1796,1098,0,WC,,Marin Franjicevic,Tilen Zitnik,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2011,Bosnia & Herzegovina F4,3,Clay,R32,1796,874,0,Q,,Antonio Sancic,Tilen Zitnik,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-May-2011,Bosnia & Herzegovina F2,3,Clay,R32,1773,637,0,WC,7,Arsenije Zlatanovic,Tilen Zitnik,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
4-Apr-2011,Croatia F5,3,Clay,R32,1773,879,0,WC,Q,Tomislav Brkic,Tilen Zitnik,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
28-Mar-2011,Croatia F4,3,Clay,R32,,472,0,WC,6,Michael Linzer,Tilen Zitnik,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
14-Mar-2011,Ukraine F3,3,Hard,R16,,329,0,WC,1,Artem Smirnov,Tilen Zitnik,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Mar-2011,Ukraine F3,3,Hard,R32,,1038,1,WC,,Tilen Zitnik,Matteo Marfia,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
7-Mar-2011,Ukraine F2,3,Hard,R32,,801,0,WC,Q,Robert Godlewski,Tilen Zitnik,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
28-Feb-2011,Ukraine F1,3,Hard,R32,,468,0,WC,7,Alexandre Folie,Tilen Zitnik,6-7(3) 7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
21-Feb-2011,Croatia F2,3,Hard,R32,,483,0,WC,,Ivan Bjelica,Tilen Zitnik,4-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
14-Feb-2011,Croatia F1,3,Hard,R32,,350,0,WC,7,Michael Lammer,Tilen Zitnik,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
13-Dec-2010,Cuba F1 Fugures,3,Hard,R32,,,0,,Q,Kamil Pajkowski,Tilen Zitnik,6-3 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
25-Oct-2010,Croatia F8,3,Clay,R32,,251,0,WC,2,Alexander Flock,Tilen Zitnik,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
18-Oct-2010,Croatia F7,3,Clay,R32,,246,0,WC,2,Alexander Flock,Tilen Zitnik,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
20-Sep-2010,Ljubljana CH,3,Clay,R32,,299,0,WC,,Nikola Mektic,Tilen Zitnik,6-0 6-2,0.57,0.0%,8.5%,55.3%,46.2%,28.6%,1/7,36.8%,35.0%,2.5%,19.0%,52.6%,1/2,87,0,4,47,26,21,1,0:57
23-Aug-2010,Croatia F5,3,Clay,R32,,914,0,WC,,Roberto Ortega Olmedo,Tilen Zitnik,6-4 6-7(1) 7-6(5),,,,,,,,,,,,,,,,,,,,,
16-Aug-2010,Croatia F4,3,Clay,R32,,1607,0,WC,Q,Josko Topic,Tilen Zitnik,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-May-2010,Slovenia F1,3,Clay,R32,,356,0,WC,3,Valery Rudnev,Tilen Zitnik,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
29-Mar-2010,Croatia F3,3,Clay,R32,,1762,0,WC,Q,Marin Draganja,Tilen Zitnik,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
22-Mar-2010,Croatia F2,3,Clay,R32,,1057,0,WC,Q,Martin Rmus,Tilen Zitnik,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
15-Mar-2010,Croatia F1,3,Clay,R32,,,0,WC,6,Matteo Viola,Tilen Zitnik,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-2009,Slovenia F2,3,Clay,R32,,1797,0,WC,Q,Gerald Kamitz,Tilen Zitnik,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
25-May-2009,Slovenia F1,3,Clay,R32,,743,0,WC,,Adrien Bossel,Tilen Zitnik,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
