Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Jul-1995,Granby CH,3,Hard,R16,304,205,0,,7,Brian Dunn,Clinton Marsh,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-1995,Granby CH,3,Hard,R32,304,312,1,,,Clinton Marsh,James Sekulov,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jul-1995,Aptos CH,3,Hard,R32,306,375,0,,,Nelson Aerts,Clinton Marsh,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jan-1995,Australian Open,5,Hard,R128,325,17,0,Q,16,Richard Krajicek,Clinton Marsh,6-1 6-1 6-1,0.42,0.0%,7.6%,65.8%,48.1%,22.2%,13/20,32.7%,25.4%,11.3%,13.3%,46.2%,0/1,150,0,6,79,52,27,8,1:15
3-Oct-1994,Monterrey CH,3,Hard,R32,272,161,0,Q,6,Michael Joyce,Clinton Marsh,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Sep-1994,Azores CH,3,Hard,QF,289,91,0,,1,Guillaume Raoux,Clinton Marsh,6-7 6-3 4-0 RET,,,,,,,,,,,,,,,,,,,,,
5-Sep-1994,Azores CH,3,Hard,R16,289,377,1,,,Clinton Marsh,Michael Zimmerman,4-6 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
5-Sep-1994,Azores CH,3,Hard,R32,289,298,1,,,Clinton Marsh,Danny Sapsford,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
15-Aug-1994,Indianapolis,3,Hard,R64,300,34,0,Q,16,Thomas Enqvist,Clinton Marsh,6-3 6-1,0.60,2.0%,7.8%,70.6%,61.1%,20.0%,6/11,40.0%,30.6%,10.2%,18.5%,45.5%,1/6,100,1,4,51,36,15,5,1:01
29-Nov-1993,Kuala Lumpur2 CH,3,Hard,R32,280,135,0,,,Sebastien Lareau,Clinton Marsh,4-0 RET,,,,,,,,,,,,,,,,,,,,,
22-Nov-1993,Jakarta CH,3,Hard,SF,361,163,0,Q,,Mark Petchey,Clinton Marsh,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Nov-1993,Jakarta CH,3,Hard,QF,361,125,1,Q,4,Clinton Marsh,Tommy Ho,6-0 7-6,,,,,,,,,,,,,,,,,,,,,
22-Nov-1993,Jakarta CH,3,Hard,R16,361,304,1,Q,Q,Clinton Marsh,Martin Laurendeau,2-6 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
22-Nov-1993,Jakarta CH,3,Hard,R32,361,138,1,Q,5,Clinton Marsh,Richard Matuszewski,3-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
18-Oct-1993,Reunion Island CH,3,Hard,R32,299,733,0,,WC,Antony Dupuis,Clinton Marsh,7-6 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
4-Oct-1993,Calgary CH,3,Hard,R32,298,331,0,,,Matt Lucena,Clinton Marsh,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
