Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Sep-1971,Sacramento,3,Hard,R64,,,0,,,Robert Maud,G Turner Howard,7-6 7-5,,,,,,,,,,,,,,,,,,,,,
1-Sep-1971,South Orange,3,Hard,R64,,,0,,,Bob Carmichael,G Turner Howard,6-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Sep-1971,US Open,5,Grass,R128,,,0,,,Pierre Barthes,G Turner Howard,6-4 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
22-Aug-1971,Merion,3,Hard,R32,,,0,,,Milan Holecek,G Turner Howard,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
22-Aug-1971,Merion,3,Hard,R64,,,1,,3,G Turner Howard,Onny Parun,6-2 4-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
2-Aug-1971,Cincinnati,3,Clay,R64,,,0,,,Roscoe Tanner,G Turner Howard,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jul-1971,Tanglewood,3,Hard,R64,,,0,,,Onny Parun,G Turner Howard,DEF,,,,,,,,,,,,,,,,,,,,,
21-Feb-1971,Salisbury,3,Hard,R32,,,0,,,Joaquin Loyo Mayo,G Turner Howard,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
2-Sep-1970,US Open,5,Grass,R128,,,0,,,Roy Barth,G Turner Howard,6-4 3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
17-Aug-1970,Merion,3,Grass,R64,,,0,,,Jim Mcmanus,G Turner Howard,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
27-Jul-1970,Indianapolis,3,Clay,R32,,,0,,,Mike Belkin,G Turner Howard,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jul-1970,Indianapolis,3,Clay,R32,,,0,,,Mike Belkin,G Turner Howard,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jul-1970,Indianapolis,3,Clay,R64,,,1,,,G Turner Howard,Tom Edlefsen,6-2 1-6 8-6,,,,,,,,,,,,,,,,,,,,,
27-Jul-1970,Indianapolis,3,Clay,R64,,,1,,,G Turner Howard,Tom Edlefsen,6-2 1-6 8-6,,,,,,,,,,,,,,,,,,,,,
20-Jul-1970,Cincinnati,3,Clay,R16,,,0,,9,Bob Hewitt,G Turner Howard,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
20-Jul-1970,Cincinnati,3,Clay,R32,,,1,,5,G Turner Howard,Zeljko Franulovic,6-1 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jul-1970,Cincinnati,3,Clay,R64,,,1,,,G Turner Howard,Allan Stone,7-5 3-2 RET,,,,,,,,,,,,,,,,,,,,,
18-Jul-1970,Washington,3,Hard,R64,,,0,,,Tom Gorman,G Turner Howard,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
16-Aug-1969,Boston,3,Grass,R128,,,0,,,Jean Loup Rouyer,G Turner Howard,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Aug-1969,Haverford,3,Grass,R64,,,0,,,Rauty Krog,G Turner Howard,2-6 6-3 10-8,,,,,,,,,,,,,,,,,,,,,
28-Jul-1969,South Orange,3,Grass,R64,,,0,,,Bob Lutz,G Turner Howard,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jul-1969,Indianapolis,3,Clay,R64,,,0,,,Tom Edlefsen,G Turner Howard,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jul-1969,Cincinnati,3,Clay,R64,,,0,,3,Cliff Richey,G Turner Howard,6-1 8-6,,,,,,,,,,,,,,,,,,,,,
14-Jul-1969,Cincinnati,3,Clay,R128,,,1,,,G Turner Howard,Chum Steele,W/O,,,,,,,,,,,,,,,,,,,,,
27-Dec-1968,New Orleans 2,3,Carpet,R16,,,0,,,Jaime Fillol,G Turner Howard,12-14 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jun-1967,Carbondale Collegiate,3,,R32,,,0,,,William Brown,G Turner Howard,3-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
12-Jun-1967,Carbondale Collegiate,3,,R64,,,1,,,G Turner Howard,Robert Davis,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Aug-1966,Newport,3,Grass,R16,,,0,,,Allan Stone,G Turner Howard,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
21-Aug-1966,Newport,3,Grass,R32,,,1,,,G Turner Howard,Chris Bovett,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
21-Aug-1966,Newport,3,Grass,R64,,,1,,,G Turner Howard,Jim Osborne,6-2 9-7,,,,,,,,,,,,,,,,,,,,,
7-Aug-1966,Glen Cove,3,Grass,R32,,,0,,,Raymond Moore,G Turner Howard,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
7-Aug-1966,Glen Cove,3,Grass,R64,,,1,,,G Turner Howard,Alan Davidson,6-2 6-8 6-3,,,,,,,,,,,,,,,,,,,,,
