Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Oct-2022,M25 Santa Margherita di Pula,3,Clay,R32,571,383,0,,7,Cezar Cretu,Filippo Baldi,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Sharm ElSheikh,3,Hard,R16,562,907,0,3,,Zura Tkemaladze,Filippo Baldi,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Sharm ElSheikh,3,Hard,R32,562,1365,1,3,WC,Filippo Baldi,Jakub Kroslak,4-6 6-2 4-0 RET,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Sharm ElSheikh,3,Hard,R32,559,904,0,4,,Zura Tkemaladze,Filippo Baldi,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,Perugia CH,3,Clay,R32,492,218,0,LL,,Andrea Arnaboldi,Filippo Baldi,7-5 3-1 RET,0.77,3.8%,1.9%,81.1%,48.8%,40.0%,2/7,43.9%,40.7%,7.4%,42.4%,38.1%,3/9,107,2,1,53,43,10,4,1:15
6-Jun-2022,Perugia CH,3,Clay,Q2,492,208,0,9,1,Maximilian Marterer,Filippo Baldi,6-1 6-3,0.40,1.8%,1.8%,73.7%,54.8%,26.7%,8/13,36.8%,21.1%,5.3%,17.4%,26.7%,1/2,95,1,1,57,42,15,2,1:09
6-Jun-2022,Perugia CH,3,Clay,Q1,492,559,1,9,Alt,Filippo Baldi,Daniele Capecchi,6-2 6-4,1.29,1.5%,0.0%,90.9%,61.7%,50.0%,4/6,55.9%,50.8%,0.0%,44.2%,66.7%,5/10,127,1,0,66,60,6,0,1:33
30-May-2022,Forli 6 CH,3,Clay,Q1,415,265,0,,2,Robin Haase,Filippo Baldi,6-4 6-3,0.62,1.4%,2.7%,71.6%,52.8%,52.4%,4/8,43.4%,29.2%,6.3%,25.7%,38.5%,1/1,122,1,2,74,53,21,3,1:15
23-May-2022,Vicenza CH,3,Clay,Q2,415,398,0,9,5,Oleg Prihodko,Filippo Baldi,6-4 6-4,0.90,1.4%,1.4%,79.7%,54.5%,42.9%,7/12,47.8%,43.1%,1.5%,37.0%,72.7%,3/10,134,1,1,69,55,14,1,1:32
23-May-2022,Vicenza CH,3,Clay,Q1,415,,1,9,Alt,Filippo Baldi,Tennyson Whiting,6-3 6-2,1.70,0.0%,4.3%,50.0%,65.2%,73.9%,2/3,59.8%,51.8%,3.6%,43.3%,61.5%,5/9,102,0,2,46,23,23,2,
16-May-2022,Francavilla Al Mare CH,3,Clay,R16,422,391,0,Alt,,Dan Added,Filippo Baldi,6-3 0-6 6-4,0.90,0.0%,2.6%,51.3%,52.5%,55.3%,4/9,48.0%,41.7%,1.4%,34.1%,51.6%,5/10,150,0,2,78,40,38,1,1:58
16-May-2022,Francavilla Al Mare CH,3,Clay,R32,422,430,1,Alt,Q,Filippo Baldi,Harold Mayot,6-1 3-6 6-3,1.27,0.0%,0.0%,72.2%,69.2%,50.0%,3/6,54.1%,46.0%,1.1%,38.6%,53.5%,5/10,159,0,0,72,52,20,1,2:00
2-May-2022,M25 Santa Margherita di Pula,3,Clay,R32,421,1024,0,3,,Giorgio Tabacco,Filippo Baldi,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Apr-2022,M25 Santa Margherita di Pula,3,Clay,QF,423,385,0,5,3,Edoardo Lavagno,Filippo Baldi,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Apr-2022,M25 Santa Margherita di Pula,3,Clay,R16,423,2081,1,5,LL,Filippo Baldi,Raffael Schaer,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
18-Apr-2022,M25 Santa Margherita di Pula,3,Clay,R32,423,1123,1,5,Q,Filippo Baldi,Mikalai Haliak,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
11-Apr-2022,M25 Santa Margherita di Pula,3,Clay,R16,442,687,0,4,,Francesco Maestrelli,Filippo Baldi,7-6(3) 7-5,,,,,,,,,,,,,,,,,,,,,
11-Apr-2022,M25 Santa Margherita di Pula,3,Clay,R32,442,,1,4,WC,Filippo Baldi,Alexandre Ruscica,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M25 Reus,3,Clay,SF,427,534,0,1,5,Ugo Blanchet,Filippo Baldi,7-5 3-1 RET,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M25 Reus,3,Clay,QF,427,,1,1,Q,Filippo Baldi,Inaki Cabrera Bello,4-6 7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M25 Reus,3,Clay,R16,427,896,1,1,,Filippo Baldi,Dali Blanch,4-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M25 Reus,3,Clay,R32,427,2181,1,1,Q,Filippo Baldi,Dominik Kellovsky,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,Australian Open,5,Hard,Q1,369,124,0,,5,Radu Albot,Filippo Baldi,7-6(6) 6-2,0.76,1.6%,7.8%,56.3%,66.7%,39.3%,0/4,44.5%,34.4%,6.3%,23.9%,61.1%,2/6,128,1,5,64,36,28,4,1:30
3-Jan-2022,Bendigo CH,3,Hard,R64,369,216,0,,,Nicolas Kicker,Filippo Baldi,6-3 6-1,0.53,0.0%,2.1%,63.8%,60.0%,35.3%,3/7,38.7%,26.1%,13.0%,24.2%,30.8%,0/0,93,0,1,47,30,17,6,1:12
6-Dec-2021,Forli 3 CH,3,Hard,R16,378,425,0,PR,,Michail Pervolarakis,Filippo Baldi,6-4 6-4,0.59,3.0%,4.5%,60.6%,65.0%,61.5%,1/3,44.3%,21.4%,10.7%,15.2%,30.4%,0/0,122,2,3,66,40,26,6,1:28
6-Dec-2021,Forli 3 CH,3,Hard,R32,378,157,1,PR,3,Filippo Baldi,Salvatore Caruso,6-2 6-3,2.57,2.3%,0.0%,62.8%,85.2%,81.3%,0/0,62.8%,41.9%,4.7%,23.8%,59.1%,3/4,86,1,0,43,27,16,2,0:56
22-Nov-2021,Bari CH,3,Hard,QF,409,281,0,PR,,Andrea Vavassori,Filippo Baldi,3-6 3-1 RET,0.93,0.0%,0.0%,52.2%,62.5%,54.5%,5/7,50.0%,38.2%,20.6%,31.8%,50.0%,2/3,80,0,0,46,24,22,7,1:04
22-Nov-2021,Bari CH,3,Hard,R16,409,265,1,PR,,Filippo Baldi,Andrea Arnaboldi,6-4 3-6 6-3,1.10,2.4%,1.2%,59.0%,69.4%,52.9%,2/5,52.1%,41.3%,0.0%,30.8%,60.7%,4/5,163,2,1,83,49,34,0,2:11
22-Nov-2021,Bari CH,3,Hard,R32,409,267,1,PR,,Filippo Baldi,Pavel Kotov,6-0 6-4,1.57,2.1%,6.3%,56.3%,77.8%,47.6%,2/3,59.8%,55.6%,1.9%,47.2%,72.2%,5/5,102,1,3,48,27,21,1,1:14
8-Nov-2021,Ortisei CH,3,Hard,Q2,398,317,0,7,4,Nerman Fatic,Filippo Baldi,6-3 6-4,0.80,0.0%,2.1%,61.7%,86.2%,38.9%,1/3,44.3%,25.4%,23.7%,13.5%,45.5%,0/8,106,0,1,47,29,18,14,1:10
