Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Nov-2015,South Africa F2,3,Hard,R32,1393,500,0,,4,Lloyd George Muirhead Harris,Joshua Chetty,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
2-Nov-2015,South Africa F1,3,Hard,R32,1392,460,0,,3,Lucas Miedler,Joshua Chetty,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
28-Sep-2015,Egypt F33,3,Hard,R16,1506,UNR,0,,Q,Maxime Mora,Joshua Chetty,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
28-Sep-2015,Egypt F33,3,Hard,R32,1506,740,1,,8,Joshua Chetty,Issam Al Tawil,7-6(5) 1-0 RET,,,,,,,,,,,,,,,,,,,,,
31-Aug-2015,Gabon F2,3,Hard,R32,1387,1484,0,,,Agustin Moyano,Joshua Chetty,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Gabon F1,3,Hard,R32,1378,UNR,0,,LL,Yaseen Ibrahim,Joshua Chetty,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,Egypt F24,3,Hard,R32,1375,1520,0,,,Karim Kadry,Joshua Chetty,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jun-2015,Zimbabwe F3,3,Hard,R32,1402,2244,0,,Q,Anderson Reed,Joshua Chetty,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,Zimbabwe F2,3,Hard,R32,1386,978,0,,,Vullnet Tashi,Joshua Chetty,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Mozambique F2,3,Hard,R32,1370,822,0,,5,Matias Franco Descotte,Joshua Chetty,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,Mozambique F1,3,Hard,R32,1379,UNR,0,,,Trent Botha,Joshua Chetty,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
4-May-2015,Nigeria F2,3,Hard,R16,1480,323,0,,1,Ivo Klec,Joshua Chetty,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-May-2015,Nigeria F2,3,Hard,R32,1480,UNR,1,,,Joshua Chetty,Joe Cooper,6-3 6-7(5) 6-0,,,,,,,,,,,,,,,,,,,,,
27-Apr-2015,Nigeria F1,3,Hard,R32,1481,498,0,,4,Matija Pecotic,Joshua Chetty,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Mar-2015,China F1,3,Clay,R32,1471,235,0,,2,Boy Westerhof,Joshua Chetty,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
15-Dec-2014,Senegal F2,3,Hard,R16,1957,467,0,Q,3,Gregoire Barrere,Joshua Chetty,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
15-Dec-2014,Senegal F2,3,Hard,R32,1957,UNR,1,Q,WC,Joshua Chetty,Souleymane Diallo,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
8-Dec-2014,Senegal F1,3,Hard,R16,1953,623,0,WC,6,Jordan Ubiergo,Joshua Chetty,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Dec-2014,Senegal F1,3,Hard,R32,1953,UNR,1,WC,Q,Joshua Chetty,Ahmadou Bamba Ndiaye,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
13-Oct-2014,Zimbabwe F1,3,Hard,R32,1844,UNR,0,,Q,Chevaan Davids,Joshua Chetty,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
25-Aug-2014,Gabon F2,3,Hard,R32,UNR,UNR,0,,Q,Emiliano Franco Vecchia,Joshua Chetty,6-7(3) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Gabon F1,3,Hard,R16,UNR,651,0,WC,4,Arthur Surreaux,Joshua Chetty,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Gabon F1,3,Hard,R32,UNR,2243,1,WC,,Joshua Chetty,Tinotenda Chanakira,5-7 7-5 RET,,,,,,,,,,,,,,,,,,,,,
