Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Jun-2002,Mexico F11,3,Hard,R16,,452,0,Q,6,Alex Bogomolov Jr,Francisco Montana,5-2 RET,,,,,,,,,,,,,,,,,,,,,
10-Jun-2002,Mexico F11,3,Hard,R32,,,1,Q,LL,Francisco Montana,Dimitrio Martinez Castro,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
17-Feb-1997,Punta Del Este CH,3,Clay,R32,281,179,0,LL,,Marco Meneschincheri,Francisco Montana,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
27-Jan-1997,Zagreb,3,Carpet,R32,286,56,0,Q,,Greg Rusedski,Francisco Montana,6-3 6-4,0.43,0.0%,0.0%,69.6%,68.8%,57.1%,1/3,39.8%,14.9%,21.3%,0.0%,30.4%,0/0,93,0,0,46,32,14,10,1:02
12-Aug-1996,Indianapolis,3,Hard,R64,296,140,0,Q,,Daniel Nestor,Francisco Montana,6-3 7-6(4),0.83,2.9%,2.9%,55.9%,63.2%,50.0%,3/7,46.0%,35.2%,9.9%,23.5%,45.9%,3/8,139,2,2,68,38,30,7,1:24
15-Jul-1996,Tampere CH,3,Clay,R32,260,109,0,,1,Richard Fromberg,Francisco Montana,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jun-1996,Eisenach CH,3,Clay,R32,240,322,0,,Q,Fernando Vicente,Francisco Montana,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-1996,Weiden CH,3,Clay,R32,236,249,0,,,Nicola Bruno,Francisco Montana,6-3 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
27-May-1996,Roland Garros,5,Clay,R128,234,38,0,Q,,Bohdan Ulihrach,Francisco Montana,6-2 6-4 6-2,0.55,0.0%,2.4%,84.5%,54.9%,23.1%,6/12,38.4%,27.3%,9.1%,24.0%,46.2%,1/2,172,0,2,84,71,13,8,1:46
13-May-1996,Coral Springs,3,Clay,R16,275,36,0,Q,3,Magnus Gustafsson,Francisco Montana,6-1 6-7(6) 6-2,0.72,3.0%,3.0%,63.4%,64.1%,32.4%,5/11,43.6%,34.0%,7.4%,28.3%,44.1%,1/8,195,3,3,101,64,37,7,2:03
13-May-1996,Coral Springs,3,Clay,R32,275,72,1,Q,,Francisco Montana,Mats Wilander,3-6 6-4 6-3,0.98,0.0%,5.3%,68.1%,57.8%,40.0%,7/13,49.5%,47.1%,1.9%,42.0%,57.1%,7/19,198,0,5,94,64,30,2,2:19
29-Apr-1996,Prague,3,Clay,R16,286,41,0,Q,5,Bohdan Ulihrach,Francisco Montana,7-6(2) 6-4,0.93,0.0%,2.7%,64.0%,58.3%,48.1%,7/11,48.3%,42.1%,3.9%,34.2%,50.0%,3/8,151,0,2,75,48,27,3,1:45
29-Apr-1996,Prague,3,Clay,R32,286,105,1,Q,,Francisco Montana,Oleg Ogorodov,6-3 6-2,1.44,0.0%,0.0%,64.9%,59.5%,65.0%,4/5,58.7%,55.8%,1.9%,56.1%,54.5%,5/6,109,0,0,57,37,20,1,1:07
1-Apr-1996,Puerta Vallarta CH,3,Hard,QF,293,278,0,,,Luis Herrera,Francisco Montana,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Apr-1996,Puerta Vallarta CH,3,Hard,R16,293,180,1,,2,Francisco Montana,Oscar Ortiz,3-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Apr-1996,Puerta Vallarta CH,3,Hard,R32,293,337,1,,Q,Francisco Montana,Brett Hansen Dent,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Mar-1996,Mexico City,3,Clay,R32,321,38,0,Q,3,Jiri Novak,Francisco Montana,6-7(4) 6-0 6-1,0.57,2.2%,10.0%,50.0%,55.6%,40.0%,5/13,40.3%,29.7%,1.6%,17.9%,48.0%,2/2,154,2,9,90,45,45,1,1:24
26-Feb-1996,Salinas CH,3,Hard,R16,353,130,0,Q,5,Leander Paes,Francisco Montana,6-1 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
26-Feb-1996,Salinas CH,3,Hard,R32,353,152,1,Q,,Francisco Montana,Roberto Carretero,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jul-1995,Amsterdam,3,Clay,R16,298,69,0,Q,,Bohdan Ulihrach,Francisco Montana,4-6 6-1 6-2,0.74,1.3%,2.5%,46.8%,59.5%,52.4%,6/11,44.5%,32.9%,7.9%,23.8%,44.1%,1/3,155,1,2,79,37,42,6,1:35
24-Jul-1995,Amsterdam,3,Clay,R32,298,72,1,Q,WC,Francisco Montana,Marc Kevin Goellner,6-2 5-7 6-3,0.95,5.1%,5.1%,63.3%,67.7%,58.3%,6/7,50.6%,33.8%,16.3%,22.7%,47.2%,4/5,178,5,5,98,62,36,13,1:40
10-Jul-1995,Gstaad,3,Clay,R32,312,11,0,Q,3,Sergi Bruguera,Francisco Montana,6-3 1-6 6-2,0.92,4.0%,6.7%,54.7%,63.4%,47.1%,3/7,48.6%,40.3%,11.9%,18.8%,60.0%,3/5,142,3,5,75,41,34,8,1:21
12-Jun-1995,Cali CH,3,Clay,R32,323,296,0,Q,,Gustavo Kuerten,Francisco Montana,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
29-May-1995,Asuncion CH,3,Clay,QF,363,269,0,,,Roberto Jabali,Francisco Montana,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
29-May-1995,Asuncion CH,3,Clay,R16,363,193,1,,4,Francisco Montana,Davide Sanguinetti,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-May-1995,Asuncion CH,3,Clay,R32,363,394,1,,Q,Francisco Montana,Gustavo Kuerten,3-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1995,Bombay CH,3,Hard,QF,304,83,0,,1,Byron Black,Francisco Montana,6-1 6-7 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1995,Bombay CH,3,Hard,R16,304,244,1,,,Francisco Montana,Jan Weinzierl,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1995,Bombay CH,3,Hard,R32,304,232,1,,,Francisco Montana,Claude Ngoran,6-4 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
24-Apr-1995,Seoul,3,Hard,R32,307,223,0,LL,Q,Emanuel Couto,Francisco Montana,7-6(9) 6-7(3) 6-3,0.83,0.0%,0.8%,72.9%,55.8%,50.0%,6/12,45.8%,38.2%,5.3%,29.8%,53.2%,5/18,249,0,1,118,86,32,7,3:07
17-Apr-1995,Nagoya CH,3,Hard,R32,287,174,0,Q,8,Dick Norman,Francisco Montana,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Dec-1994,Sao Luis CH,3,Hard,R16,278,418,0,,Q,Gustavo Kuerten,Francisco Montana,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
5-Dec-1994,Sao Luis CH,3,Hard,R32,278,395,1,,LL,Francisco Montana,Juan Carlos Bianchi,6-4 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-1994,Ribeirao Preta CH,3,Clay,R16,243,97,0,Q,1,Fernando Meligeni,Francisco Montana,7-5 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-1994,Ribeirao Preta CH,3,Clay,R32,243,255,1,Q,,Francisco Montana,Martin Blackman,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
26-Sep-1994,Recife CH,3,Hard,R16,248,174,0,,5,Daniele Musa,Francisco Montana,1-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
26-Sep-1994,Recife CH,3,Hard,R32,248,262,1,,,Francisco Montana,Miguel Pastura,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
12-Sep-1994,Bogota,3,Clay,R16,278,30,0,Q,5,Karel Novacek,Francisco Montana,2-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-Sep-1994,Bogota,3,Clay,R32,278,154,1,Q,,Francisco Montana,Emilio Benfele Alvarez,6-4 7-5,1.24,2.7%,4.1%,74.0%,70.4%,47.4%,1/2,53.5%,44.0%,7.1%,37.0%,56.7%,3/12,157,2,3,73,54,19,6,1:25
22-Aug-1994,Pilzen CH,3,Clay,R32,270,174,0,,2,Christophe Van Garsse,Francisco Montana,6-1 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
15-Aug-1994,Geneva CH,3,Clay,R16,267,247,0,,,Adrian Voinea,Francisco Montana,6-7 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-1994,Geneva CH,3,Clay,R32,267,233,1,,,Francisco Montana,Frederic Fontang,6-4 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jul-1994,Prague1 CH,3,Clay,R32,252,184,0,,,Sandor Noszaly,Francisco Montana,6-3 2-1 RET,,,,,,,,,,,,,,,,,,,,,
27-Jun-1994,Seville CH,3,Clay,R32,246,259,0,,,Alex Lopez Moron,Francisco Montana,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-May-1994,Budapest CH,3,Clay,F,294,200,0,,,Hernan Gumy,Francisco Montana,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-May-1994,Budapest CH,3,Clay,SF,294,159,1,,,Francisco Montana,Filip Dewulf,2-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
16-May-1994,Budapest CH,3,Clay,QF,294,254,1,,Q,Francisco Montana,Alejo Mancisidor,0-6 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
16-May-1994,Budapest CH,3,Clay,R16,294,249,1,,,Francisco Montana,Sandor Noszaly,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-May-1994,Budapest CH,3,Clay,R32,294,184,1,,8,Francisco Montana,Daniele Musa,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Apr-1994,Monte Carlo Masters,3,Clay,R64,236,137,0,Q,,Horst Skoff,Francisco Montana,4-6 6-3 6-4,1.05,3.7%,1.2%,76.5%,67.7%,63.2%,3/5,49.4%,35.1%,9.3%,26.5%,43.8%,1/6,178,3,1,81,62,19,9,2:03
7-Feb-1994,Punta Del Este CH,3,Clay,R32,178,183,0,,,Claudio Pistolesi,Francisco Montana,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
24-Jan-1994,Mar Del Plata CH,3,Clay,R16,180,237,0,,,Filippo Messori,Francisco Montana,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jan-1994,Mar Del Plata CH,3,Clay,R32,180,,1,,WC,Francisco Montana,Roberto Bracone,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
