Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Mar-2024,M15 Antalya,3,Clay,R32,1209,741,0,,6,Giuseppe La Vela,Adriano Dzhenev,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jan-2024,M15 Antalya,3,Clay,R32,1255,677,0,,8,Jorge Martinez Martinez,Adriano Dzhenev,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jan-2024,M15 Antalya,3,Clay,R32,1255,638,0,,8,Egor Agafonov,Adriano Dzhenev,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jan-2024,M15 Antalya,3,Clay,R16,1253,,0,,WC,Gokberk Saritas,Adriano Dzhenev,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jan-2024,M15 Antalya,3,Clay,R32,1253,703,1,,5,Adriano Dzhenev,Aleksandr Braynin,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M15 Monastir,3,,R16,1302,628,0,,3,Jakub Paul,Adriano Dzhenev,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M15 Monastir,3,,R32,1302,1507,1,,Q,Adriano Dzhenev,Aaron Gil Garcia,6-1 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
20-Nov-2023,M15 Monastir,3,,R32,1307,946,0,,,Massimo Giunta,Adriano Dzhenev,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M15 Monastir,3,,R32,1389,1545,0,,WC,Mohamed Nazim Makhlouf,Adriano Dzhenev,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,M15 Monastir,3,Hard,R16,1395,948,0,,Q,Max Wiskandt,Adriano Dzhenev,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,M15 Monastir,3,Hard,R32,1395,747,1,,3,Adriano Dzhenev,Simon Beaupain,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
1-May-2023,M15 Kursumlijska Banja,3,Clay,QF,1873,428,0,,4,Clement Tabur,Adriano Dzhenev,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
1-May-2023,M15 Kursumlijska Banja,3,Clay,R16,1873,963,1,,,Adriano Dzhenev,Samir Hamza Reguig,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-2023,M15 Kursumlijska Banja,3,Clay,R32,1873,531,1,,8,Adriano Dzhenev,Hady Habib,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
3-Apr-2023,M15 Antalya,3,Clay,R16,,467,0,,3,Juan Pablo Paz,Adriano Dzhenev,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
3-Apr-2023,M15 Antalya,3,Clay,R32,,1973,1,,WC,Adriano Dzhenev,Emir Sutekin,5-7 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
27-Mar-2023,M15 Antalya,3,Clay,R32,,471,0,,3,Juan Pablo Paz,Adriano Dzhenev,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M15 Sozopol,3,Hard,R32,,483,0,,3,Stefan Palosi,Adriano Dzhenev,7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M15 Sozopol,3,Hard,R32,,313,0,,1,Alexandar Lazarov,Adriano Dzhenev,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
