Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-May-2005,Budapest CH,3,Clay,R16,380,113,0,,2,Janko Tipsarevic,Marko Neunteibl,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
16-May-2005,Budapest CH,3,Clay,R32,380,UNR,1,,WC,Marko Neunteibl,Laszlo Toth,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
29-Nov-2004,Kish Island CH,3,Clay,R16,407,345,0,,,Michal Przysiezny,Marko Neunteibl,6-7(5) 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
29-Nov-2004,Kish Island CH,3,Clay,R32,407,281,1,,7,Marko Neunteibl,Kirill Ivanov Smolensky,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
1-Nov-2004,Santiago CH,3,Clay,R16,475,298,0,Q,,Brian Dabul,Marko Neunteibl,6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
1-Nov-2004,Santiago CH,3,Clay,R32,475,172,1,Q,7,Marko Neunteibl,Andre Sa,6-3 1-6 7-6(2),,,,,,,,,,,,,,,,,,,,,
9-Aug-2004,St Petersburg CH,3,Clay,R16,371,224,0,,6,Yuri Schukin,Marko Neunteibl,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
9-Aug-2004,St Petersburg CH,3,Clay,R32,371,UNR,1,,WC,Marko Neunteibl,Mikhail Lifshits,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Aug-2004,Saransk CH,3,Clay,R16,388,279,0,,7,Ladislav Svarc,Marko Neunteibl,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Aug-2004,Saransk CH,3,Clay,R32,388,356,1,,,Marko Neunteibl,Sergei Yaroshenko,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jul-2004,Oberstaufen CH,3,Clay,R32,347,319,0,,,Oliver Marach,Marko Neunteibl,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
17-May-2004,Budapest CH,3,Clay,R32,308,252,0,,1,Daniele Bracciali,Marko Neunteibl,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Apr-2004,Olbia CH,3,Clay,R32,284,184,0,Q,7,Stanislas Wawrinka,Marko Neunteibl,5-7 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
1-Sep-2003,Aschaffenburg CH,3,Clay,R32,319,271,0,,,Philipp Kohlschreiber,Marko Neunteibl,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
11-Aug-2003,San Benedetto CH,3,Clay,R32,319,423,0,LL,WC,Simone Vagnozzi,Marko Neunteibl,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
