Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Mar-2025,Indian Wells Masters,3,Hard,R128,51,88,0,,LL,Gabriel Diallo,Zhizhen Zhang,2-6 6-2 7-6(7),1.08,11.5%,2.1%,66.7%,76.6%,50.0%,7/9,51.0%,35.0%,9.0%,30.4%,45.2%,2/8,196,11,2,96,64,32,9,2:48
24-Feb-2025,Dubai,3,Hard,R32,49,29,0,,,Giovanni Mpetshi Perricard,Zhizhen Zhang,6-3 7-6(3),0.76,10.0%,1.4%,68.6%,77.1%,50.0%,6/7,46.1%,23.9%,18.3%,14.3%,45.5%,0/2,141,7,1,70,48,22,13,1:27
17-Feb-2025,Doha,3,Hard,R32,49,85,0,,Q,Luca Nardi,Zhizhen Zhang,6-4 6-3,0.78,9.4%,1.9%,69.8%,62.2%,50.0%,2/5,44.6%,32.2%,8.5%,23.7%,47.6%,1/2,112,5,1,53,37,16,5,1:16
10-Feb-2025,Marseille,3,Hard,QF,52,62,0,,,Zizou Bergs,Zhizhen Zhang,7-5 0-0 RET,0.50,10.8%,8.1%,70.3%,61.5%,45.5%,2/4,41.5%,21.4%,39.3%,20.0%,25.0%,1/3,65,4,3,37,26,11,11,0:38
10-Feb-2025,Marseille,3,Hard,R16,52,20,1,,4,Zhizhen Zhang,Hubert Hurkacz,6-4 6-7(1) 6-3,1.15,10.5%,5.3%,62.1%,76.3%,66.7%,3/3,52.1%,31.6%,14.7%,15.4%,51.2%,2/10,190,10,5,95,59,36,14,2:08
10-Feb-2025,Marseille,3,Hard,R32,52,74,1,,,Zhizhen Zhang,Quentin Halys,6-3 6-7(2) 7-6(3),1.28,9.8%,3.9%,64.7%,77.3%,69.4%,2/2,52.8%,32.7%,20.0%,13.8%,53.8%,2/4,212,10,4,102,66,36,22,2:19
3-Feb-2025,Rotterdam,3,Hard,R32,50,10,0,,4,Andrey Rublev,Zhizhen Zhang,6-3 6-4,0.72,11.4%,5.7%,54.3%,71.1%,50.0%,6/8,45.8%,27.9%,11.5%,21.6%,37.5%,0/1,131,8,4,70,38,32,7,1:22
31-Jan-2025,Davis Cup WG2 PO: MNE vs CHN,3,Hard,RR,50,,1,,,Zhizhen Zhang,Aleksa Krivokapic,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jan-2025,Australian Open,5,Hard,R128,49,13,0,,13,Holger Rune,Zhizhen Zhang,4-6 6-3 6-4 3-6 6-4,0.84,14.8%,1.4%,64.8%,77.2%,44.0%,6/10,48.0%,29.0%,7.6%,27.9%,31.1%,3/6,273,21,2,142,92,50,10,3:10
6-Jan-2025,Adelaide,3,Hard,R32,47,58,0,9,,Denis Shapovalov,Zhizhen Zhang,6-3 6-4,0.60,7.5%,3.8%,56.6%,70.0%,60.9%,3/5,43.0%,20.4%,16.7%,3.1%,45.5%,0/0,107,4,2,53,30,23,9,1:07
