Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Sep-1974,Cedar Grove,3,,R32,276,90,0,,,Clark Graebner,Steve Siegel,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Aug-1974,South Orange,3,Hard,R32,308,105,0,,,Jeff Simpson,Steve Siegel,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
5-Aug-1974,Bretton Woods,3,Clay,R32,,76,0,,,Patricio Cornejo,Steve Siegel,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
3-Mar-1974,Paramus,3,,R16,,29,0,,,Vijay Amritraj,Steve Siegel,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
29-Aug-1973,US Open,5,Grass,R128,,70,0,,,Allan Stone,Steve Siegel,6-3 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jun-1973,Beckenham,3,Grass,R64,,,0,,,Byron Bertram,Steve Siegel,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jun-1973,Manchester,3,Grass,R16,,,0,,,Torben Ulrich,Steve Siegel,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jun-1973,Manchester,3,Grass,R32,,,1,,,Steve Siegel,U Unknown,W/O,,,,,,,,,,,,,,,,,,,,,
9-Mar-1973,Paramus,3,Hard,QF,,,0,,1,Ilie Nastase,Steve Siegel,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jul-1972,Washington WTC,3,Clay,R64,,,0,,,Arthur Ashe,Steve Siegel,4-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
5-Jun-1972,Manchester,3,Grass,R32,,,0,,,John Paish,Steve Siegel,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jun-1972,Manchester,3,Grass,R64,,,1,,,Steve Siegel,Gilles Hinchcliffe,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-1971,Bastad,3,Clay,R32,,,0,,,Bob Carmichael,Steve Siegel,6-3 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Apr-1970,St. Petersburg,3,Clay,R32,,,0,,,Jim Mcmanus,Steve Siegel,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-1968,Southampton,3,Grass,R64,,,0,,,Dick Dell,Steve Siegel,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
