Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Sep-2014,Napa Challenger,3,Hard,Q2,1408,884,0,,,Mico Santiago,Vahid Mirzadeh,6-3 6-0,0.62,0.0%,7.0%,53.5%,43.5%,25.0%,1/7,38.0%,40.4%,1.8%,38.5%,44.4%,1/3,100,0,3,43,23,20,1,1:05
22-Sep-2014,Napa Challenger,3,Hard,Q1,1408,UNR,1,,WC,Vahid Mirzadeh,Trey Strobel,6-4 7-5,1.19,1.5%,8.8%,66.2%,66.7%,47.8%,2/5,52.9%,47.2%,2.2%,34.2%,56.9%,5/17,157,1,6,68,45,23,2,1:45
18-Nov-2013,Colombia F7,3,Hard,QF,1552,256,0,Q,2,Carlos Salamanca,Vahid Mirzadeh,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
18-Nov-2013,Colombia F7,3,Hard,R16,1552,401,1,Q,7,Vahid Mirzadeh,Ivan Endara,6-2 3-2 RET,,,,,,,,,,,,,,,,,,,,,
18-Nov-2013,Colombia F7,3,Hard,R32,1552,677,1,Q,,Vahid Mirzadeh,Jonas Luetjen,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-2013,El Salvador F1,3,Clay,R32,1556,294,0,,1,Nicolas Barrientos,Vahid Mirzadeh,7-6(4) 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
6-May-2013,Guatemala F1,3,Hard,R16,1560,361,0,,3,Marcelo Arevalo,Vahid Mirzadeh,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-2013,Guatemala F1,3,Hard,R32,1560,UNR,1,,Q,Vahid Mirzadeh,Eric Vehovec,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
4-Mar-2013,Canada F1,3,Hard,R16,1014,462,0,,,Austin Krajicek,Vahid Mirzadeh,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
4-Mar-2013,Canada F1,3,Hard,R32,1014,351,1,,6,Vahid Mirzadeh,Chase Buchanan,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
28-Jan-2013,USA F4,3,Clay,R32,984,UNR,0,,Q,Spencer Papa,Vahid Mirzadeh,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Oct-2012,USA F29,3,Clay,R32,979,467,0,,3,Chase Buchanan,Vahid Mirzadeh,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jul-2012,USA F19,3,Clay,R16,980,749,0,,5,Sekou Bangoura,Vahid Mirzadeh,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
9-Jul-2012,USA F19,3,Clay,R32,980,UNR,1,,LL,Vahid Mirzadeh,Luca Corinteli,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jul-2012,Panama City CH,3,Clay,R32,986,389,0,,,Maximiliano Estevez,Vahid Mirzadeh,6-3 6-3,0.55,3.2%,3.2%,64.5%,62.5%,50.0%,8/11,42.7%,22.9%,2.1%,21.6%,27.3%,0/1,110,2,2,62,40,22,1,1:19
18-Jun-2012,USA F16,3,Clay,R32,977,681,0,,6,Bjorn Fratangelo,Vahid Mirzadeh,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
11-Jun-2012,USA F15,3,Hard,R32,971,1059,0,,,Tyler Hochwalt,Vahid Mirzadeh,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jun-2012,USA F14,3,Hard,R32,988,523,0,,5,Fritz Wolmarans,Vahid Mirzadeh,7-6(5) 7-6(5),,,,,,,,,,,,,,,,,,,,,
14-May-2012,USA F13,3,Clay,R32,977,626,0,WC,,Olivier Sajous,Vahid Mirzadeh,6-2 7-6(1),,,,,,,,,,,,,,,,,,,,,
30-Apr-2012,USA F11,3,Clay,R32,968,427,0,Q,6,James Lemke,Vahid Mirzadeh,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
2-Apr-2012,Tallahassee CH,3,Hard,R16,1610,88,0,WC,2,Ryan Sweeting,Vahid Mirzadeh,6-4 6-3,0.68,0.0%,1.6%,60.7%,67.6%,41.7%,9/13,44.2%,28.8%,7.7%,27.3%,37.5%,1/2,113,0,1,61,37,24,4,1:18
2-Apr-2012,Tallahassee CH,3,Hard,R32,1610,330,1,WC,,Vahid Mirzadeh,Albano Olivetti,3-6 7-5 6-2,1.19,0.0%,0.0%,75.0%,63.6%,68.2%,10/13,52.3%,42.1%,8.4%,26.9%,56.4%,5/17,195,0,0,88,66,22,9,2:23
20-Feb-2012,USA F5,3,Hard,R16,UNR,393,0,Q,4,Daniel Cox,Vahid Mirzadeh,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Feb-2012,USA F5,3,Hard,R32,UNR,1141,1,Q,Q,Vahid Mirzadeh,Tyler Hochwalt,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
13-Feb-2012,Panama F1,3,Clay,R32,UNR,818,0,Q,,Sebastian Serrano,Vahid Mirzadeh,1-6 7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
14-Apr-2008,Tallahassee CH,3,Hard,R32,909,381,0,WC,WC,Michael Mcclune,Vahid Mirzadeh,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jul-2007,Indianapolis Q,3,Hard,Q2,927,130,0,,1,Alejandro Falla,Vahid Mirzadeh,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jul-2007,Indianapolis Q,3,Hard,Q1,927,1246,1,,,Vahid Mirzadeh,Danilo Zivanovic,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
