Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Oct-2018,Las Vegas CH,3,Hard,Q1,1827,584,0,PR,,Tom Fawcett,Bar Tzuf Botzer,7-6(5) 6-3,0.78,2.8%,4.2%,66.7%,50.0%,54.2%,5/10,45.1%,37.7%,11.5%,35.1%,41.7%,3/6,133,2,3,72,48,24,7,1:30
10-Sep-2018,Cary CH,3,Hard,Q3,1793,401,0,PR,6,Evan Song,Bar Tzuf Botzer,7-6(4) 6-2,0.73,4.8%,0.0%,64.5%,62.5%,45.5%,2/5,43.5%,31.9%,7.2%,32.6%,30.4%,1/4,131,3,0,62,40,22,5,1:33
10-Sep-2018,Cary CH,3,Hard,Q2,1793,500,1,PR,,Bar Tzuf Botzer,Ryan Shane,6-4 7-5,1.11,2.8%,5.6%,55.6%,80.0%,40.6%,6/7,51.7%,41.8%,6.3%,26.7%,61.8%,3/9,151,2,4,72,40,32,5,1:33
10-Sep-2018,Cary CH,3,Hard,Q1,1793,452,1,PR,,Bar Tzuf Botzer,Benjamin Lock,6-3 6-4,0.99,10.8%,6.8%,62.2%,80.4%,42.9%,2/2,52.8%,33.3%,13.7%,27.8%,46.7%,2/4,125,8,5,74,46,28,7,1:29
11-Jun-2018,USA F13,3,Hard,R32,1714,431,0,,7,Jared Hiltzik,Bar Tzuf Botzer,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Israel F1,3,Hard,R16,,404,0,,5,Gianluca Mager,Bar Tzuf Botzer,6-2 2-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Israel F1,3,Hard,R32,,596,1,,Q,Bar Tzuf Botzer,Ben Fatael,7-6(2) 7-6(3),,,,,,,,,,,,,,,,,,,,,
8-Jan-2018,USA F3,3,Clay,R32,,514,0,,4,Frederico Gil,Bar Tzuf Botzer,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,Israel F13,3,Hard,R32,545,,0,3,Q,Austin Smith,Bar Tzuf Botzer,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,Israel F12,3,Hard,R32,512,855,0,2,,Daniel Cukierman,Bar Tzuf Botzer,6-4 4-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
