Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Jun-1980,Beckenham CH,3,Grass,R64,,,0,,,Sashi Menon,Ashok Amritraj,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Nov-1979,Bombay,3,Clay,R16,,36,0,,1,Vijay Amritraj,Ashok Amritraj,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Nov-1979,Bombay,3,Clay,R32,,,1,,,Ashok Amritraj,Woody Blocher,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
22-Oct-1979,Guadalajara CH,3,Clay,R32,,,0,,,Guy Fritz,Ashok Amritraj,6-3 6-7 6-2,,,,,,,,,,,,,,,,,,,,,
20-Aug-1979,Boston,3,Clay,R64,,62,0,,,Pavel Slozil,Ashok Amritraj,7-6 7-5,,,,,,,,,,,,,,,,,,,,,
4-Dec-1978,Calcutta,3,Clay,R32,,43,0,,2,Angel Gimenez,Ashok Amritraj,6-1 1-6 10-8,,,,,,,,,,,,,,,,,,,,,
22-Oct-1978,Pasadena CH,3,Hard,R64,,,0,,,Richard Meyer,Ashok Amritraj,4-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Oct-1978,Salt Lake City CH,3,Hard,R64,,,0,,,John Molin,Ashok Amritraj,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
25-Sep-1978,Lincoln CH,3,Hard,R64,,,0,,Q,Brad Coleman,Ashok Amritraj,7-5 7-6,,,,,,,,,,,,,,,,,,,,,
9-Jul-1978,Raleigh CH,3,Clay,R64,228,174,0,,16,Eric Friedler,Ashok Amritraj,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jul-1978,Asheville CH,3,Clay,R64,258,226,0,,,Hubertus Hoyt,Ashok Amritraj,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
25-Jun-1978,Birmingham CH,3,Grass,R64,,60,0,,4,Francisco Gonzalez,Ashok Amritraj,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
