Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-May-1982,Berkeley CH,3,Hard,R32,,,0,,,Walter Redondo,Dan Bleckinger,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-May-1982,Berkeley CH,3,Hard,R64,,,1,,,Dan Bleckinger,Tony Withers,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jun-1973,Wimbledon,5,Grass,R128,,,0,LL,,Frantisek Pala,Dan Bleckinger,6-3 1-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
25-Sep-1972,Albany,3,Carpet,R64,,,0,,,Frew Mcmillan,Dan Bleckinger,UNK,,,,,,,,,,,,,,,,,,,,,
17-Sep-1972,Sacramento,3,,R32,,,0,,,Manuel Orantes,Dan Bleckinger,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-1972,Kitzbuhel,3,Clay,R32,,,0,,,Pierre Barthes,Dan Bleckinger,6-4 6-1 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-1972,Wimbledon,5,Grass,R32,,,0,Q,5,Jan Kodes,Dan Bleckinger,6-0 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-1972,Wimbledon,5,Grass,R64,,,1,Q,,Dan Bleckinger,Milan Holecek,6-4 6-4 1-6 9-7,,,,,,,,,,,,,,,,,,,,,
26-Jun-1972,Wimbledon,5,Grass,R128,,,1,Q,,Dan Bleckinger,Derek Schroder,8-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
31-May-1971,Manchester,3,Grass,R64,,,0,,,Lindsay Murphy,Dan Bleckinger,6-3 6-8 6-3,,,,,,,,,,,,,,,,,,,,,
3-Oct-1970,Barcelona,3,Clay,R32,,,0,,,Mark Cox,Dan Bleckinger,6-2 8-6 6-4,,,,,,,,,,,,,,,,,,,,,
3-Oct-1970,Barcelona,3,Clay,R64,,,1,,,Dan Bleckinger,Jose Maria Gisbert,6-3 7-5 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
18-Jul-1970,Washington,3,Hard,R128,,,0,,,Steve Krulevitz,Dan Bleckinger,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
16-Aug-1969,Boston,3,Grass,R128,,,0,,,Jean Pierre Courcol,Dan Bleckinger,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
11-Aug-1969,Haverford,3,Grass,R64,,,0,,,Phil Dent,Dan Bleckinger,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
4-Aug-1969,Southampton,3,Grass,R32,,,0,,,Bill Bowrey,Dan Bleckinger,10-8 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
4-Aug-1969,Southampton,3,Grass,R64,,,1,,,Dan Bleckinger,James Rombeau,9-7 6-4,,,,,,,,,,,,,,,,,,,,,
