Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Jun-1972,Manchester,3,Grass,R64,,,0,,,John De Mendoza,Jimmy Tattersall,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jun-1972,Manchester,3,Grass,R128,,,1,,,Jimmy Tattersall,V Gillespie,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,R128,,,0,,,Jim Shepherd,Jimmy Tattersall,6-4 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
2-Sep-1960,US Open,5,Grass,R128,,,0,,,Roy Emerson,Jimmy Tattersall,6-2 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
14-Aug-1960,Newport,3,Grass,R32,,,0,,,Iyo Pimentel,Jimmy Tattersall,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
14-Aug-1960,Newport,3,Grass,R64,,,1,,,Jimmy Tattersall,Jim Mcmanus,3-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
14-Aug-1960,Newport,3,Grass,R128,,,1,,,Jimmy Tattersall,Bill Bond,4-6 6-5 6-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1960,Southampton,3,Grass,R64,,,0,,,Ron Holmberg,Jimmy Tattersall,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-1960,Haverford,3,Grass,R64,,,0,,,Harry Hoffman Jr,Jimmy Tattersall,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
18-Jul-1960,River Forest,3,Clay,R32,,,0,,,Barry Mackay,Jimmy Tattersall,6-4 6-?,,,,,,,,,,,,,,,,,,,,,
18-Jul-1960,River Forest,3,Clay,R64,,,1,,,Jimmy Tattersall,Andy Paton Jr,4-6 6-3 12-10,,,,,,,,,,,,,,,,,,,,,
24-Apr-1960,Houston,3,Clay,R64,,,0,,,Richard Schuette,Jimmy Tattersall,2-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
24-Apr-1960,Houston,3,Clay,R128,,,1,,,Jimmy Tattersall,Doug Bashram,6-8 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1959,Wimbledon,5,Grass,R128,,,0,,,Ilia Panajotovic,Jimmy Tattersall,6-4 4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-1958,Wimbledon,5,Grass,R128,,,0,,,Andrzej Licis,Jimmy Tattersall,3-6 6-2 6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1957,Wimbledon,5,Grass,R128,,,0,,,Hugh Stewart,Jimmy Tattersall,6-2 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
