Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Apr-1995,Johannesburg,3,Hard,R32,193,68,0,,1,Lionel Roux,Christo Van Rensburg,6-2 6-3,0.70,4.3%,10.6%,42.6%,70.0%,40.7%,2/6,42.2%,32.7%,1.8%,22.2%,42.9%,1/2,102,2,5,47,20,27,1,1:10
6-Feb-1995,San Jose,3,Hard,R32,209,50,0,Q,6,Patrick Mcenroe,Christo Van Rensburg,7-6(7) 6-4,0.93,13.0%,4.3%,72.5%,70.0%,36.8%,0/3,48.6%,36.2%,2.9%,31.0%,44.4%,2/4,138,9,3,69,50,19,2,1:31
17-Oct-1994,Beijing,3,Carpet,R16,200,89,0,,,Brett Steven,Christo Van Rensburg,6-4 6-3,0.86,1.8%,7.3%,52.7%,72.4%,46.2%,5/8,45.9%,34.3%,3.0%,32.6%,37.5%,1/6,122,1,4,55,29,26,2,1:22
17-Oct-1994,Beijing,3,Carpet,R32,200,65,1,,3,Christo Van Rensburg,Henrik Holm,7-6(4) 7-6(7),1.05,1.8%,7.1%,65.2%,65.8%,51.3%,8/10,51.4%,41.2%,11.8%,26.5%,54.7%,2/11,214,2,8,112,73,39,12,2:13
26-Sep-1994,Kuala Lumpur,3,Carpet,R16,193,39,0,,2,Jacco Eltingh,Christo Van Rensburg,6-3 7-6(2),0.63,7.2%,7.2%,62.3%,67.4%,46.2%,3/5,43.2%,25.4%,11.1%,15.6%,35.5%,1/2,132,5,5,69,43,26,7,1:32
26-Sep-1994,Kuala Lumpur,3,Carpet,R32,193,116,1,,,Christo Van Rensburg,Dimitri Poliakov,5-7 6-4 6-2,1.15,1.8%,9.6%,60.5%,69.6%,51.1%,9/12,53.6%,43.3%,1.0%,29.6%,60.5%,5/10,211,2,11,114,69,45,1,2:20
15-Aug-1994,New Haven,3,Hard,R64,148,117,0,,,Lionel Roux,Christo Van Rensburg,5-7 6-3 6-0,0.76,3.7%,9.3%,62.6%,67.2%,32.5%,8/13,45.0%,34.7%,4.2%,30.4%,41.0%,2/15,202,4,10,107,67,40,4,2:11
13-Jun-1994,Manchester,3,Grass,R32,122,104,0,,WC,Mark Petchey,Christo Van Rensburg,6-0 2-6 7-5,0.80,1.2%,9.4%,60.0%,60.8%,41.2%,3/8,45.3%,37.6%,3.5%,29.1%,53.3%,3/5,170,1,8,85,51,34,3,1:48
6-Jun-1994,Queen's Club,3,Grass,SF,173,9,0,Q,5,Todd Martin,Christo Van Rensburg,6-1 6-4,0.61,2.2%,10.9%,60.9%,75.0%,44.4%,2/5,42.1%,22.4%,24.5%,12.1%,43.8%,0/3,95,1,5,46,28,18,12,1:02
6-Jun-1994,Queen's Club,3,Grass,QF,173,54,1,Q,15,Christo Van Rensburg,Jamie Morgan,4-6 6-2 6-4,1.15,5.7%,8.0%,62.1%,70.4%,57.6%,4/6,52.6%,39.8%,6.8%,35.7%,46.9%,4/5,175,5,7,87,54,33,6,2:03
6-Jun-1994,Queen's Club,3,Grass,R16,173,33,1,Q,10,Christo Van Rensburg,Malivai Washington,2-6 6-2 6-4,1.14,2.4%,7.3%,59.8%,73.5%,42.4%,6/10,52.8%,44.4%,2.5%,38.0%,54.8%,5/12,163,2,6,82,49,33,2,1:54
6-Jun-1994,Queen's Club,3,Grass,R32,173,15,1,Q,7,Christo Van Rensburg,Cedric Pioline,5-7 7-5 6-4,1.14,1.9%,5.6%,57.9%,75.8%,55.6%,12/15,52.9%,37.4%,4.0%,29.5%,50.0%,4/10,206,2,6,107,62,45,4,2:18
6-Jun-1994,Queen's Club,3,Grass,R64,173,163,1,Q,,Christo Van Rensburg,Todd Woodbridge,4-6 6-4 6-0,1.48,3.9%,7.8%,64.9%,78.0%,59.3%,1/2,55.7%,42.2%,2.2%,38.3%,46.5%,4/10,167,3,6,77,50,27,2,1:52
