Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Nov-2019,M15 Maputo,3,Hard,R32,1081,442,0,,,Benjamin Lock,Jatin Dahiya,5-7 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Nov-2019,M15 Maputo,3,Hard,R16,1082,812,0,,7,Hamid Reza Nadaf,Jatin Dahiya,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
4-Nov-2019,M15 Maputo,3,Hard,R32,1082,1200,1,,,Jatin Dahiya,Rishi Reddy,4-6 7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M25 Lagos,3,Hard,R16,1202,528,0,,,David Pichler,Jatin Dahiya,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M25 Lagos,3,Hard,R32,1202,,1,,Q,Jatin Dahiya,Christian Saidi Otupio,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M25 Lagos,3,Hard,R16,1199,1040,0,,,Mehluli Don Ayanda Sibanda,Jatin Dahiya,5-7 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M25 Lagos,3,Hard,R32,1199,,1,,,Jatin Dahiya,Abayomi Oluseyi Philips,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M15 Singapore,3,Hard,R32,,588,0,,,Manish Sureshkumar,Jatin Dahiya,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
27-May-2019,M15 Singapore,3,Hard,R32,,651,0,,3,Takuto Niki,Jatin Dahiya,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
3-Dec-2018,Cameroon F2,3,Hard,R32,1556,532,0,,4,Evan Furness,Jatin Dahiya,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
26-Nov-2018,Cameroon F1,3,Hard,QF,1558,1621,0,,LL,Igor Sao Thiago,Jatin Dahiya,6-1 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
26-Nov-2018,Cameroon F1,3,Hard,R16,1558,,1,,LL,Jatin Dahiya,Sai Saran Reddy Byreddy,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
26-Nov-2018,Cameroon F1,3,Hard,R32,1558,,1,,WC,Jatin Dahiya,Cedric Wouobong Ngoumtsa,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Mozambique F2,3,Hard,R16,,382,0,Q,,Matias Franco Descotte,Jatin Dahiya,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Mozambique F2,3,Hard,R32,,,1,Q,,Jatin Dahiya,Jaime Sigauque,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Mozambique F1,3,Hard,R16,,963,0,,,Yan Bondarevskiy,Jatin Dahiya,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Mozambique F1,3,Hard,R32,,,1,,WC,Jatin Dahiya,Jossefa Elias,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
13-Mar-2017,India F5,3,Hard,R32,,557,0,Q,5,N Vijay Sundar Prashanth,Jatin Dahiya,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
27-Feb-2017,India F3,3,Hard,R32,,472,0,Q,2,Vishnu Vardhan,Jatin Dahiya,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,India F6,3,Hard,R32,1939,356,0,Q,2,Prajnesh Gunneswaran,Jatin Dahiya,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
15-Aug-2016,Indonesia F1,3,Hard,R32,2006,992,0,Q,,Xiao Gong,Jatin Dahiya,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Nov-2015,India F18,3,Hard,R32,,2069,0,Q,,Bhavesh Gour,Jatin Dahiya,6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,India F17,3,Hard,R16,,726,0,Q,5,Jui Chen Hung,Jatin Dahiya,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
